niteid wstart wend conv participant nxt_agent mean.normF0 sd.normF0 max.normF0 min.normF0 median.normF0 q1.normF0 q2.5.normF0 q5.normF0 q25.normF0 q75.normF0 q95.normF0 q97.5.normF0 q99.normF0 slope.normF0 intercept.normF0 mean.normF0.slope sd.normF0.slope max.normF0.slope min.normF0.slope median.normF0.slope q1.normF0.slope q2.5.normF0.slope q5.normF0.slope q25.normF0.slope q75.normF0.slope q95.normF0.slope q97.5.normF0.slope q99.normF0.slope slope.normF0.slope intercept.normF0.slope
AshrafGhani_2005G.AG.words1537 756.36 756.55 AshrafGhani_2005G AG AG -10.1032336611788 1.1041401181468 -7.84524279742334 -11.2454090296706 -10.5557752547865 -11.2451851666509 -11.2448493721212 -11.2442897145718 -10.8473892889385 -9.45516906200182 -7.98876990311047 -7.91700635026691 -7.87394821856077 -14.8366825855636 11213.1635951557 -1.15233206975593 0.802532308942287 0.275636286536209 -2.50560671767931 -1.14303066475685 -2.47160696995052 -2.42060734835735 -2.33560797903538 -1.57259568937258 -0.6460371888389 0.0302828808442106 0.15295958369021 0.226565605397809 4.86591682808168 -3681.99423277397
AshrafGhani_2005G.AG.words1538 756.55 756.95 AshrafGhani_2005G AG AG -13.963382173843 2.18933849635313 -9.89385781690124 -17.1625878620078 -14.5248399350655 -17.0123680520016 -16.7870383369923 -16.555133110363 -15.6064927722731 -12.236356237654 -10.1368297228688 -10.0430986398443 -9.95355414607847 -17.0166019926972 12862.8700645293 0.265001403382556 1.32763724149986 3.48990537492297 -2.08980716705335 0.303233104114078 -1.90279090871513 -1.62226652120781 -1.44771513271011 -0.718654916703358 0.999353155766153 2.62512443481879 2.99802900161242 3.29315482559875 2.68599742096397 -2032.28776341243
AshrafGhani_2005G.AG.words1539 757.8 758.03 AshrafGhani_2005G AG AG 11.585998414967 0.521061183764957 12.4406857609839 9.50718709477505 11.7044039508397 9.61343724989708 9.77281248258012 10.9110754665503 11.4996599181141 11.7868327482874 11.9899463116187 12.3371891868846 12.3992871313442 3.02474548101572 -2280.92568518939 6.88753917295047 1.08353105890992 8.33235835222634 3.58484999011589 7.11411364108869 3.66526272369287 3.78588182405836 5.04313293356492 6.42226992908001 7.55098760635035 8.25686268803969 8.31427605139778 8.32512543189491 15.0822088685363 -11424.2031964581
AshrafGhani_2005G.AG.words1540 758.03 758.21 AshrafGhani_2005G AG AG 1.51619859452717 2.97004219801939 10.0513164176896 -0.379048959938305 0.0601874318299956 -0.356044927242527 -0.32153887819886 -0.286907051008225 -0.0901694374831746 1.4744182888875 8.18204834504849 9.34621699833214 9.76927664994663 -41.5029718892768 31465.7102407405 -0.768501529499242 2.53520776813755 6.71272146749792 -2.72922886096072 -1.75131557711717 -2.7289688415681 -2.72857881247916 -2.72757924792746 -2.01837685716704 -1.23124824252862 4.98623914549843 6.06031678944941 6.45175959627852 -29.4455085017665 22322.4327294796
AshrafGhani_2005G.AG.words1541 758.21 758.58 AshrafGhani_2005G AG AG -6.47216620535634 1.89613165680939 -0.506509220025904 -8.50190374387717 -7.38004934200613 -8.43944947908439 -8.28083730531728 -8.18705447144276 -7.87240743287584 -5.88129354637558 -2.89043798041914 -1.97289787685873 -0.723463782209573 -12.5325049967085 9498.12167224144 -5.42519881441073 1.32569742097613 -1.66932130329791 -8.03287867695622 -5.28077523143535 -7.67275411718541 -7.43863443364454 -7.4045020966536 -6.4928367248457 -4.49573371844874 -3.7302822943818 -3.02522098641839 -1.84208027599664 -0.47504160919143 354.844160975395
AshrafGhani_2005G.AG.words1542 758.58 758.77 AshrafGhani_2005G AG AG -8.14021520581558 0.593524422904751 -7.43072116614979 -9.22481751720378 -8.14522031131229 -9.17789304551564 -9.10750633798342 -9.03446474582782 -8.63171885212108 -7.47588845109931 -7.43974542146484 -7.43523274251287 -7.43252579669502 -8.5503044229483 6478.75781415428 -3.72758369260238 0.414095949282254 -2.71269057923119 -4.60820636021644 -3.77768945484289 -4.53952405985937 -4.43650060932377 -4.30906444549477 -3.98127543577126 -3.54486364527388 -2.944199310791 -2.88542194811672 -2.78178312678541 3.50715896457611 -2664.51969711733
AshrafGhani_2005G.AG.words1543 758.77 759.69 AshrafGhani_2005G AG AG -5.89671867287508 1.59753471857596 -3.62998646314876 -10.182085439849 -5.64476393071495 -9.45052937593852 -9.07589843934284 -8.859241309525 -6.93194202949615 -4.59188856631218 -3.87741936498608 -3.80289041148204 -3.75598410062344 -7.753885054304 5879.44545526742 2.66349893040525 1.29192471235645 4.7262514963572 -2.00138310427737 2.93903857848721 -1.56649753518638 -0.928409716313752 0.0982081806636449 2.12598656795726 3.55324597967736 4.14500723126633 4.2426531837581 4.34075741929615 4.3035783332146 -3263.83205599977
AshrafGhani_2005G.AG.words1544 759.69 759.85 AshrafGhani_2005G AG AG -2.49985100044386 0.832956470126666 -1.03045654622974 -4.03418240939602 -2.65028967011904 -3.96596569560275 -3.86364062491284 -3.69309884042965 -2.9960554214275 -1.91372075750313 -1.1453405324948 -1.08789853936227 -1.05343334348275 5.61781858385242 -4270.86695577051 -2.49985100044386 0.832956470126666 -1.03045654622974 -4.03418240939602 -2.65028967011904 -3.96596569560275 -3.86364062491284 -3.69309884042965 -2.9960554214275 -1.91372075750313 -1.1453405324948 -1.08789853936227 -1.05343334348275 5.61781858385242 -4270.86695577051
AshrafGhani_2005G.AG.words1545 759.85 760.01 AshrafGhani_2005G AG AG 0.0382866886287654 0.936198054068489 1.67646010146408 -1.41504797016592 0.133514902858056 -1.41439753158246 -1.41342187370728 -1.3951080569733 -0.692789971155523 0.697178684434525 1.37695703526622 1.52671135710691 1.61656060372121 -1.59037242865009 1208.610358245 0.0382866886287654 0.936198054068489 1.67646010146408 -1.41504797016592 0.133514902858056 -1.41439753158246 -1.41342187370728 -1.3951080569733 -0.692789971155523 0.697178684434525 1.37695703526622 1.52671135710691 1.61656060372121 -1.59037242865009 1208.610358245
AshrafGhani_2005G.AG.words1546 760.01 760.12 AshrafGhani_2005G AG AG 0.313848874375648 0.555953138515283 1.07338824011589 -0.628781825021234 0.554889219719437 -0.617018289692566 -0.599372986699564 -0.569964148377894 -0.117827618451545 0.679234912407895 0.957587348709871 1.01548779441288 1.05022806183469 -14.7321732065225 11197.741981206 0.313848874375648 0.555953138515283 1.07338824011589 -0.628781825021234 0.554889219719437 -0.617018289692566 -0.599372986699564 -0.569964148377894 -0.117827618451545 0.679234912407895 0.957587348709871 1.01548779441288 1.05022806183469 -14.7321732065225 11197.741981206
AshrafGhani_2005G.AG.words1547 760.12 760.66 AshrafGhani_2005G AG AG 0.00951644461379718 4.29418271971901 7.92907475755931 -6.18678993588018 -1.59501632702179 -5.99728954862424 -5.88015577434304 -5.55502679376626 -3.16994409247465 4.04879486132993 7.55800332261983 7.74453321079553 7.92603599308614 17.9537964471939 -13651.8451929905 0.00951644461379718 4.29418271971901 7.92907475755931 -6.18678993588018 -1.59501632702179 -5.99728954862424 -5.88015577434304 -5.55502679376626 -3.16994409247465 4.04879486132993 7.55800332261983 7.74453321079553 7.92603599308614 17.9537964471939 -13651.8451929905
AshrafGhani_2005G.AG.words1548 760.66 761.02 AshrafGhani_2005G AG AG 3.69016750407191 0.903234855081868 5.38469666078314 2.86269853173649 3.30489415841073 2.86812153598601 2.87625604236028 2.88981355298408 3.07907863068462 4.13543655860746 5.11951486434716 5.25210576256515 5.33166030149594 51.7002970894869 -39323.874832428 3.69016750407191 0.903234855081868 5.38469666078314 2.86269853173649 3.30489415841073 2.86812153598601 2.87625604236028 2.88981355298408 3.07907863068462 4.13543655860746 5.11951486434716 5.25210576256515 5.33166030149594 51.7002970894869 -39323.874832428
AshrafGhani_2005G.AG.words1549 761.67 761.84 AshrafGhani_2005G AG AG 1.26409293755906 1.53830869452254 3.21945100761182 -0.960734556241373 1.3392658018526 -0.930996070709526 -0.886388342411754 -0.812042128582134 -0.207803241418463 2.72960757353085 3.19875247260843 3.20910174011012 3.21531130061114 39.9241542291923 -30412.0155295115 -1.9323290562051 1.69089406744593 0.26828058280021 -4.40240811895829 -1.85715619191143 -4.36776460204736 -4.31579932668098 -4.22919053440367 -3.52685101965905 -0.344188635756744 0.223056890901442 0.245668736850826 0.259235844420456 43.9635918354802 -33492.3603046603
AshrafGhani_2005G.AG.words1550 761.84 762.17 AshrafGhani_2005G AG AG 2.27509139473841 1.00118199974762 3.49787240080138 0.153343103618751 2.53588970412607 0.210913556719811 0.297151926947084 0.43979107312201 1.54074510400475 3.17011159805351 3.40947345949289 3.48349327614542 3.49593798967305 -9.48254846357226 7228.02443337912 0.0019694252669277 0.669445578869877 0.88654389412295 -1.47058353627192 0.113577668707386 -1.42599698976253 -1.35923447942276 -1.2490550997269 -0.409641295195276 0.570744388750016 0.801492200007371 0.855694621539333 0.875725227062626 -5.4431108572909 4147.67965823522
AshrafGhani_2005G.AG.words1551 762.17 762.36 AshrafGhani_2005G AG AG 0.144099663965388 0.868570813832968 1.33560693510194 -1.46049139279958 0.222652038312051 -1.38778571451577 -1.27872719709006 -1.13941131709234 -0.567841005575953 0.901544976871305 1.28244261851029 1.31785660809138 1.32850680429771 10.5322621955411 -8028.23826586461 -1.07588321529729 1.03940500109255 0.317595936153653 -2.76703364933965 -0.997330840950664 -2.70182978375325 -2.60402398537365 -2.48346263711933 -2.03307545379132 -0.107336410879698 0.228183261844405 0.281091077399566 0.302993992652018 14.5716998018177 -11108.5830410049
AshrafGhani_2005G.AG.words1552 762.36 762.63 AshrafGhani_2005G AG AG 3.88842291800722 2.33306094145753 7.0516725906878 -0.0296977064046973 4.91742034142834 0.0387613190175317 0.141449857150875 0.204547350633202 1.76023233644359 5.95334495005023 6.454414873871 7.00429710799815 7.03272239761194 11.7918646836957 -8987.34101631605 3.5917400630372 2.47188162401198 6.95696161603204 -0.81688369928019 4.52930783396893 -0.738037548584624 -0.619768322541275 -0.513008052111972 1.76423063707788 5.54849604280102 6.30776827284856 6.88361832015905 6.92762429768284 15.8313022899757 -12067.6857914589
AshrafGhani_2005G.AG.words1553 762.63 762.92 AshrafGhani_2005G AG AG 0.946724535431219 1.59086854272199 3.25583403364568 -2.03723915403894 0.487746535097252 -1.85288543253968 -1.57635485029079 -1.45420638162868 -0.138686391637346 3.02718834399645 3.06605267161836 3.11469205372798 3.1993772416786 -15.187308729434 11585.4135963965 1.77531358506786 1.32363671664132 3.82474495144994 -0.833559469533485 1.34726855478735 -0.660746998337933 -0.401528291544604 -0.221673571363951 0.98390708267143 3.33642112996865 3.6061104636638 3.71245609729151 3.77982940978657 -11.1478711231547 8505.06882125414
AshrafGhani_2005G.AG.words1554 762.92 763.3 AshrafGhani_2005G AG AG -5.38987561753126 2.62328662761547 1.44423466236333 -10.2387113060291 -5.4636955637022 -9.83298341122658 -9.34637312904692 -9.08261673995601 -7.07298940343108 -4.54028741839969 0.307983969259932 1.08752906643172 1.35989901566977 -17.4504874196018 13311.226649887 -3.20518965721478 2.31617884893184 2.87873935294203 -7.82320033963979 -3.43661914031682 -7.40246881944244 -6.91932091235376 -6.64402327295909 -4.48119361264547 -2.33257784515853 1.81750678681228 2.55954282049734 2.80940733164329 -13.4110498133168 10230.8818747404
AshrafGhani_2005G.AG.words1555 763.3 763.48 AshrafGhani_2005G AG AG -4.91854674405137 0.423046562407565 -4.14762919013472 -5.77383214880879 -4.84503624952202 -5.73867766615513 -5.68594594217465 -5.59830552126592 -5.19521638359582 -4.65938457423647 -4.2898527784199 -4.21892433546889 -4.17614724826839 1.7419580217962 -1334.70690398014 -1.60858887912821 0.512791076867272 -0.837671325211231 -2.81011179299517 -1.55306036253116 -2.76803256015929 -2.70491371090547 -2.59996141454127 -1.74583197501265 -1.23354896109301 -0.998803362345333 -0.926278346000958 -0.873114133527122 5.78139562807682 -4415.05167912347
AshrafGhani_2005G.AG.words1556 763.48 763.76 AshrafGhani_2005G AG AG -3.5036440626074 0.452679072100505 -2.79419646317588 -4.69639832752316 -3.3630509876805 -4.61831820343086 -4.50119801729242 -4.39687161977626 -3.63700545577259 -3.24817246747636 -2.98790692299669 -2.92200743119554 -2.84532085038374 2.6365295533291 -2016.80845834038 0.744040389487984 0.683531630363917 1.90071143818664 -1.01134982773098 0.898671936077844 -0.92201698459275 -0.788017719885403 -0.655559524753967 0.613706326873089 1.04994846022652 1.65073738313524 1.74476867255168 1.83833433193265 6.67596715960715 -5097.15323348175
AshrafGhani_2005G.AG.words1557 763.76 763.84 AshrafGhani_2005G AG AG -5.59242457784499 0.398293636158342 -4.97756277118939 -6.1267359449728 -5.60059034491395 -6.11941136593887 -6.10842449738797 -6.09011304980314 -5.94386595025919 -5.32001110324783 -5.03721503815357 -5.00738890467148 -4.98949322458222 -16.7255635502122 12769.4169087364 -0.60898541889135 0.30325006125563 -0.138389241031438 -0.999031157223524 -0.617151185960104 -0.994591890765518 -0.987932991078508 -0.976834824933492 -0.888293976907856 -0.401722430931928 -0.183614945115989 -0.161002093073713 -0.147434381848348 -12.6861259439288 9689.07213359101
AshrafGhani_2005G.AG.words1558 763.84 763.97 AshrafGhani_2005G AG AG -5.2452164239517 0.675907465123951 -4.39506378860822 -6.15297932571377 -5.23959207233013 -6.1356959095943 -6.1097707854151 -6.06656224511643 -5.91368203563995 -4.6113187885707 -4.42738927658644 -4.41122653259733 -4.40152888620386 16.1004297858278 -12304.4440319668 0.156593058509502 0.818360874728439 1.21396727694891 -0.996421412205221 0.253746662383934 -0.974232964706755 -0.940950293459056 -0.885479174712892 -0.584972371653557 0.877050071167744 1.148192137346 1.18107970714745 1.20081224902833 20.1398673921136 -15384.788807114
AshrafGhani_2005G.AG.words1559 763.97 764.24 AshrafGhani_2005G AG AG -4.5559220989136 2.66565491231919 -0.934916467864202 -11.2410409160253 -3.77147032307435 -10.9954847453598 -10.6271504893616 -9.74571240051592 -6.19562947302603 -2.65262707653477 -1.38848538935317 -1.00744144036326 -0.963926456863823 -16.7919838344558 12825.6831720196 1.50950927600794 2.58721812472346 5.05838209265952 -4.78609234335552 2.27953448896769 -4.54832651664504 -4.19167777657932 -3.32971554762101 -0.147283768687661 3.41948111522967 4.59615723344278 4.96638126027296 5.0215817597049 -12.7525462281794 9745.33839687946
AshrafGhani_2005G.AG.words1560 764.24 764.77 AshrafGhani_2005G AG AG -6.810907820046 2.15830184083588 -1.65890071595892 -8.81597458231955 -7.94678398199951 -8.80206663677623 -8.78212016292703 -8.75603443381477 -8.41255400825829 -5.77870247394141 -2.87210810692242 -2.07298574144206 -1.81564990794661 -15.9853569216606 12215.0749505073 1.07451485500156 1.88411220277582 5.67972219746365 -0.592056816742126 0.18288252200631 -0.5828666544005 -0.570104750392344 -0.568095331520481 -0.39088440232143 1.83332032029351 4.52119478266234 5.29297716006161 5.5339090007084 -13.1732438618746 10072.9098609636
AshrafGhani_2005G.AG.words1561 765.22 765.33 AshrafGhani_2005G AG AG -7.0007126658715 1.18171883908536 -5.6035469995089 -9.09753500344874 -6.93785977943802 -9.06518892874307 -9.01666981668458 -8.93580462992042 -7.54471363835302 -6.06736186189112 -5.66255820667358 -5.63305260309124 -5.61534924094184 -33.7899915248685 25851.6663385571 2.87662342652461 1.09245735049619 4.18265579928279 0.923010550325616 2.95249535490162 0.952492435803686 0.996715264020792 1.07041997771597 2.36517005890181 3.7253504578726 4.1093236459804 4.14598972263159 4.16798936862231 -30.9778784650713 23709.5012490047
AshrafGhani_2005G.AG.words1562 765.33 765.59 AshrafGhani_2005G AG AG -14.8365395120042 2.32599702629255 -9.90773630114638 -16.7227779693779 -16.2721110223716 -16.7164906672602 -16.7070597140836 -16.6988442645882 -16.5231274863 -12.9626086202583 -10.4780875012977 -10.191086309028 -10.021076304299 -26.4265872085918 20213.6882680514 -4.43844174186984 2.14333689817778 0.138847336514734 -6.28837485316016 -5.71137660701847 -6.25697126878964 -6.20986589223387 -6.16655958407542 -5.95551387238168 -2.74026791636065 -0.396352450389269 -0.126926964743304 0.0325376160115193 -23.6144741488057 18071.5231785076
AshrafGhani_2005G.AG.words1563 765.59 765.73 AshrafGhani_2005G AG AG -16.1392500011062 0.345110771510795 -15.6132485688915 -16.7423987522902 -16.1310353979145 -16.7207160084614 -16.6881918927183 -16.6339850331465 -16.3958963550863 -15.8702457744701 -15.6643682684577 -15.6388084186746 -15.6234725088047 8.32062671914431 -6386.91184463794 -5.18133342740329 0.461414128616467 -4.47306540798009 -5.96674876579568 -5.17311882421129 -5.94142069022273 -5.90342857686331 -5.84010838793094 -5.52911307498764 -4.82119590716325 -4.54241176626697 -4.50773858712353 -4.48693467963746 11.1327397789261 -8529.07693417843
AshrafGhani_2005G.AG.words1564 765.73 765.94 AshrafGhani_2005G AG AG -15.2460906306222 0.387512722137892 -14.5214433218418 -15.8213367861326 -15.3223696280023 -15.8125041640075 -15.7992552308199 -15.7790360552527 -15.5138132339049 -14.9574072609461 -14.6077692510359 -14.5645884328669 -14.5387013662519 5.18675673346491 -3987.45169666676 -3.79345046306806 0.54442501560166 -2.78238423153174 -4.47284895412623 -3.9518983597052 -4.47073770222638 -4.46757082437661 -4.46280099468595 -4.22677385812023 -3.36155763201406 -2.89735205300125 -2.83985028869453 -2.80537065439686 7.99886979325492 -6129.61678621355
AshrafGhani_2005G.AG.words1565 766.27 766.71 AshrafGhani_2005G AG AG -9.92001419346055 1.56864826294629 -7.69320781860714 -12.3977761528705 -10.6769836359087 -12.1835464060717 -11.9041721402841 -11.8303236117742 -11.3154342137563 -8.23750614240909 -7.84980308509749 -7.79581248458241 -7.73619536285777 11.007067147264 -8446.5618058926 3.32925376229037 1.86899609354645 5.68625055657841 0.76553974554742 2.49417006818139 0.803358650773924 0.852218629943129 0.877352199128864 1.68629179314142 5.37803030429092 5.58693907463902 5.61228778287858 5.65471976923795 13.8191802070501 -10588.7268954364
AshrafGhani_2005G.AG.words1566 767.46 767.56 AshrafGhani_2005G AG AG 11.0495530458813 0.451932077605359 11.798471565644 10.5393191802785 10.9935498811607 10.5398007161977 10.5405230200763 10.5417268598741 10.6209764611921 11.3681356642111 11.6898878897976 11.7441797277208 11.7767548304747 9.98078649768315 -7649.34388832504 2.65731016258822 0.550134919561524 3.63732747614005 2.1278641587835 2.41642796283636 2.13164744400284 2.13732237183186 2.14678058488022 2.18509042749337 3.05771089437888 3.50563392091416 3.57148069852711 3.61098876509487 15.5682417786249 -11946.1863247893
