niteid wstart wend conv participant nxt_agent mean.normF0 sd.normF0 max.normF0 min.normF0 median.normF0 q1.normF0 q2.5.normF0 q5.normF0 q25.normF0 q75.normF0 q95.normF0 q97.5.normF0 q99.normF0 slope.normF0 intercept.normF0 mean.normF0.slope sd.normF0.slope max.normF0.slope min.normF0.slope median.normF0.slope q1.normF0.slope q2.5.normF0.slope q5.normF0.slope q25.normF0.slope q75.normF0.slope q95.normF0.slope q97.5.normF0.slope q99.normF0.slope slope.normF0.slope intercept.normF0.slope
JaneGoodall_2002.JG.words2531 979.86 980.08 JaneGoodall_2002 JG JG -2.24982915167731 0.303075363072935 -1.60164115548564 -2.70517179421971 -2.22422670617614 -2.69587291596212 -2.68192459857574 -2.672485219884 -2.47400792560314 -2.11719727576342 -1.67482844419848 -1.66309803766168 -1.62622390835605 -2.61560161532718 2560.95996702977 0.131794967648515 0.283166305775369 0.741859842584133 -0.273274617168123 0.165022037400875 -0.268332292708879 -0.260918806020013 -0.258273948820228 -0.105871363070138 0.260664464376496 0.669940773089583 0.689049623142888 0.720735754807635 -2.0107147580643 1970.57092262216
JaneGoodall_2002.JG.words2532 980.08 980.37 JaneGoodall_2002 JG JG -1.85388965621192 0.693924147941166 -0.77319435199189 -3.74645552378526 -1.84640503123309 -3.57183698455076 -3.31623496198603 -3.01045466348574 -2.26694147691786 -1.30148868962502 -0.877580723026468 -0.825309819055146 -0.794034328022253 7.37291368195514 -7228.96634483295 0.682133104200931 0.740258316528387 1.84860543124711 -1.2695236013193 0.689617729179745 -1.09318952162826 -0.836443805425835 -0.534475819051232 0.198191518949419 1.27742258220087 1.73564135792991 1.7922011130425 1.8260499147602 7.97780053921747 -7819.35538924002
JaneGoodall_2002.JG.words2533 980.37 980.74 JaneGoodall_2002 JG JG -1.19165763510787 0.684976830270903 0.0398945614700376 -2.54652978470082 -1.21457479345743 -2.48224918222938 -2.41426143485561 -2.24341844002107 -1.73852921384691 -0.650526365138946 -0.133067989196083 -0.0685702967092198 -0.0114239746150647 -3.13634225477169 3074.16639867884 1.54451151189925 0.654996038338455 2.72650365084424 0.300196413948841 1.56734209905691 0.314720503467789 0.362126598229538 0.474643231236605 0.990599855829989 2.03611923624702 2.54248539501392 2.61251094008289 2.67297397372632 -2.53145539750864 2483.77735427107
JaneGoodall_2002.JG.words2534 980.74 981.03 JaneGoodall_2002 JG JG -2.63926653900448 0.494164747513426 -1.61260428206438 -3.58999095114414 -2.64794168163992 -3.57036759710161 -3.54282749815152 -3.51206486902075 -2.91129001846307 -2.27148943143401 -1.96119432076432 -1.94701028221235 -1.76221660714138 -0.571207002955987 557.649978566072 0.297048994596928 0.491804735974114 1.40948827436316 -0.655581573605542 0.323673156382694 -0.637673760019502 -0.611277354707076 -0.572890101325185 0.0223519697466238 0.631157947912925 1.02061677352173 1.05118489227807 1.24832109877129 0.033679854306704 -32.7390658413519
JaneGoodall_2002.JG.words2535 981.03 981.39 JaneGoodall_2002 JG JG -4.76770512541474 1.08755479276063 -1.67804009551958 -6.77249678389993 -4.79549177136038 -6.58588379983397 -6.36733426642592 -6.13867483094715 -5.72240307341217 -4.05173515654255 -2.67788634490867 -2.35614481601702 -2.00943938566982 -2.75916836651452 2702.54151228324 -1.63886782947026 1.07353355898431 1.34786477303351 -3.7160934183419 -1.69715297242077 -3.52742178572815 -3.30578427949841 -3.07197822265007 -2.52935421773766 -0.9204122811469 0.357168072745922 0.676050367543407 1.02058277997898 -2.15428150925173 2112.15246787572
JaneGoodall_2002.JG.words2536 981.39 981.48 JaneGoodall_2002 JG JG 10.5345288216748 1.28467262887475 11.8299125426383 8.00518463302441 10.8197398542405 8.08014316923313 8.19258097354623 8.37997731406805 9.83615545005863 11.6198017106384 11.8242816247128 11.8270970836756 11.8287863590532 49.9726313523717 -49034.6598735901 -4.36404369089234 1.47116646217099 -2.76868917610683 -7.19335867336387 -4.07883265832665 -7.11240072127884 -6.99096379315129 -6.78856891293871 -5.21240245941978 -3.12878540501754 -2.80431717341444 -2.78650317476064 -2.77581477556835 57.7872551093668 -56719.1514007138
JaneGoodall_2002.JG.words2537 982.35 982.7 JaneGoodall_2002 JG JG 7.84024627608234 3.80803929740286 13.7859534177309 2.31921523190812 8.51006277650132 2.34157813464455 2.39754111606454 2.51465340708376 3.32329932390221 10.5803753379638 13.5367482194426 13.689193508241 13.7541050996993 -36.6291731339627 35996.9099271622 1.41008001987064 3.0396742834775 6.10975463333617 -3.24170594332529 2.0798965202902 -3.2373022213823 -3.178858081752 -3.06606059343418 -2.03659185054446 3.48922646371303 5.8841317808984 6.07991128554482 6.10467293998396 -28.8145493769633 28312.4184000343
JaneGoodall_2002.JG.words2538 982.7 982.99 JaneGoodall_2002 JG JG 1.51143746719356 1.25655169262415 3.4364093173003 -0.35504148251433 1.84464510329206 -0.348495037449903 -0.331590787526592 -0.286123697716298 0.246328662765209 2.30319072583525 3.35973715870399 3.39912265164141 3.42025877905091 -14.6697325001947 14419.5650399713 -2.42666373265197 0.617432118662268 -1.55062460093659 -3.43328244010707 -2.18160741182891 -3.42992772838791 -3.41787666935605 -3.38352111705369 -3.13798030233205 -2.00668792088934 -1.61155481470269 -1.58964761082458 -1.5670001967368 -6.85510874319684 6735.07351284483
JaneGoodall_2002.JG.words2539 982.99 983.14 JaneGoodall_2002 JG JG -1.27473774764575 0.502093728451688 -0.337203434100542 -2.04582867252737 -1.34651688884027 -2.02676574808348 -1.99817136141765 -1.95398740499424 -1.59431145319705 -0.906476548806625 -0.389206198098924 -0.356624921117332 -0.344972028907258 -9.71724152325121 9551.406448013 -3.48223821390372 0.258532136638647 -3.10649583788509 -3.9964067690369 -3.45076142088237 -3.97329274459209 -3.93862170792487 -3.89964389471719 -3.72097488638819 -3.29629450785402 -3.12719311468514 -3.11591769642859 -3.11026458130249 -1.90261776624925 1866.91492088255
JaneGoodall_2002.JG.words2540 983.14 983.44 JaneGoodall_2002 JG JG -1.10747537536063 0.456600414470154 -0.363891828233797 -2.49982824156679 -1.06676568973708 -2.48372425360392 -2.37993566068009 -1.9754284280269 -1.32780399046462 -0.796876590415901 -0.474537924616441 -0.388131269701838 -0.367300828804561 3.49382619598113 -3436.5501849951 -1.56130043158301 1.03234686964959 -0.292542730783512 -4.05144716217601 -1.41329739884281 -4.04493796722006 -3.9333574987557 -3.44684671559888 -2.17083026518847 -0.76651050956549 -0.315590855891981 -0.306989246490546 -0.298601032150904 11.3084499529838 -11121.0417121262
JaneGoodall_2002.JG.words2541 983.44 984.15 JaneGoodall_2002 JG JG -2.98169133348313 1.36407742324537 -0.666043237821894 -5.36919774261011 -3.14095918763001 -5.25041209713321 -5.12774029380419 -4.97622732621275 -4.31873510368413 -1.6708949580753 -0.922046179827429 -0.893351129269197 -0.834023910157518 -3.59612071658047 3534.86190692102 0.510253282874265 1.43853039444596 3.12549011969509 -2.31108915345943 0.616234148436998 -1.81642634187868 -1.67236932399013 -1.5882537622902 -0.532567339396413 1.43452780456111 2.84927583303848 2.90263657743674 2.97527228132231 4.21850304042016 -4149.62962020812
JaneGoodall_2002.JG.words2542 984.15 984.38 JaneGoodall_2002 JG JG -6.65852566404112 0.793461863812482 -5.46885008598157 -8.27726330822067 -6.46339637080979 -8.25237230370614 -8.21503579693433 -8.11934295016662 -7.2118807682538 -6.04919140946317 -5.63460777256321 -5.55153924135893 -5.50192574813251 -5.51297368738062 5419.49754663558 0.409993801730698 0.73674356335109 1.60617088588619 -1.24868993828061 0.512804819779845 -1.19157955391201 -1.10591397735911 -1.01267257660918 -0.00331620077435701 0.82468507542402 1.43365741825158 1.46719210010823 1.55057937157501 2.30165006962459 -2264.99398049807
JaneGoodall_2002.JG.words2544 986.2 986.42 JaneGoodall_2002 JG JG 8.50359996172535 1.13026080647446 11.1048702528504 7.32545508377353 7.93034223301234 7.35488626357503 7.39903303327729 7.41935790196571 7.74083954513937 9.2429787299118 10.6944894740338 10.9008733064538 11.0232714742917 12.7875504389758 -12604.0547059073 -1.37557044537581 1.3810009481694 1.7736653442269 -2.51659470947821 -2.12070297799087 -2.50218864940159 -2.48057955928666 -2.46486501687149 -2.38606145796872 -0.362208927950839 1.30848801556267 1.54227012290648 1.68110725569873 18.1315187288993 -17884.7722564266
JaneGoodall_2002.JG.words2545 986.42 986.73 JaneGoodall_2002 JG JG 11.8053353831494 0.906931051184525 13.8804818899585 9.72610754061869 11.8207035083432 9.81534620527115 9.98421348749138 10.3213064398696 11.2850653371962 12.3989519870936 13.3053751150732 13.4407509565917 13.6729447430766 -2.97745098661173 2949.2875317 3.31956295789065 0.892071105238903 4.95668843318778 1.36558437215452 3.35889568290432 1.43854063342368 1.61116539334774 1.96373942900283 2.6185133152451 4.02344958201343 4.54429575404251 4.81580782301605 4.94022331882396 2.36651730330086 -2331.43001880862
JaneGoodall_2002.JG.words2546 986.73 987.05 JaneGoodall_2002 JG JG 9.2064388023207 1.75029264501209 12.3453257129935 6.4766098225934 8.94908533810059 6.52468743083701 6.59665017186468 6.71591353098923 8.03458880228868 10.731068883763 11.8933824809735 12.1977726175167 12.3093784627565 -18.7383288566036 18501.8692164021 2.39587518669264 1.26665384860613 4.73629808529806 0.49582253323088 2.13852172247272 0.5273046149492 0.57437406618893 0.652148609000266 1.43986590999254 3.50561710500205 4.33445455599646 4.59970429979137 4.71694636158684 -13.3943605666921 13221.1516658945
JaneGoodall_2002.JG.words2547 987.05 987.15 JaneGoodall_2002 JG JG 5.63175014969378 0.482315948227132 6.38541953812034 4.85699973144398 5.63807122579277 4.87293299985361 4.89683290246806 4.93666607349214 5.25194000255446 6.01577780999267 6.31208100940342 6.34875027376188 6.37075183237696 -16.2996710297899 16094.9988213013 -0.0672263118802858 0.324213518851194 0.435944562956473 -0.591478216540453 -0.0609052357809272 -0.580554918402606 -0.564169971195836 -0.53686172585122 -0.321787202224604 0.191552091623437 0.387655885598481 0.411800224277477 0.426286827484874 -10.9557027398649 10814.2812707804
JaneGoodall_2002.JG.words2548 987.15 987.76 JaneGoodall_2002 JG JG 0.770817530411262 1.70870506300552 4.75684067381947 -1.76832245443232 0.267821525775837 -1.48451234555978 -1.37974594822 -1.26197867004378 -0.338782346181436 1.8070985104412 4.2264124023708 4.49361033871228 4.65204551896392 -5.67287984527009 5602.48482833533 -3.01810776504183 1.37780779231913 -0.660324959966299 -5.68249700667978 -2.5361409461653 -5.43092524712496 -5.37696480463331 -5.23916424827887 -4.41087847610725 -1.93032063070707 -1.02792919758195 -0.842143278156977 -0.732555308055242 -0.328911555356034 321.767277825266
JaneGoodall_2002.JG.words2549 988.11 988.26 JaneGoodall_2002 JG JG -1.59199206978022 0.614809711863612 -0.810228696253104 -2.51461125210245 -1.46281208236271 -2.47908825198556 -2.42580375181023 -2.35039081062798 -2.20116808643947 -0.971507229802358 -0.835219596347722 -0.822721258288508 -0.815225721067266 -12.783423367053 12630.7897350243 -1.4825342474945 0.401171072474283 -1.03578530335838 -2.2955603301216 -1.35335426007716 -2.26786540855437 -2.22632302620354 -2.10511021957855 -1.82745278755416 -1.09335396598352 -1.04528270144718 -1.04135991072912 -1.03801514630667 -7.43945507713071 7350.07218450607
JaneGoodall_2002.JG.words2550 988.26 988.39 JaneGoodall_2002 JG JG -0.86260758242532 0.553714437746584 -0.0687664206178357 -2.32312634112965 -0.752901975986097 -2.21812233857461 -2.06061633474205 -1.80433096956853 -1.16793098224472 -0.60680404169261 -0.106101184301473 -0.0855743317474277 -0.0754895850696725 8.86527506054781 -8762.63731329737 -0.00165421937073904 0.696499873238375 1.02702929892726 -1.79095227716131 -0.00520880776745114 -1.67937268862455 -1.51200330581941 -1.22636993160422 -0.272740193798117 0.251259001345083 1.02257246515221 1.02666035275196 1.02688172045714 14.2092433504475 -14043.3548637933
JaneGoodall_2002.JG.words2551 988.39 988.51 JaneGoodall_2002 JG JG -0.936842705386442 0.666242445076357 -0.128639297836684 -2.24448050989032 -0.912786117997235 -2.21824631511678 -2.17889502295647 -2.11330953602262 -1.25648417905099 -0.348862019406153 -0.141402931946197 -0.135021114891441 -0.131192024658587 -17.4473247319679 17244.8917346919 0.597325412940298 0.484916775790532 1.24896724949633 -0.397189249576529 0.621382000329071 -0.377217517642719 -0.347259919742004 -0.297330589907479 0.43424551026952 0.930371316141749 1.20489130118816 1.22692927534225 1.2401520598347 -12.1033564420545 11964.1741841825
JaneGoodall_2002.JG.words2552 988.51 989.05 JaneGoodall_2002 JG JG -0.675906331887827 1.42932629142115 3.61806892730168 -2.2843205894332 -1.26711619735448 -2.27289662496454 -2.16788872307263 -2.08221546798049 -1.53593741321191 -0.193654101436304 2.63324553596486 2.9074544874959 3.2294096759023 2.65836519524865 -2629.07997587902 2.34559671087736 1.71685433723868 6.96835126915288 -0.405717014920744 1.95118844265633 -0.371435061087067 -0.232140175147625 -0.0059844856469956 1.1634330671398 3.19842164187916 5.90055024518961 6.27808983357623 6.55683402838848 8.00233348516698 -7909.7975263933
JaneGoodall_2002.JG.words2553 989.05 989.45 JaneGoodall_2002 JG JG -2.42697819757648 0.802758706145857 0.771414083386916 -3.91453067395547 -2.50241391445341 -3.85027356508812 -3.78414440971531 -3.64414763752321 -2.70348241078537 -2.09714366304281 -1.20454424304593 -0.169489582292281 0.388843148918877 -2.12879049833337 2103.4960168247 -2.42697819757648 0.802758706145857 0.771414083386916 -3.91453067395547 -2.50241391445341 -3.85027356508812 -3.78414440971531 -3.64414763752321 -2.70348241078537 -2.09714366304281 -1.20454424304593 -0.169489582292281 0.388843148918877 -2.12879049833337 2103.4960168247
JaneGoodall_2002.JG.words2554 989.83 990.23 JaneGoodall_2002 JG JG -1.761500989229 0.643618266224982 -0.411487853954833 -2.61648824078879 -2.01813446409663 -2.59651626071739 -2.52087989147851 -2.44512309998543 -2.26821722155375 -1.29542277370286 -0.585382007845338 -0.522431186963349 -0.472806470421001 -0.116003853119952 113.085798589228 -1.761500989229 0.643618266224982 -0.411487853954833 -2.61648824078879 -2.01813446409663 -2.59651626071739 -2.52087989147851 -2.44512309998543 -2.26821722155375 -1.29542277370286 -0.585382007845338 -0.522431186963349 -0.472806470421001 -0.116003853119952 113.085798589228
JaneGoodall_2002.JG.words2555 990.23 990.54 JaneGoodall_2002 JG JG -2.68693460098104 0.46017621379479 -1.97001449634855 -3.32653618967352 -2.69512122490767 -3.32351018957949 -3.31437794860235 -3.28725592425453 -3.15327309965806 -2.23481402994204 -2.01673037257492 -2.00022804325256 -1.98319716216961 -4.85300856780921 4803.66546134267 -2.68693460098104 0.46017621379479 -1.97001449634855 -3.32653618967352 -2.69512122490767 -3.32351018957949 -3.31437794860235 -3.28725592425453 -3.15327309965806 -2.23481402994204 -2.01673037257492 -2.00022804325256 -1.98319716216961 -4.85300856780921 4803.66546134267
JaneGoodall_2002.JG.words2556 990.91 991.23 JaneGoodall_2002 JG JG -2.72971858423413 0.46628086507937 -1.53136107612128 -3.62227220943525 -2.86123001522392 -3.50315751579046 -3.37868841856207 -3.36920155777482 -3.03492065555574 -2.41559697724903 -1.83035511451895 -1.68023409312877 -1.59083316095235 1.59316976571849 -1581.67241135495 -2.72971858423413 0.46628086507937 -1.53136107612128 -3.62227220943525 -2.86123001522392 -3.50315751579046 -3.37868841856207 -3.36920155777482 -3.03492065555574 -2.41559697724903 -1.83035511451895 -1.68023409312877 -1.59083316095235 1.59316976571849 -1581.67241135495
JaneGoodall_2002.JG.words2557 991.23 991.75 JaneGoodall_2002 JG JG -0.41507784566605 1.34479604641777 1.86249385595512 -4.29772475742539 -0.138783114949827 -4.16562295865245 -3.77725605169442 -3.59445208639078 -0.747872156578386 0.131234394895515 1.44998458551354 1.55965595016605 1.69850748725581 -4.71788046455292 4677.31186288794 -0.41507784566605 1.34479604641777 1.86249385595512 -4.29772475742539 -0.138783114949827 -4.16562295865245 -3.77725605169442 -3.59445208639078 -0.747872156578386 0.131234394895515 1.44998458551354 1.55965595016605 1.69850748725581 -4.71788046455292 4677.31186288794
JaneGoodall_2002.JG.words2558 991.75 992.34 JaneGoodall_2002 JG JG -1.27932200714646 1.09639365332341 1.56461606130732 -2.93546310752806 -1.391263380518 -2.88170271675939 -2.82141647291803 -2.75752737099679 -2.1279654891733 -0.693328393227957 0.959642499204693 1.1430690258964 1.32507724168284 -3.29902657303215 3271.50959367726 -1.27932200714646 1.09639365332341 1.56461606130732 -2.93546310752806 -1.391263380518 -2.88170271675939 -2.82141647291803 -2.75752737099679 -2.1279654891733 -0.693328393227957 0.959642499204693 1.1430690258964 1.32507724168284 -3.29902657303215 3271.50959367726
JaneGoodall_2002.JG.words2559 992.34 992.82 JaneGoodall_2002 JG JG -2.07663426813667 1.33361450787839 -0.197049419910327 -4.21241406181791 -1.35364710491304 -4.05600973792959 -3.82906182422078 -3.78765471874105 -3.37460661300848 -0.865193155793039 -0.363894216964996 -0.297842051787 -0.249588222722404 7.54708898579631 -7493.18556316917 -2.07663426813667 1.33361450787839 -0.197049419910327 -4.21241406181791 -1.35364710491304 -4.05600973792959 -3.82906182422078 -3.78765471874105 -3.37460661300848 -0.865193155793039 -0.363894216964996 -0.297842051787 -0.249588222722404 7.54708898579631 -7493.18556316917
JaneGoodall_2002.JG.words2560 992.82 993.02 JaneGoodall_2002 JG JG -2.51781134200783 0.72330430181663 -1.39079425269985 -3.22246710527592 -3.07527291262776 -3.2196961874664 -3.2155398107521 -3.20861497879138 -3.15331458720997 -1.69306225815499 -1.44707140648157 -1.41891248825304 -1.40204154692113 -11.8317941354699 11745.5042388435 -2.51781134200783 0.72330430181663 -1.39079425269985 -3.22246710527592 -3.07527291262776 -3.2196961874664 -3.2155398107521 -3.20861497879138 -3.15331458720997 -1.69306225815499 -1.44707140648157 -1.41891248825304 -1.40204154692113 -11.8317941354699 11745.5042388435
JaneGoodall_2002.JG.words2561 993.02 993.55 JaneGoodall_2002 JG JG -2.59547797887567 1.63039619994267 0.129678572386346 -5.23148877819418 -3.26872312998847 -5.22932758237689 -5.21028133504904 -5.0149105906774 -3.36160760654159 -1.06799392172538 -0.068481096897242 0.0112832390782096 0.0809300828844968 13.722266389338 -13630.9911870291 -2.59547797887567 1.63039619994267 0.129678572386346 -5.23148877819418 -3.26872312998847 -5.22932758237689 -5.21028133504904 -5.0149105906774 -3.36160760654159 -1.06799392172538 -0.068481096897242 0.0112832390782096 0.0809300828844968 13.722266389338 -13630.9911870291
