niteid wstart wend conv participant nxt_agent mean.normF0 sd.normF0 max.normF0 min.normF0 median.normF0 q1.normF0 q2.5.normF0 q5.normF0 q25.normF0 q75.normF0 q95.normF0 q97.5.normF0 q99.normF0 slope.normF0 intercept.normF0 mean.normF0.slope sd.normF0.slope max.normF0.slope min.normF0.slope median.normF0.slope q1.normF0.slope q2.5.normF0.slope q5.normF0.slope q25.normF0.slope q75.normF0.slope q95.normF0.slope q97.5.normF0.slope q99.normF0.slope slope.normF0.slope intercept.normF0.slope
KevinKelly_2005.KK.words1273 474.63 474.88 KevinKelly_2005 KK KK -4.16450315185582 0.73038914629622 -2.45186600640601 -5.28752435022445 -4.14815603685363 -5.27324483758981 -5.25182556863785 -5.20382898049026 -4.74129122973095 -3.86225347824214 -2.75525818440358 -2.54448873305042 -2.48891509706377 -7.15381928845863 3392.16038655149 2.43884994856929 0.516618177212226 3.74558778530435 1.2571261286856 2.39143949146312 1.38450313579372 1.5755686464559 1.80032970012215 2.16328039528072 2.70665493267928 3.42190064187082 3.61998573982673 3.6953469671133 -1.74182850559498 829.383908050763
KevinKelly_2005.KK.words1274 474.88 475.04 KevinKelly_2005 KK KK -6.47643669832913 1.1721193643098 -5.21890742918034 -8.52343800124822 -6.16239404385081 -8.47882816448288 -8.41191340933487 -8.30038881742152 -7.43416156918344 -5.40254496966618 -5.25501448588754 -5.23696095753394 -5.22612884052178 -23.7544974714681 11276.0339151548 1.24313950106147 0.929113479267005 2.20184788137953 -0.39796249314281 1.55718215553995 -0.361470642551727 -0.306732866665103 -0.215503240187396 0.488364284564184 2.05277894659173 2.20033306388525 2.20109047263239 2.20154491788067 -18.3425066886031 8713.25743665339
KevinKelly_2005.KK.words1275 475.04 475.28 KevinKelly_2005 KK KK -8.65160995930973 1.53665933669951 -6.30417205002485 -10.6119818495633 -9.00072136543314 -10.5613899795003 -10.4855021744058 -10.3918216832729 -9.99506978789223 -6.99317374190947 -6.38435213188075 -6.34105356241664 -6.31892465498157 16.3385175017533 -7772.06158609243 0.133451925456998 1.82830227330512 2.93752655704585 -2.18208185992192 -0.630600356823534 -2.11931301059741 -2.02515973661063 -1.90103679732409 -1.60994664225194 1.9948377972148 2.86749395790805 2.9310874928078 2.93495093135063 21.7505082846187 -10334.8380645939
KevinKelly_2005.KK.words1276 475.28 475.62 KevinKelly_2005 KK KK -12.5716350234019 3.47935898885115 -8.7131276955605 -19.5354007512881 -11.1818227999861 -19.4203490989868 -19.2477716205349 -18.9118429723835 -15.2826823215435 -9.90370369839306 -8.94492035106455 -8.82867817130782 -8.75934788585943 -38.5569089697019 18318.2504196247 -2.36592555813363 3.04737852869412 0.731520565867527 -8.5686300821797 -0.976113334717844 -8.46879965395528 -8.31905401161864 -8.02117842365923 -4.69644225435521 -0.0785248350447052 0.575834030747592 0.654023150312374 0.700521599645466 -33.1449181868388 15755.4739411242
KevinKelly_2005.KK.words1277 475.62 475.76 KevinKelly_2005 KK KK -18.9528159206318 0.541317609064141 -17.8159306552431 -19.6561773871915 -18.8286230914368 -19.6546527529498 -19.6523658015873 -19.6485542159831 -19.4025370309853 -18.7395739663863 -18.0794021391167 -17.9476663971799 -17.8686249520178 6.14049342319104 -2939.97517026579 -18.9528159206318 0.541317609064141 -17.8159306552431 -19.6561773871915 -18.8286230914368 -19.6546527529498 -19.6523658015873 -19.6485542159831 -19.4025370309853 -18.7395739663863 -18.0794021391167 -17.9476663971799 -17.8686249520178 6.14049342319104 -2939.97517026579
KevinKelly_2005.KK.words1278 475.76 475.94 KevinKelly_2005 KK KK -16.2926565745297 0.824745269176188 -14.6862057131269 -17.3876745912789 -16.3860379106601 -17.3509160866371 -17.2957783296745 -17.2038820680702 -17.0261144026014 -15.7604893955956 -14.8959501403666 -14.7910779267467 -14.7281545985748 12.6859062490984 -6052.87208384642 -16.2926565745297 0.824745269176188 -14.6862057131269 -17.3876745912789 -16.3860379106601 -17.3509160866371 -17.2957783296745 -17.2038820680702 -17.0261144026014 -15.7604893955956 -14.8959501403666 -14.7910779267467 -14.7281545985748 12.6859062490984 -6052.87208384642
KevinKelly_2005.KK.words1279 475.94 476.26 KevinKelly_2005 KK KK -13.2538346522393 0.709576065921169 -11.0617318145871 -14.3184544356688 -13.3369362608914 -14.2815079124006 -14.2260881274983 -14.1436851805166 -13.7522783460654 -12.882020163072 -11.9220749186962 -11.4868545451322 -11.2317809068052 1.41913607245044 -688.901201284944 -13.2538346522393 0.709576065921169 -11.0617318145871 -14.3184544356688 -13.3369362608914 -14.2815079124006 -14.2260881274983 -14.1436851805166 -13.7522783460654 -12.882020163072 -11.9220749186962 -11.4868545451322 -11.2317809068052 1.41913607245044 -688.901201284944
KevinKelly_2005.KK.words1280 476.26 476.36 KevinKelly_2005 KK KK -8.31885264716591 1.34164870857584 -6.73841631295625 -10.5461552626658 -8.21817521744498 -10.5010953914483 -10.4335055846222 -10.3208559065786 -9.07610600004146 -7.15411104793253 -6.7930390196523 -6.76572766630427 -6.74934085429546 44.7282609021393 -21312.7061034815 -8.31885264716591 1.34164870857584 -6.73841631295625 -10.5461552626658 -8.21817521744498 -10.5010953914483 -10.4335055846222 -10.3208559065786 -9.07610600004146 -7.15411104793253 -6.7930390196523 -6.76572766630427 -6.74934085429546 44.7282609021393 -21312.7061034815
KevinKelly_2005.KK.words1281 476.36 476.77 KevinKelly_2005 KK KK -1.93968924654078 1.72922200519918 0.468229164646471 -6.21486917164881 -1.31891844231379 -6.07770711488875 -5.85790857618738 -5.25858653257567 -2.97033809947184 -0.660444596152884 -0.0592447071656701 0.116551065828561 0.324179821198463 8.4758737837194 -4041.24613012902 -1.93968924654078 1.72922200519918 0.468229164646471 -6.21486917164881 -1.31891844231379 -6.07770711488875 -5.85790857618738 -5.25858653257567 -2.97033809947184 -0.660444596152884 -0.0592447071656701 0.116551065828561 0.324179821198463 8.4758737837194 -4041.24613012902
KevinKelly_2005.KK.words1282 476.77 477.19 KevinKelly_2005 KK KK -5.15767233774979 0.64329010152642 -4.00987000689081 -6.44708993939719 -4.88203340110675 -6.44105954844508 -6.42438572895934 -6.26308583077801 -5.68096427253131 -4.69735137735568 -4.34074441992735 -4.24614872907771 -4.10721609800366 -0.270796733738523 124.008043941467 -5.15767233774979 0.64329010152642 -4.00987000689081 -6.44708993939719 -4.88203340110675 -6.44105954844508 -6.42438572895934 -6.26308583077801 -5.68096427253131 -4.69735137735568 -4.34074441992735 -4.24614872907771 -4.10721609800366 -0.270796733738523 124.008043941467
KevinKelly_2005.KK.words1283 477.19 477.51 KevinKelly_2005 KK KK -3.95039852973215 0.573185094753001 -3.10308093633237 -5.42135063042707 -3.93017848853741 -5.22837811101468 -4.93891933189611 -4.68744367357587 -4.44148740032483 -3.51615090857927 -3.12670958081853 -3.10981440077075 -3.10577432210772 -3.63915685526904 1733.19852693519 -3.95039852973215 0.573185094753001 -3.10308093633237 -5.42135063042707 -3.93017848853741 -5.22837811101468 -4.93891933189611 -4.68744367357587 -4.44148740032483 -3.51615090857927 -3.12670958081853 -3.10981440077075 -3.10577432210772 -3.63915685526904 1733.19852693519
KevinKelly_2005.KK.words1284 477.51 478.05 KevinKelly_2005 KK KK -5.37734848294222 0.804538348552501 -3.18142143701305 -6.62872647398427 -5.69790463508128 -6.44888973684478 -6.24896188023511 -6.13612856430093 -5.91683089618536 -5.09415938884163 -3.69328686269962 -3.50390338180296 -3.33050216928406 -3.64269002428454 1735.01928555539 -5.37734848294222 0.804538348552501 -3.18142143701305 -6.62872647398427 -5.69790463508128 -6.44888973684478 -6.24896188023511 -6.13612856430093 -5.91683089618536 -5.09415938884163 -3.69328686269962 -3.50390338180296 -3.33050216928406 -3.64269002428454 1735.01928555539
KevinKelly_2005.KK.words1285 478.05 478.22 KevinKelly_2005 KK KK -7.89923724440415 0.529988943354126 -6.99337242020342 -8.92248209681762 -7.91109580686039 -8.87214335479648 -8.79663524176478 -8.67078838671194 -8.24677278614133 -7.5569449584931 -7.09515744576089 -7.04426493298216 -7.01372942531491 -8.8400142075125 4218.80660519217 -7.89923724440415 0.529988943354126 -6.99337242020342 -8.92248209681762 -7.91109580686039 -8.87214335479648 -8.79663524176478 -8.67078838671194 -8.24677278614133 -7.5569449584931 -7.09515744576089 -7.04426493298216 -7.01372942531491 -8.8400142075125 4218.80660519217
KevinKelly_2005.KK.words1286 478.22 478.65 KevinKelly_2005 KK KK -13.5789608442626 1.8968950601136 -9.19753138241289 -15.7145170954887 -14.4972330992744 -15.6458683393207 -15.5435669329685 -15.3988711279283 -14.9074905364828 -12.5105588756105 -9.78997864871274 -9.49122494704735 -9.31491708400618 -13.786413512621 6582.19398092634 -13.5789608442626 1.8968950601136 -9.19753138241289 -15.7145170954887 -14.4972330992744 -15.6458683393207 -15.5435669329685 -15.3988711279283 -14.9074905364828 -12.5105588756105 -9.78997864871274 -9.49122494704735 -9.31491708400618 -13.786413512621 6582.19398092634
KevinKelly_2005.KK.words1287 479.2 479.35 KevinKelly_2005 KK KK -10.5753331666468 0.602912549582183 -9.71152775782405 -11.2308176438289 -10.7181888142872 -11.2254690554221 -11.2174461728119 -11.204074701795 -11.1364051947055 -9.95944823272684 -9.74523220684699 -9.72837998233552 -9.71826864762864 17.4746862415001 -8386.10507528645 -10.5753331666468 0.602912549582183 -9.71152775782405 -11.2308176438289 -10.7181888142872 -11.2254690554221 -11.2174461728119 -11.204074701795 -11.1364051947055 -9.95944823272684 -9.74523220684699 -9.72837998233552 -9.71826864762864 17.4746862415001 -8386.10507528645
KevinKelly_2005.KK.words1288 479.35 479.45 KevinKelly_2005 KK KK -10.2899214593396 0.430050150096484 -9.7804380600476 -11.055025703264 -10.2244468280373 -11.0464521898035 -11.0335919196127 -11.0121581359614 -10.426855792648 -9.9914414268575 -9.79812693446454 -9.78928249725607 -9.78397583493099 9.70370960684374 -4662.24022055556 -10.2899214593396 0.430050150096484 -9.7804380600476 -11.055025703264 -10.2244468280373 -11.0464521898035 -11.0335919196127 -11.0121581359614 -10.426855792648 -9.9914414268575 -9.79812693446454 -9.78928249725607 -9.78397583493099 9.70370960684374 -4662.24022055556
KevinKelly_2005.KK.words1289 479.45 479.75 KevinKelly_2005 KK KK -6.19931583590884 3.67588203637255 -0.852138601868434 -11.5955270798054 -5.51606981817943 -11.5716363992393 -11.53580037839 -11.4594976705712 -9.49280298980236 -2.97240498544356 -1.25615445301014 -1.05298985120782 -0.932479101604189 41.3277054396919 -19826.9324049576 -6.19931583590884 3.67588203637255 -0.852138601868434 -11.5955270798054 -5.51606981817943 -11.5716363992393 -11.53580037839 -11.4594976705712 -9.49280298980236 -2.97240498544356 -1.25615445301014 -1.05298985120782 -0.932479101604189 41.3277054396919 -19826.9324049576
KevinKelly_2005.KK.words1290 479.75 479.89 KevinKelly_2005 KK KK -1.11748030962546 1.30120081106358 0.674712349361214 -3.57731702504709 -0.882827822408583 -3.50667364959515 -3.40070858641724 -3.22410014778739 -1.96875631874637 -0.158855367053449 0.445616565570669 0.560164457465942 0.628893192603105 -26.830504716285 12872.6952926582 -1.11748030962546 1.30120081106358 0.674712349361214 -3.57731702504709 -0.882827822408583 -3.50667364959515 -3.40070858641724 -3.22410014778739 -1.96875631874637 -0.158855367053449 0.445616565570669 0.560164457465942 0.628893192603105 -26.830504716285 12872.6952926582
KevinKelly_2005.KK.words1291 479.89 479.92 KevinKelly_2005 KK KK -3.81722058207061 0.0332701823513507 -3.79014736580736 -3.85436197265336 -3.80715240775112 -3.85341778135531 -3.85200149440824 -3.84964101616313 -3.83075719020224 -3.79864988677924 -3.79184787000174 -3.79099761790455 -3.79048746664624 -3.85287641080527 1845.19101188475 -3.81722058207061 0.0332701823513507 -3.79014736580736 -3.85436197265336 -3.80715240775112 -3.85341778135531 -3.85200149440824 -3.84964101616313 -3.83075719020224 -3.79864988677924 -3.79184787000174 -3.79099761790455 -3.79048746664624 -3.85287641080527 1845.19101188475
KevinKelly_2005.KK.words1292 479.92 480.11 KevinKelly_2005 KK KK -3.05878754596001 0.977610853822266 -1.49730701849165 -4.84492450588417 -2.61518976715219 -4.77970276660036 -4.68187015767466 -4.50542943875722 -3.94267348983173 -2.47471728682548 -1.53301057229671 -1.50513567069657 -1.50043847937362 12.3493717397505 -5930.90129862982 -3.05878754596001 0.977610853822266 -1.49730701849165 -4.84492450588417 -2.61518976715219 -4.77970276660036 -4.68187015767466 -4.50542943875722 -3.94267348983173 -2.47471728682548 -1.53301057229671 -1.50513567069657 -1.50043847937362 12.3493717397505 -5930.90129862982
KevinKelly_2005.KK.words1293 480.11 480.33 KevinKelly_2005 KK KK -4.24121687471776 0.78345263497363 -2.87134102326161 -5.2580166991858 -4.60887098421131 -5.23278294957382 -5.19493232515583 -5.13201026499254 -4.83514175980086 -3.42317128254423 -3.00071380380739 -2.90393035302287 -2.88437675516611 -10.3298034891815 4956.3370147 -4.24121687471776 0.78345263497363 -2.87134102326161 -5.2580166991858 -4.60887098421131 -5.23278294957382 -5.19493232515583 -5.13201026499254 -4.83514175980086 -3.42317128254423 -3.00071380380739 -2.90393035302287 -2.88437675516611 -10.3298034891815 4956.3370147
KevinKelly_2005.KK.words1294 480.33 480.45 KevinKelly_2005 KK KK -4.58039980439343 1.21885656917302 -2.35224181961815 -5.75161400518047 -5.09203261526774 -5.75001925782983 -5.74762713680387 -5.74364026842727 -5.61672607941933 -3.65035609562618 -2.60501374545791 -2.47862778253803 -2.4027962047861 31.4324613462197 -15104.4466996327 -4.58039980439343 1.21885656917302 -2.35224181961815 -5.75161400518047 -5.09203261526774 -5.75001925782983 -5.74762713680387 -5.74364026842727 -5.61672607941933 -3.65035609562618 -2.60501374545791 -2.47862778253803 -2.4027962047861 31.4324613462197 -15104.4466996327
KevinKelly_2005.KK.words1295 480.45 480.99 KevinKelly_2005 KK KK -1.60748586498028 1.06816719032256 0.392894176179413 -3.17946672679322 -1.6821803572886 -3.084521698435 -3.0037235191213 -2.96655069334193 -2.63817746809551 -0.943650861984165 0.342137030365315 0.377177724569021 0.385226161698724 -6.38436380977049 3067.24447112502 -1.60748586498028 1.06816719032256 0.392894176179413 -3.17946672679322 -1.6821803572886 -3.084521698435 -3.0037235191213 -2.96655069334193 -2.63817746809551 -0.943650861984165 0.342137030365315 0.377177724569021 0.385226161698724 -6.38436380977049 3067.24447112502
KevinKelly_2005.KK.words1296 481.8 482 KevinKelly_2005 KK KK -0.374318334983222 3.9025692961799 5.32224759183471 -4.49071177399889 -1.89586514696238 -4.4881272181108 -4.48425038427865 -4.47679056204219 -3.88266442751117 3.67443019608197 5.00198366041986 5.14661504218681 5.25199457197555 65.51832041532 -31574.2235699135 -0.374318334983222 3.9025692961799 5.32224759183471 -4.49071177399889 -1.89586514696238 -4.4881272181108 -4.48425038427865 -4.47679056204219 -3.88266442751117 3.67443019608197 5.00198366041986 5.14661504218681 5.25199457197555 65.51832041532 -31574.2235699135
KevinKelly_2005.KK.words1297 482 482.06 KevinKelly_2005 KK KK 4.54675430905857 0.910316425109106 5.29209319704508 3.01758726147301 5.01279602041389 3.05526922400516 3.11179216780338 3.20599707413375 3.99563355736191 5.25676828487711 5.2848651457023 5.28847917137369 5.29064758677652 -48.4666111236372 23366.8916798452 4.54675430905857 0.910316425109106 5.29209319704508 3.01758726147301 5.01279602041389 3.05526922400516 3.11179216780338 3.20599707413375 3.99563355736191 5.25676828487711 5.2848651457023 5.28847917137369 5.29064758677652 -48.4666111236372 23366.8916798452
KevinKelly_2005.KK.words1298 482.06 482.12 KevinKelly_2005 KK KK 0.380445503062771 1.39256671300643 2.31159486334862 -1.36982590797194 0.173616672729637 -1.33998511000484 -1.29522391305419 -1.22062191813644 -0.710276851760491 1.46666462302022 2.22444520417423 2.26802003376143 2.29416493151375 -66.6944136308444 32153.1010699603 0.380445503062771 1.39256671300643 2.31159486334862 -1.36982590797194 0.173616672729637 -1.33998511000484 -1.29522391305419 -1.22062191813644 -0.710276851760491 1.46666462302022 2.22444520417423 2.26802003376143 2.29416493151375 -66.6944136308444 32153.1010699603
KevinKelly_2005.KK.words1299 482.12 482.3 KevinKelly_2005 KK KK 0.305929225815763 1.15003149310961 2.34439481635076 -2.07640643959632 0.320941670184124 -1.96975791430177 -1.80978512635996 -1.56144083866019 -0.408184988850716 1.06614404728481 1.76966597694907 2.04387746975881 2.22418787771398 -14.3915183996216 6940.05626519586 0.305929225815763 1.15003149310961 2.34439481635076 -2.07640643959632 0.320941670184124 -1.96975791430177 -1.80978512635996 -1.56144083866019 -0.408184988850716 1.06614404728481 1.76966597694907 2.04387746975881 2.22418787771398 -14.3915183996216 6940.05626519586
KevinKelly_2005.KK.words1300 482.3 482.39 KevinKelly_2005 KK KK -2.83544063316227 1.12129651864201 -1.69675423373003 -4.94312863857875 -2.41634987954137 -4.86839828118263 -4.75630274508846 -4.56947685159816 -3.69059511023741 -1.95713396031768 -1.77550133645047 -1.73612778509025 -1.71250365427412 -38.5404289004672 18586.9166563716 -2.83544063316227 1.12129651864201 -1.69675423373003 -4.94312863857875 -2.41634987954137 -4.86839828118263 -4.75630274508846 -4.56947685159816 -3.69059511023741 -1.95713396031768 -1.77550133645047 -1.73612778509025 -1.71250365427412 -38.5404289004672 18586.9166563716
KevinKelly_2005.KK.words1301 482.39 482.57 KevinKelly_2005 KK KK -2.46089244737141 1.33083900936531 -0.880226579900226 -5.00673705074529 -2.01879232441912 -4.98896300060944 -4.96230192540568 -4.89580962924995 -3.44854938908497 -1.43676817590061 -0.95994701085604 -0.92056334238692 -0.896361284894904 23.2927203295724 -11240.6687299231 -2.46089244737141 1.33083900936531 -0.880226579900226 -5.00673705074529 -2.01879232441912 -4.98896300060944 -4.96230192540568 -4.89580962924995 -3.44854938908497 -1.43676817590061 -0.95994701085604 -0.92056334238692 -0.896361284894904 23.2927203295724 -11240.6687299231
KevinKelly_2005.KK.words1302 482.57 482.86 KevinKelly_2005 KK KK -3.92888087798948 1.36109647994801 -1.39968395153111 -5.51976055928313 -3.98699463708674 -5.50907797417083 -5.49305409650238 -5.47780837684955 -5.20049828447211 -2.8837381296266 -1.61032339929493 -1.46571594682605 -1.42609674964909 -15.5413892957761 7498.07269281594 -3.92888087798948 1.36109647994801 -1.39968395153111 -5.51976055928313 -3.98699463708674 -5.50907797417083 -5.49305409650238 -5.47780837684955 -5.20049828447211 -2.8837381296266 -1.61032339929493 -1.46571594682605 -1.42609674964909 -15.5413892957761 7498.07269281594
