niteid wstart wend conv participant nxt_agent mean.normF0 sd.normF0 max.normF0 min.normF0 median.normF0 q1.normF0 q2.5.normF0 q5.normF0 q25.normF0 q75.normF0 q95.normF0 q97.5.normF0 q99.normF0 slope.normF0 intercept.normF0 mean.normF0.slope sd.normF0.slope max.normF0.slope min.normF0.slope median.normF0.slope q1.normF0.slope q2.5.normF0.slope q5.normF0.slope q25.normF0.slope q75.normF0.slope q95.normF0.slope q97.5.normF0.slope q99.normF0.slope slope.normF0.slope intercept.normF0.slope
MenaTrott_2006.MT.words1266 432.47 432.63 MenaTrott_2006 MT MT 2.39368356132475 1.55059809978449 5.0741551375855 -0.0989552640551783 2.24252011248818 0.106570403819402 0.414858905631271 0.637934563279579 1.14061280043019 3.58065624877941 5.01878269976547 5.04236434461139 5.06143882039586 9.28673406729171 -4014.5728186523 1.87039470569118 1.61752451378821 4.68976185976098 -0.321303701102409 1.60348494201371 -0.277822874005036 -0.212601633358978 -0.153885742784768 0.536741484092706 3.08051665611402 4.63404076489179 4.65675076711484 4.67655742270252 13.4536014015611 -5817.46994309355
MenaTrott_2006.MT.words1267 432.63 432.7 MenaTrott_2006 MT MT 2.97448079885293 1.72946825175979 5.30861638979829 0.603834508815526 2.7700238903632 0.60477821506203 0.606193774431786 0.608553040048046 1.59738858014847 4.69506501730163 5.18694931909923 5.24778285444876 5.28428297565848 5.1087551473846 -2207.40790324161 2.93732646555098 1.73756085769415 5.29461131946434 0.682426490354447 2.82546660893413 0.686148108157137 0.691730534861172 0.701034579367897 1.44448793200567 4.72735847290412 5.18683380654635 5.24072256300534 5.27305581688074 9.27562248165115 -4010.30502768164
MenaTrott_2006.MT.words1268 432.7 433.08 MenaTrott_2006 MT MT -1.18332216308546 0.714215669858584 0.67938924919286 -1.93984059994733 -1.50771405100838 -1.90762108074873 -1.88076780059368 -1.84843709469948 -1.71396581062957 -0.792706354065929 0.317868578943163 0.601962024393868 0.673959650493124 -4.12917303231528 1786.29668578089 -0.28293134617642 0.551690683179578 1.1665640855027 -1.32135193287927 -0.356398403907738 -1.25047353621468 -1.09225207047709 -0.973595315893634 -0.660457802053903 0.0720084914673594 0.80388758872189 1.0610994844515 1.15648367801358 0.0376943019556037 -16.6004386610166
MenaTrott_2006.MT.words1269 433.08 433.29 MenaTrott_2006 MT MT -0.958312424213002 0.604259254503223 0.745702557221171 -1.61441269964854 -1.15013761189179 -1.61061873300899 -1.60492778304966 -1.50738155170893 -1.34210495466825 -0.808878568055749 0.564193774626451 0.679951391248346 0.719402090832041 -5.97498089686 2587.31378738209 1.16898933000919 0.491437297936581 2.53733999840481 0.0846276896624494 1.05348747020255 0.253669837995945 0.507233060496187 0.705271532006914 0.881778162321925 1.32317917238428 2.32920956339683 2.42876269594078 2.4939090774192 -1.80811356258746 784.416662939459
MenaTrott_2006.MT.words1270 433.29 433.85 MenaTrott_2006 MT MT -3.71198252378824 1.4468061837789 -1.44886788489295 -6.75349318523854 -3.99907781413216 -6.72483540414249 -6.32677578472009 -6.02260024662362 -4.69010761342068 -2.30282483749868 -1.60867794708103 -1.52040636583363 -1.49100636328001 -4.21125934990659 1821.95785002477 -0.184150359991609 1.33238995196467 2.68040659701367 -3.17936249550553 0.0485430550872596 -3.16968711004341 -2.72833836887066 -2.48669277994887 -1.1216703069035 0.840101787504126 1.78289981325399 2.15116749260922 2.40363039417022 -0.044392015635737 19.0607255828749
MenaTrott_2006.MT.words1271 433.85 433.94 MenaTrott_2006 MT MT -3.76068364024237 0.51482989004861 -2.7790870240714 -4.36422703404403 -3.86995186923882 -4.35912779216605 -4.35147892934908 -4.33873082465413 -4.17688984477542 -3.39357736677865 -3.02615821253664 -2.90262261830402 -2.82850126176445 -3.48752822834871 1509.51583441521 -3.76068364024237 0.51482989004861 -2.7790870240714 -4.36422703404403 -3.86995186923882 -4.35912779216605 -4.35147892934908 -4.33873082465413 -4.17688984477542 -3.39357736677865 -3.02615821253664 -2.90262261830402 -2.82850126176445 -3.48752822834871 1509.51583441521
MenaTrott_2006.MT.words1272 433.94 434.21 MenaTrott_2006 MT MT -2.97943662167945 0.582249719742133 -2.20565541291573 -4.10071367105917 -2.85941965212979 -4.09422815569938 -4.08118667009367 -4.01886853356262 -3.4399776935602 -2.46610183483661 -2.24264374649016 -2.23167001673908 -2.21649697939169 5.37095672409715 -2334.3876022083 -2.97943662167945 0.582249719742133 -2.20565541291573 -4.10071367105917 -2.85941965212979 -4.09422815569938 -4.08118667009367 -4.01886853356262 -3.4399776935602 -2.46610183483661 -2.24264374649016 -2.23167001673908 -2.21649697939169 5.37095672409715 -2334.3876022083
MenaTrott_2006.MT.words1273 434.54 435.13 MenaTrott_2006 MT MT -3.21761808920656 2.83201475215919 1.86658287451888 -6.93201622355209 -4.36073882993226 -6.7417965235991 -6.55483151883492 -6.32156424951667 -5.66842900534477 -1.2525483231937 1.64102061029769 1.75639998792922 1.7890850286771 -13.1054760034256 5695.47625859608 -3.21761808920656 2.83201475215919 1.86658287451888 -6.93201622355209 -4.36073882993226 -6.7417965235991 -6.55483151883492 -6.32156424951667 -5.66842900534477 -1.2525483231937 1.64102061029769 1.75639998792922 1.7890850286771 -13.1054760034256 5695.47625859608
MenaTrott_2006.MT.words1274 435.13 435.35 MenaTrott_2006 MT MT -0.678620036486799 0.686501206364193 0.338175814264366 -3.09197598932844 -0.591580716016322 -2.67201098883842 -2.04206348810339 -1.65586905261233 -1.01559289109203 -0.201379310150179 0.183693624621154 0.204181466757008 0.284578075261422 -4.85785253587741 2113.64714490929 -0.678620036486799 0.686501206364193 0.338175814264366 -3.09197598932844 -0.591580716016322 -2.67201098883842 -2.04206348810339 -1.65586905261233 -1.01559289109203 -0.201379310150179 0.183693624621154 0.204181466757008 0.284578075261422 -4.85785253587741 2113.64714490929
MenaTrott_2006.MT.words1275 435.35 435.8 MenaTrott_2006 MT MT -3.18962503635707 0.670890213243619 -1.10129575282567 -4.48434643017728 -3.32157391847656 -4.22055380867681 -4.02893008839105 -3.95478490393171 -3.64470274575452 -2.94485621915675 -1.64880226109578 -1.46063226736296 -1.30011898810666 -0.124265283662394 50.937078202545 -3.18962503635707 0.670890213243619 -1.10129575282567 -4.48434643017728 -3.32157391847656 -4.22055380867681 -4.02893008839105 -3.95478490393171 -3.64470274575452 -2.94485621915675 -1.64880226109578 -1.46063226736296 -1.30011898810666 -0.124265283662394 50.937078202545
MenaTrott_2006.MT.words1276 435.8 435.91 MenaTrott_2006 MT MT -0.0864821667530915 1.72968067066148 1.47149639960183 -3.38579086637197 0.478734019346966 -3.3656657388932 -3.33547804767505 -3.28516522897812 -1.06791738866552 1.34488671005872 1.46067621919277 1.4660863093973 1.46933236352002 47.960644559643 -20903.9024551032 -0.0864821667530915 1.72968067066148 1.47149639960183 -3.38579086637197 0.478734019346966 -3.3656657388932 -3.33547804767505 -3.28516522897812 -1.06791738866552 1.34488671005872 1.46067621919277 1.4660863093973 1.46933236352002 47.960644559643 -20903.9024551032
MenaTrott_2006.MT.words1277 435.91 436.04 MenaTrott_2006 MT MT 1.65328288578895 0.0999210134290694 1.8230996346669 1.42819833536273 1.665025225078 1.44513157403205 1.47053143203602 1.5128645287093 1.57751104341473 1.71792706959297 1.8147052651291 1.818902449898 1.82142076075934 1.37184618972243 -596.435166973472 1.65328288578895 0.0999210134290694 1.8230996346669 1.42819833536273 1.665025225078 1.44513157403205 1.47053143203602 1.5128645287093 1.57751104341473 1.71792706959297 1.8147052651291 1.818902449898 1.82142076075934 1.37184618972243 -596.435166973472
MenaTrott_2006.MT.words1278 436.04 436.21 MenaTrott_2006 MT MT -0.348634628935275 1.16123795218822 1.69124473505436 -1.98519229711415 -0.158026217044256 -1.96971148125583 -1.94649025746834 -1.91784694824299 -1.76406821159741 0.547514231973109 1.30938216047467 1.48024225891339 1.60684374459797 -19.2622320606177 8400.3733763502 -0.348634628935275 1.16123795218822 1.69124473505436 -1.98519229711415 -0.158026217044256 -1.96971148125583 -1.94649025746834 -1.91784694824299 -1.76406821159741 0.547514231973109 1.30938216047467 1.48024225891339 1.60684374459797 -19.2622320606177 8400.3733763502
MenaTrott_2006.MT.words1279 436.21 436.48 MenaTrott_2006 MT MT -3.74804794607625 1.54784378681818 -1.39242733097366 -5.43595533303085 -4.43562700393005 -5.39791127191139 -5.3427461865116 -5.32588928195018 -5.07111499236282 -1.70745833282542 -1.47727081370174 -1.44871126613941 -1.41521817137034 -17.6923145210332 7716.10196826439 -3.74804794607625 1.54784378681818 -1.39242733097366 -5.43595533303085 -4.43562700393005 -5.39791127191139 -5.3427461865116 -5.32588928195018 -5.07111499236282 -1.70745833282542 -1.47727081370174 -1.44871126613941 -1.41521817137034 -17.6923145210332 7716.10196826439
MenaTrott_2006.MT.words1281 437.1 437.14 MenaTrott_2006 MT MT -14.3526350670635 0.283995863855241 -14.0033267486788 -14.7257141185333 -14.3497174675594 -14.7173701433028 -14.7048541804572 -14.6839942423811 -14.5171147377723 -14.1673022627739 -14.0361218514978 -14.0197243000883 -14.0098857692426 -28.2348388448429 12327.8300083803 -14.3526350670635 0.283995863855241 -14.0033267486788 -14.7257141185333 -14.3497174675594 -14.7173701433028 -14.7048541804572 -14.6839942423811 -14.5171147377723 -14.1673022627739 -14.0361218514978 -14.0197243000883 -14.0098857692426 -28.2348388448429 12327.8300083803
MenaTrott_2006.MT.words1282 437.14 437.36 MenaTrott_2006 MT MT -15.3578962817367 0.357622289711166 -15.1050191355785 -15.6107734278949 -15.3578962817367 -15.6057158849717 -15.598129570587 -15.5854857132791 -15.4843348548158 -15.2314577086576 -15.1303068501943 -15.1176629928864 -15.1100766785016 -79.5720086566495 34769.407448466 -15.3578962817367 0.357622289711166 -15.1050191355785 -15.6107734278949 -15.3578962817367 -15.6057158849717 -15.598129570587 -15.5854857132791 -15.4843348548158 -15.2314577086576 -15.1303068501943 -15.1176629928864 -15.1100766785016 -79.5720086566495 34769.407448466
MenaTrott_2006.MT.words1283 437.36 437.54 MenaTrott_2006 MT MT -7.93995462705003 4.79198560697844 -2.46726457757188 -15.4539062518916 -6.42747697565625 -15.3730627243642 -15.2517974330731 -15.0507378074164 -13.4262821301436 -3.74720723456557 -2.56837358890033 -2.52240446732103 -2.48932053347154 103.579172578902 -45320.3124105562 -7.93995462705003 4.79198560697844 -2.46726457757188 -15.4539062518916 -6.42747697565625 -15.3730627243642 -15.2517974330731 -15.0507378074164 -13.4262821301436 -3.74720723456557 -2.56837358890033 -2.52240446732103 -2.48932053347154 103.579172578902 -45320.3124105562
MenaTrott_2006.MT.words1284 437.54 437.77 MenaTrott_2006 MT MT 1.77295484606609 1.60252062472468 3.44532123919226 -2.5020856770618 2.21851115945216 -2.44713251304596 -2.36470276702221 -2.13658119878027 1.37818369939038 2.83064708204247 3.39489789436474 3.43435163826549 3.44093339882155 13.6240689174379 -5960.89259614852 1.77295484606609 1.60252062472468 3.44532123919226 -2.5020856770618 2.21851115945216 -2.44713251304596 -2.36470276702221 -2.13658119878027 1.37818369939038 2.83064708204247 3.39489789436474 3.43435163826549 3.44093339882155 13.6240689174379 -5960.89259614852
MenaTrott_2006.MT.words1285 437.77 438.13 MenaTrott_2006 MT MT 3.64296892687509 0.596579571897387 5.53124765964399 1.85811341468496 3.61883501594017 1.98116024570067 2.32302570158597 2.95894064331936 3.38999873541603 3.84458310781851 4.7663976765633 5.19533012829689 5.45453251889783 -0.196317236041786 89.6199277623094 3.64296892687509 0.596579571897387 5.53124765964399 1.85811341468496 3.61883501594017 1.98116024570067 2.32302570158597 2.95894064331936 3.38999873541603 3.84458310781851 4.7663976765633 5.19533012829689 5.45453251889783 -0.196317236041786 89.6199277623094
MenaTrott_2006.MT.words1286 438.46 438.83 MenaTrott_2006 MT MT 8.49266921603637 3.52074677802537 14.271878449539 2.21910766149203 10.4846180036227 2.24341104669051 2.36479426056952 2.56900074876122 5.89650493244631 11.2161689077869 12.1853171127555 13.2570135081164 13.8711039306566 29.9170865397575 -13114.4902913622 8.49266921603637 3.52074677802537 14.271878449539 2.21910766149203 10.4846180036227 2.24341104669051 2.36479426056952 2.56900074876122 5.89650493244631 11.2161689077869 12.1853171127555 13.2570135081164 13.8711039306566 29.9170865397575 -13114.4902913622
MenaTrott_2006.MT.words1287 438.83 438.94 MenaTrott_2006 MT MT 13.0755901077514 0.924350593653402 14.1283552411996 11.2685384523628 13.3833356909285 11.3321899862869 11.4276672871732 11.5867961219836 12.8257871259863 13.6078366269501 13.9492549397373 14.0388050904684 14.0925351809071 -54.6491298990725 23999.4100179647 13.0755901077514 0.924350593653402 14.1283552411996 11.2685384523628 13.3833356909285 11.3321899862869 11.4276672871732 11.5867961219836 12.8257871259863 13.6078366269501 13.9492549397373 14.0388050904684 14.0925351809071 -54.6491298990725 23999.4100179647
MenaTrott_2006.MT.words1288 438.94 439.01 MenaTrott_2006 MT MT 13.2419806264665 1.64572848554632 14.6247058317868 10.790095747467 13.9963320617568 10.8205976400935 10.8663504790332 10.9426052105994 11.4719315865397 14.5757290939409 14.6165520209825 14.6206289263846 14.623075069626 70.0356081274356 -30730.6806436618 13.2419806264665 1.64572848554632 14.6247058317868 10.790095747467 13.9963320617568 10.8205976400935 10.8663504790332 10.9426052105994 11.4719315865397 14.5757290939409 14.6165520209825 14.6206289263846 14.623075069626 70.0356081274356 -30730.6806436618
MenaTrott_2006.MT.words1289 439.01 439.58 MenaTrott_2006 MT MT 11.3074518816043 3.60763955255165 14.9302899981646 5.0783691179431 13.5064467095602 5.16866634233599 5.32291931895628 5.60236340751868 8.22057151622634 14.706014314423 14.8803469520323 14.9107990240918 14.9209180806017 -18.2723995099465 8038.27678731031 11.3074518816043 3.60763955255165 14.9302899981646 5.0783691179431 13.5064467095602 5.16866634233599 5.32291931895628 5.60236340751868 8.22057151622634 14.706014314423 14.8803469520323 14.9107990240918 14.9209180806017 -18.2723995099465 8038.27678731031
MenaTrott_2006.MT.words1291 440.05 440.52 MenaTrott_2006 MT MT -3.5948155218098 2.44355940209815 -0.532920859948364 -8.28951961146667 -2.18691776737872 -8.17069987252166 -7.99367462831626 -7.70257571730556 -5.54947356697069 -1.43844157314053 -0.957622480081282 -0.762546992209065 -0.67279061758476 -19.6784830200964 8661.2043730919 -3.5948155218098 2.44355940209815 -0.532920859948364 -8.28951961146667 -2.18691776737872 -8.17069987252166 -7.99367462831626 -7.70257571730556 -5.54947356697069 -1.43844157314053 -0.957622480081282 -0.762546992209065 -0.67279061758476 -19.6784830200964 8661.2043730919
MenaTrott_2006.MT.words1292 440.52 440.76 MenaTrott_2006 MT MT -7.13026446585676 1.84558397547539 -3.90413230522375 -9.59498548472016 -7.50443545869997 -9.58289678999447 -9.56476374790594 -9.21886967982557 -8.65529503662937 -5.83050918841854 -4.05793457473967 -3.98086264374874 -3.93482444063375 18.9792961087873 -8370.16504240186 -7.13026446585676 1.84558397547539 -3.90413230522375 -9.59498548472016 -7.50443545869997 -9.58289678999447 -9.56476374790594 -9.21886967982557 -8.65529503662937 -5.83050918841854 -4.05793457473967 -3.98086264374874 -3.93482444063375 18.9792961087873 -8370.16504240186
MenaTrott_2006.MT.words1293 440.76 440.93 MenaTrott_2006 MT MT -1.84670387124051 1.60100663508011 1.17998010657326 -3.82774054455959 -2.22523028012765 -3.80720538198675 -3.77640263812748 -3.72518116519761 -3.32075906292367 -0.556704895728258 0.67858668743162 0.905009668814045 1.06999193146958 32.0980662044355 -14152.1263421623 -1.84670387124051 1.60100663508011 1.17998010657326 -3.82774054455959 -2.22523028012765 -3.80720538198675 -3.77640263812748 -3.72518116519761 -3.32075906292367 -0.556704895728258 0.67858668743162 0.905009668814045 1.06999193146958 32.0980662044355 -14152.1263421623
MenaTrott_2006.MT.words1294 440.93 441.08 MenaTrott_2006 MT MT 2.64465391903809 1.18931272446095 5.25142134339765 1.0487715104255 2.26844796548225 1.15523111987985 1.31492053406137 1.49475366899898 1.6969076958011 3.29571687709627 4.87709462470219 5.06482686811676 5.17678355328529 24.7152628603933 -10896.8598248443 2.64465391903809 1.18931272446095 5.25142134339765 1.0487715104255 2.26844796548225 1.15523111987985 1.31492053406137 1.49475366899898 1.6969076958011 3.29571687709627 4.87709462470219 5.06482686811676 5.17678355328529 24.7152628603933 -10896.8598248443
MenaTrott_2006.MT.words1295 441.08 441.45 MenaTrott_2006 MT MT 0.139584430233514 2.85136846849563 6.15221703067347 -4.04144962338414 0.155811000298482 -4.01602183495517 -3.97267646398512 -3.89115585302121 -2.64270367541075 1.78490489751908 5.55692408216566 5.62142654005398 5.85830565708921 -26.1474451044901 11537.9331961178 0.139584430233514 2.85136846849563 6.15221703067347 -4.04144962338414 0.155811000298482 -4.01602183495517 -3.97267646398512 -3.89115585302121 -2.64270367541075 1.78490489751908 5.55692408216566 5.62142654005398 5.85830565708921 -26.1474451044901 11537.9331961178
MenaTrott_2006.MT.words1296 441.45 441.75 MenaTrott_2006 MT MT -0.913546855428047 1.80129651415498 1.43967064701779 -5.25768462184804 -0.430476713484828 -4.85672552787125 -4.3851245534728 -4.24032840407616 -1.27545439837397 0.242521178427683 1.20671782064935 1.32357752194544 1.39327302685988 18.8991535054892 -8346.89036407072 -0.809487531626259 2.04253819366801 1.98944343631193 -5.59933876353873 -0.430899843536247 -5.18946540025209 -4.70449302188881 -4.51749634224859 -1.23777793113478 0.569437234975613 1.71191926339443 1.85106463796497 1.93413154684416 22.0096644987131 -9720.40616722382
MenaTrott_2006.MT.words1297 441.75 441.89 MenaTrott_2006 MT MT -0.400940531388691 1.76670677901081 2.39070522525873 -2.46450370926882 -0.52028041287919 -2.45373693866522 -2.43758678275983 -2.41523751838417 -2.22529578550714 1.31531196507942 2.05246099403137 2.21994330705544 2.32240045797741 -40.8826353689403 18062.4597462314 0.376430623263302 1.64402521912096 3.01634413633889 -1.55436684149131 0.257090741772783 -1.55122743037389 -1.54651831369777 -1.53852646241762 -1.2677425916136 1.98836720227572 2.66115183185341 2.83515062639002 2.94386673235934 -37.7721243757184 16688.9439430792
MenaTrott_2006.MT.words1298 441.89 442.9 MenaTrott_2006 MT MT -1.71865222999616 0.9313772573567 0.621291540445216 -3.7762687388651 -1.75348449439683 -3.63297420979674 -3.4480508668553 -3.29796293534079 -2.27815426479875 -1.15735926858663 -0.0684259910699772 0.24234703165141 0.426138608800683 0.478934980336078 -213.597326482595 0.841572786625377 1.39333942546682 4.33847491430231 -1.76041407744869 0.539956976483359 -1.60801825150175 -1.46698342462533 -1.05082978844463 -0.139798492816691 1.94096664775276 3.49323183312582 3.88176763067806 4.11221687272551 3.58944597355964 -1587.11312963555
