niteid wstart wend conv participant nxt_agent mean.normF0 sd.normF0 max.normF0 min.normF0 median.normF0 q1.normF0 q2.5.normF0 q5.normF0 q25.normF0 q75.normF0 q95.normF0 q97.5.normF0 q99.normF0 slope.normF0 intercept.normF0 mean.normF0.slope sd.normF0.slope max.normF0.slope min.normF0.slope median.normF0.slope q1.normF0.slope q2.5.normF0.slope q5.normF0.slope q25.normF0.slope q75.normF0.slope q95.normF0.slope q97.5.normF0.slope q99.normF0.slope slope.normF0.slope intercept.normF0.slope
CraigVenter_2005G.CV.words1086 440.13 440.47 CraigVenter_2005G CV CV -2.50075111557365 0.646389791074942 -1.54588836897131 -3.8055596287579 -2.39100252466454 -3.73235239946966 -3.6225415555373 -3.45531635166479 -3.01683421281785 -1.98773120940501 -1.73757389800013 -1.64859043753641 -1.58696919639735 -5.1012220545028 2243.60441927877 -1.24348899611099 0.637368127901823 -0.306965090648047 -2.53912808872555 -1.13374040520189 -2.46713122295251 -2.35913592429295 -2.19365291032869 -1.75223655689944 -0.738036876832889 -0.49663334715154 -0.40865852295048 -0.34764246356902 -4.96673721948055 2185.64703046641
CraigVenter_2005G.CV.words1087 440.47 440.69 CraigVenter_2005G CV CV -1.896759514495 0.916272985654488 -0.63220351811272 -3.84197565864914 -1.93007469901221 -3.82084885340674 -3.78915864554314 -3.73634163243714 -2.29254708882451 -1.14920520795035 -0.751306609389478 -0.691755063751099 -0.656024136368072 -3.02777851832972 1332.08190009121 -0.602819712753559 0.91421024206655 0.663570167742667 -2.53336478399618 -0.643470433726528 -2.51253140021201 -2.48128132453575 -2.42919786507533 -1.01144447588065 0.142900709677157 0.545934183757057 0.604752175749862 0.640042970945545 -2.89329368330753 1274.12451127888
CraigVenter_2005G.CV.words1088 440.69 441.12 CraigVenter_2005G CV CV -1.19012861827912 1.21055917594885 0.901371756666193 -3.42865684548508 -1.19950971537094 -3.35397808659495 -3.24195994825977 -3.03034383042399 -2.13659919217448 -0.325070314695007 0.67540676203984 0.785319976695804 0.854951044678037 -5.3716983201569 2367.23072763577 0.147824402196867 1.20146654019813 2.22098593600278 -2.07786663621152 0.136609420991106 -2.00373804255557 -1.89254515207165 -1.68230444732133 -0.786725924957886 1.00463022726825 1.99227011520553 2.10218332986149 2.17346489354627 -5.23721348513466 2309.27333882342
CraigVenter_2005G.CV.words1089 441.12 441.36 CraigVenter_2005G CV CV 0.25610540863052 0.643133521104529 1.18607756190498 -1.22905266360248 0.291327058281447 -1.12829421659849 -0.977156546092503 -0.725260428582525 -0.0893890008832955 0.675489509596256 1.12260097975989 1.15433927083244 1.17338224547596 -4.77443016448013 2106.93218177043 1.63898858989802 0.637895734622888 2.5625421487737 0.169418532633507 1.67054247132107 0.269865219338129 0.420535249395063 0.671651966156618 1.29762041964057 2.05520202674099 2.50062436812545 2.53158325844957 2.55015859264405 -4.63994532945781 2048.97479295804
CraigVenter_2005G.CV.words1090 441.36 441.6 CraigVenter_2005G CV CV -0.956936199295874 0.231216592445043 -0.593118434337058 -1.3051245952423 -0.970611029514925 -1.30338467800707 -1.30077480215422 -1.29642500906615 -1.11424366532636 -0.767177068911738 -0.61370306797376 -0.603410751155409 -0.597235361064398 1.71932957505327 -760.006556993815 0.45803995396557 0.236092516285652 0.83469490772196 0.102516021563384 0.429694050835005 0.103962517340386 0.106132261005887 0.10974850044839 0.309901908504784 0.647799084349712 0.815279170902702 0.824987039312331 0.830811760358108 1.8538144100755 -817.963945806167
CraigVenter_2005G.CV.words1091.1 441.6 441.81 CraigVenter_2005G CV CV 0.209305155633785 0.794415356677841 1.44635295609674 -1.18071903639883 0.300206903579286 -1.1485773040365 -1.100364705493 -1.02001037458716 -0.232244385483336 0.773427258122319 1.32942210871059 1.38788753240366 1.42296678661951 6.89114810014211 -3043.64526641764 1.65454039677523 0.79936493797025 2.8943390234091 0.25076207388807 1.74819297089164 0.283178888867494 0.33180411133663 0.412846148785191 1.21986792108538 2.21820402823528 2.77878358910839 2.83656130625875 2.87122793654896 7.02563293516428 -3101.60265522996
CraigVenter_2005G.CV.words1091.2 441.81 442.16 CraigVenter_2005G CV CV -1.10620481933691 1.09579620148864 0.356322755897518 -2.21217678590489 -1.45735945398323 -2.21154697818835 -2.21060226661354 -2.20902782686517 -2.19643755630501 0.0789213193071579 0.255114412688259 0.301138265322051 0.334248959667331 -9.87171202634326 4362.03794800216 0.376625046140293 1.08360858519205 1.83181708491896 -0.707340311060416 0.0254704114939774 -0.707150635531222 -0.70686612223743 -0.706392012957423 -0.702604386144169 1.5452462277589 1.72840808077298 1.77553226387513 1.80930315650143 -9.73722719132102 4304.0805591898
CraigVenter_2005G.CV.words1092 442.16 442.3 CraigVenter_2005G CV CV -2.5067032487105 0.268771872308603 -2.2148013825593 -2.97696405352893 -2.49709495597072 -2.96082017420233 -2.93660435521243 -2.89624465689593 -2.69547245457533 -2.23321474112391 -2.21611387986457 -2.21545763121193 -2.21506388202035 -2.51941736804495 1111.65523942181 -0.990863469182391 0.266250291902857 -0.708131023600882 -1.46295815811476 -0.973919639986848 -1.44663089037677 -1.42213998876977 -1.38132181942479 -1.17688184887631 -0.721959671880645 -0.708526578849184 -0.708328801225033 -0.708210134650542 -2.38493253302277 1053.69785060948
CraigVenter_2005G.CV.words1093 442.3 442.83 CraigVenter_2005G CV CV -2.51843548309043 0.47716038714058 -1.65045920123355 -3.58818808436379 -2.53440180638849 -3.58401590777671 -3.57775764289609 -3.46993689925541 -2.69249383093175 -2.18441599495468 -1.83172087076421 -1.75607943560857 -1.69270729498356 -3.25414439458598 1437.44933406046 -0.965918021283533 0.464893584290481 -0.108945044110282 -2.01366401318961 -0.974548808125838 -2.01000532415444 -2.00451729060168 -1.89577960490403 -1.12530529621333 -0.653905142515051 -0.292774151400463 -0.215848997365058 -0.151706625412193 -3.11965955956383 1379.49194524814
CraigVenter_2005G.CV.words1094 442.83 442.89 CraigVenter_2005G CV CV NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
CraigVenter_2005G.CV.words1095 442.89 443.03 CraigVenter_2005G CV CV -1.02139353589743 1.69161263061334 1.98301843964882 -2.81340402190068 -1.30225756468566 -2.79840623233356 -2.77590954798288 -2.73841507406507 -2.57479696809632 0.379626556216507 1.36284814039403 1.67293329002142 1.85898437979786 33.6150182819519 -14891.084053048 -2.08569884836682 2.02774190681674 1.36120313614956 -4.17022144766922 -2.36656287715517 -4.15203248656354 -4.12474904490502 -4.07927664214082 -3.91565853617185 -0.372655567195649 0.760877154564984 1.06104014535727 1.24113793983264 41.7273351130661 -18485.5691596206
CraigVenter_2005G.CV.words1096 443.03 443.21 CraigVenter_2005G CV CV -1.92598551290765 0.711226391030677 -0.02312211532569 -2.41902729464392 -2.18609414886827 -2.41426398896753 -2.40711903045295 -2.39521076626198 -2.29126402800493 -2.02419349378627 -0.457477965331537 -0.240300040328614 -0.10999328532686 -8.39890422899976 3719.81554486017 -1.66282079846679 0.554192956524257 -0.423692414340052 -2.47190388725053 -1.67052922559325 -2.46903972553576 -2.46474348296361 -2.4575830786767 -1.8716512815877 -1.58560930459389 -0.791674763000293 -0.607683588670172 -0.4972888840721 -0.286587397880712 125.33043828543
CraigVenter_2005G.CV.words1097 443.21 443.53 CraigVenter_2005G CV CV -1.59221711870823 0.405917267384261 -0.850708020407274 -2.28279372712263 -1.61711453533726 -2.25949972178229 -2.22455871377177 -2.16638806404464 -1.9096753501295 -1.2682629354748 -0.986151548093102 -0.92030758973547 -0.878547848138552 -1.13125832008172 499.971213214287 0.662152636098019 0.755439781445294 1.2930392321563 -1.03327017155534 1.14198996191332 -0.983734661973074 -0.909431397599681 -0.785667905096847 0.195852959208306 1.18099074455318 1.27465407072282 1.28428203906157 1.28953635491841 6.98105851103867 -3094.51389336105
CraigVenter_2005G.CV.words1098 443.53 443.68 CraigVenter_2005G CV CV -3.39070399142464 0.827016379913658 -2.38932712723905 -4.76223620591362 -3.19966667613464 -4.74750639902217 -4.72541168868499 -4.68858717145637 -3.92630566589349 -2.72028714060107 -2.44292364041034 -2.41612538382469 -2.40004642987331 -17.9130706661296 7942.83930119882 0.744248301504556 0.473381664929615 1.1959421303776 -0.0741714017716584 0.935285616794388 -0.0705038451044762 -0.0650025101037028 -0.0558336184357473 0.485202882642005 1.13810889672195 1.19422739242755 1.19508476140258 1.19559918278759 -9.80075383501142 4348.35419462446
CraigVenter_2005G.CV.words1099 443.68 444.71 CraigVenter_2005G CV CV -8.02694375126335 4.40466049089287 -0.764003485094808 -13.6553308979237 -8.66477915165783 -13.5309670155054 -13.4589732184962 -13.3999652379962 -12.6385442157148 -3.66699552998875 -1.52765670657879 -1.29247647437632 -0.943273617869354 -16.0464546890125 7118.51497463053 0.325278704080781 2.49137696316185 4.69841883474453 -3.21489597717069 -0.30462719740947 -2.99561338863378 -2.83955323183184 -2.70450407293772 -1.85707721321497 2.78857338262068 4.31129436856485 4.43825770682488 4.58994710340529 -7.93413785789378 3524.02986805594
CraigVenter_2005G.CV.words1100 444.71 444.89 CraigVenter_2005G CV CV 0.651851274235659 0.126355636772411 0.903134170570836 0.50057344566055 0.641322846720961 0.501371995016469 0.502569819050347 0.504566192440145 0.571091182449713 0.711270750146444 0.840336104861054 0.871735137715945 0.89057455742888 0.998758479864332 -443.626146154994 2.03084190294947 0.127391961160946 2.27830756435969 1.87701925109106 2.02158588707642 1.87761421458431 1.87850665982419 1.87999406855733 1.94880939952187 2.0940786137852 2.21907225124653 2.24868990780311 2.26646050173706 1.09546176462971 -485.263703136698
CraigVenter_2005G.CV.words1101 444.89 445.03 CraigVenter_2005G CV CV 0.175392513391888 0.512917692208217 0.86693333478211 -0.309241792321989 -0.194130128209159 -0.305945070117163 -0.300999986809923 -0.292758181297856 -0.25159223918246 0.708021379507426 0.858628858420975 0.862781096601542 0.865272439509883 -10.2857105495108 4576.92410598527 1.56710725852221 0.509228667487526 2.25483084498747 1.08247295280833 1.20394667512942 1.08589691617732 1.09103286123081 1.09959276965328 1.14330353505199 2.09528268389196 2.24589016280552 2.25036050389649 2.25304270855108 -10.1890072647454 4535.28654900354
CraigVenter_2005G.CV.words1102 445.03 445.32 CraigVenter_2005G CV CV -1.3652165115954 0.522093023610279 -0.273597782263043 -2.8556423403103 -1.28316873082381 -2.7646305726006 -2.62811292103604 -2.39775264635277 -1.29577321063702 -1.26538988378302 -0.707572946911883 -0.491845713673765 -0.360896954827332 -4.80660965430239 2138.43620980163 0.0474930256221603 0.515618847473017 1.12575143271718 -1.42957248085541 0.130813218035404 -1.33882791959045 -1.20271107769301 -0.973018819121611 0.119696001310311 0.141911903957515 0.693303162038324 0.908171517418325 1.03871946659764 -4.70990636953699 2096.79865281992
CraigVenter_2005G.CV.words1103 445.32 445.52 CraigVenter_2005G CV CV -3.27167711188914 0.208655708739762 -2.94697841019883 -3.60019003118465 -3.27050361386691 -3.59354224387771 -3.5835705629173 -3.56695109464994 -3.43457805445939 -3.10800070872237 -2.97907297174454 -2.96302569097168 -2.95339732250797 -3.54587201814898 1576.13903532997 -1.83542795930105 0.202965389138383 -1.51963613910229 -2.155033997105 -1.83425446127881 -2.14856434742789 -2.13885987291222 -2.12268574871944 -1.99387546112552 -1.67620499688005 -1.55084001249884 -1.53523807580057 -1.5258769137816 -3.44916873338352 1534.50147834823
CraigVenter_2005G.CV.words1104 445.52 445.57 CraigVenter_2005G CV CV -3.71955621753827 0.0618107634292013 -3.64780482391558 -3.79144002172293 -3.71949001225729 -3.78999969376611 -3.78783920183088 -3.78423838193884 -3.75543182280247 -3.68361440699309 -3.65496674053108 -3.65138578222333 -3.64923720723868 -3.63875648909364 1617.51882182316 -2.27121915435449 0.0601680883539964 -2.20137637819428 -2.34119434107668 -2.2711529490735 -2.33979218546911 -2.33768895205775 -2.33418356303883 -2.30614045088745 -2.23623165254055 -2.20834743306353 -2.20486190562891 -2.20277058916813 -3.54205320432823 1575.88126484145
CraigVenter_2005G.CV.words1105 445.57 446.49 CraigVenter_2005G CV CV -1.493324875328 1.769691357255 1.66784483832609 -4.01781633068415 -1.26459717265315 -3.99582899559311 -3.9739394290909 -3.9408020431811 -3.41270873524677 -0.101628146787973 1.21741158859214 1.54031006818481 1.62200599236396 4.57588462479739 -2042.43420194812 0.000819006955216711 1.78671488045384 3.16389733807178 -2.55230171033809 0.26135700067133 -2.52946185944714 -2.50629351924506 -2.47354967276042 -1.93415189557378 1.41764586541784 2.72001700829233 3.03680791200507 3.11720597630974 4.67258790956286 -2084.07175892986
CraigVenter_2005G.CV.words1106 448.17 448.31 CraigVenter_2005G CV CV 1.98180197514473 0.724406778626723 2.95884530737006 0.96467409333456 1.85286476548209 0.995655354659523 1.04212724664697 1.11958039995938 1.50610017450544 2.5000258731456 2.94463158362464 2.95173844549735 2.95600256262098 -23.9388795154359 10733.1060703587 1.98180197514473 0.724406778626723 2.95884530737006 0.96467409333456 1.85286476548209 0.995655354659523 1.04212724664697 1.11958039995938 1.50610017450544 2.5000258731456 2.94463158362464 2.95173844549735 2.95600256262098 -23.9388795154359 10733.1060703587
CraigVenter_2005G.CV.words1107 448.31 449.15 CraigVenter_2005G CV CV 0.436195609291725 1.44644503712814 2.3158522643409 -2.57025290741406 0.784524603939092 -2.45647493189121 -2.40911489560653 -2.10848928262139 -0.590701855241423 1.5518544780088 2.0725473831147 2.23871308559144 2.28933846157825 -3.67919609985596 1651.4110594879 0.436195609291725 1.44644503712814 2.3158522643409 -2.57025290741406 0.784524603939092 -2.45647493189121 -2.40911489560653 -2.10848928262139 -0.590701855241423 1.5518544780088 2.0725473831147 2.23871308559144 2.28933846157825 -3.67919609985596 1651.4110594879
CraigVenter_2005G.CV.words1108 449.15 449.82 CraigVenter_2005G CV CV 0.928133689698783 1.35903762721534 3.45955259990115 -0.783032345854829 0.219175941773263 -0.731906641831756 -0.663320533383118 -0.602327758686923 -0.249986618102535 2.38001930007607 2.9727443457504 3.32537353965929 3.45944829490091 -5.46105402765008 2455.57635067292 0.928133689698783 1.35903762721534 3.45955259990115 -0.783032345854829 0.219175941773263 -0.731906641831756 -0.663320533383118 -0.602327758686923 -0.249986618102535 2.38001930007607 2.9727443457504 3.32537353965929 3.45944829490091 -5.46105402765008 2455.57635067292
CraigVenter_2005G.CV.words1109 449.82 450.24 CraigVenter_2005G CV CV 2.93481881376137 1.70799534679733 4.78248618332941 0.196883546746568 3.28033039349074 0.275557509002394 0.393568452386134 0.4662915109228 1.36823398061554 4.71693004735964 4.76021783795557 4.76732666164804 4.77642237465686 0.937265711099498 -418.861864939084 2.93481881376137 1.70799534679733 4.78248618332941 0.196883546746568 3.28033039349074 0.275557509002394 0.393568452386134 0.4662915109228 1.36823398061554 4.71693004735964 4.76021783795557 4.76732666164804 4.77642237465686 0.937265711099498 -418.861864939084
CraigVenter_2005G.CV.words1110.1 450.24 450.57 CraigVenter_2005G CV CV 3.27022920792778 1.47075901073925 5.44834907709474 1.09706917481279 3.0344108600905 1.11818712654835 1.14986405415168 1.17723726175334 2.20267107233471 4.92933366567247 5.30948932362802 5.41268078247928 5.43408175924856 15.0243216043313 -6763.74324550346 3.27022920792778 1.47075901073925 5.44834907709474 1.09706917481279 3.0344108600905 1.11818712654835 1.14986405415168 1.17723726175334 2.20267107233471 4.92933366567247 5.30948932362802 5.41268078247928 5.43408175924856 15.0243216043313 -6763.74324550346
CraigVenter_2005G.CV.words1110.2 450.57 450.91 CraigVenter_2005G CV CV 2.04254563574412 2.6786528938983 5.01257206274044 -4.10908363530539 2.53006143191092 -3.76871359559802 -3.25815853603696 -2.89384959131715 0.718882065502122 4.22065116502164 4.96384005952842 4.98822177094215 5.00283194602112 -25.2311597887231 11374.6363863913 2.04254563574412 2.6786528938983 5.01257206274044 -4.10908363530539 2.53006143191092 -3.76871359559802 -3.25815853603696 -2.89384959131715 0.718882065502122 4.22065116502164 4.96384005952842 4.98822177094215 5.00283194602112 -25.2311597887231 11374.6363863913
CraigVenter_2005G.CV.words1111 450.91 451.62 CraigVenter_2005G CV CV 0.91863458857993 2.17931387676929 5.88297439522369 -4.79250797288773 1.36162874927357 -4.10057498479117 -3.2468120957202 -3.1254963445166 -0.403830355486547 2.26608213419116 3.90806960760056 4.21994766156321 5.14276816672188 0.00791905869840348 -2.65407985379254 0.91863458857993 2.17931387676929 5.88297439522369 -4.79250797288773 1.36162874927357 -4.10057498479117 -3.2468120957202 -3.1254963445166 -0.403830355486547 2.26608213419116 3.90806960760056 4.21994766156321 5.14276816672188 0.00791905869840348 -2.65407985379254
CraigVenter_2005G.CV.words1112 452.5 453.02 CraigVenter_2005G CV CV 0.594320330365216 0.655819075273905 1.90447847971717 -0.470364661033508 0.526687013858176 -0.43091497492087 -0.371740445751914 -0.336548258220855 0.149737846220886 1.09243050559811 1.80617393672661 1.86918801672621 1.89036229452079 -0.488469519480435 221.759649483101 -0.644260647374946 0.674468891394667 0.793201701000186 -1.8742048109479 -0.620563313313141 -1.8554923471806 -1.82742365152965 -1.75276258602106 -1.06816114741857 -0.196430364560157 0.465971295227618 0.543951505466395 0.69350162278667 1.19167532133227 -540.2014984582
CraigVenter_2005G.CV.words1113 453.02 453.21 CraigVenter_2005G CV CV 0.570136436070277 0.569621381435645 1.45453607331783 -0.316937211991813 0.650678517353322 -0.298247687558615 -0.270213400908818 -0.223489589825823 0.0889313777879338 1.02060227252645 1.33560754836154 1.39507181083969 1.43075036832657 -6.62180256104995 3001.0199522456 -0.0892010582445065 0.509929069717816 0.744387747123575 -0.864490876171913 -0.0644499880018721 -0.848850001651465 -0.825388689870794 -0.786286503569675 -0.534838534211271 0.254562031264898 0.640702471731206 0.69254510942739 0.723650692045101 -4.94165772023627 2239.05880430386
CraigVenter_2005G.CV.words1114 453.58 453.91 CraigVenter_2005G CV CV -1.99161551572148 1.30413710934114 0.00153008030561022 -4.26234099237892 -1.93174170317804 -4.22541371297803 -4.17002279387669 -4.09026540156903 -2.69630890088987 -0.952955737297938 -0.168820956182681 -0.0890376201211547 -0.0346969998650957 -11.6463425201213 5282.48746348844 -1.59408770694436 1.15810951988097 0.205976727940947 -3.61075902420479 -1.49623823202898 -3.57931931464685 -3.53215975030994 -3.4661212826097 -2.20844793547207 -0.730365562954072 0.0417229912781165 0.129127952121559 0.175237217613192 -9.96619767930735 4520.52631554657
