niteid wstart wend conv participant nxt_agent mean.normF0 sd.normF0 max.normF0 min.normF0 median.normF0 q1.normF0 q2.5.normF0 q5.normF0 q25.normF0 q75.normF0 q95.normF0 q97.5.normF0 q99.normF0 slope.normF0 intercept.normF0 mean.normF0.slope sd.normF0.slope max.normF0.slope min.normF0.slope median.normF0.slope q1.normF0.slope q2.5.normF0.slope q5.normF0.slope q25.normF0.slope q75.normF0.slope q95.normF0.slope q97.5.normF0.slope q99.normF0.slope slope.normF0.slope intercept.normF0.slope
AmySmith_2006.AS.words1112 385.55 385.66 AmySmith_2006 AS AS 2.29667535931039 0.329162581523796 3.18463466464537 1.9190708532944 2.23084115777128 1.92579505027527 1.93588134574658 1.95269183819875 2.1118367547113 2.3970766722085 2.93307712005894 3.05885589235215 3.13432315572808 -7.31109421053175 2821.48177691884 3.69829727667385 0.30899295481896 4.53935012995832 3.36134502910166 3.61682759111788 3.36900735512354 3.38050084415637 3.39965665921108 3.49313254285288 3.80964342838374 4.29248323057692 4.41591668026762 4.48997675008204 -6.36879570711691 2459.52959357101
AmySmith_2006.AS.words1113 385.66 385.84 AmySmith_2006 AS AS 2.00742187862868 0.803353543886624 2.87372209366435 -0.0439377150568227 2.30732597451257 0.0395084786839796 0.164677769295183 0.374292680902785 1.46322629819029 2.63883167077712 2.80709319707401 2.8299646126826 2.85621910127165 -10.4065595526635 4016.33500651515 3.54663605534034 0.767829872806456 4.40355497996586 1.57970807534575 3.79856328636772 1.66146563681275 1.78410197901323 1.98949530993629 3.05075479607235 4.16538457318406 4.35195426885658 4.36898502898996 4.3897269995755 -9.46426104924919 3654.38282316754
AmySmith_2006.AS.words1114 385.84 386.1 AmySmith_2006 AS AS 1.84942967310244 0.516198065552035 2.50372415723185 0.0669527963993702 1.97013946511888 0.233863225346657 0.484228868767588 0.897770947278489 1.73929205522704 2.12723017874302 2.2327332703268 2.36191044880367 2.44699867386058 6.61711910853023 -2551.80048298856 3.5449986899825 0.539698303657806 4.19616607730856 1.69685278040871 3.70345731192969 1.86507659001341 2.11741230442045 2.53455054425521 3.42087743347281 3.8323367728359 3.97377673373174 4.08061998202863 4.14994763919659 7.55941761194501 -2913.75266633635
AmySmith_2006.AS.words1115 386.1 386.25 AmySmith_2006 AS AS 9.4988295065228 0.610761318585812 10.3635205818678 8.38453051153985 9.67635343714954 8.42257617283939 8.4796446647887 8.54168802642876 8.939463679634 9.81880488877334 10.2954444135835 10.3323728169051 10.3510614758828 8.88409277940978 -3421.36494835724 2.9793087312743 0.843826871846741 3.87142873521617 1.38358170961757 3.3101165590916 1.43209319758397 1.50486042953357 1.59750841196024 2.06963912459025 3.57892103059482 3.77921156730023 3.81503880484267 3.84887276306677 16.5869412061807 -6402.57466091354
AmySmith_2006.AS.words1116 386.25 386.67 AmySmith_2006 AS AS 4.35807925404054 2.34750534235879 9.68944985266688 1.1717177382564 3.68247221218356 1.32843759847359 1.48033636689348 1.64438286965251 2.74188818879191 4.92125044118992 9.61426748563217 9.65284008712822 9.68010534874768 -15.5442084762373 6011.57964533221 -0.00548122784214164 1.68754332176068 3.8632255823743 -2.08388527995493 -0.379682973357792 -2.06071160737829 -1.98323817319743 -1.94841172845401 -1.24133568721502 0.624128891243673 3.74722741435567 3.83143530292897 3.86128610421569 -7.84136004945441 3030.36993277129
AmySmith_2006.AS.words1117 386.67 387.14 AmySmith_2006 AS AS -0.515628904685834 1.36197696077812 1.63629446505526 -2.89791659440237 0.149208739591081 -2.87156223830242 -2.73084615488228 -2.57165236487111 -1.81737102780947 0.713777953311321 1.02656251187915 1.23268306528075 1.39493446447486 -5.8276588350352 2254.24104707639 -1.44639823985014 1.13192525208163 0.142534261876589 -4.84692018449651 -1.20333249918142 -4.83453773365332 -4.45355116992906 -3.4267174721043 -2.0784272365961 -0.685316213479858 -0.0338384500005733 0.0823283977653112 0.109573299450506 1.87518959174763 -726.968665484524
AmySmith_2006.AS.words1118 387.14 387.27 AmySmith_2006 AS AS -1.67268722608935 1.03695720498658 -0.26022155941772 -3.89392027848103 -1.96659443451981 -3.75521676965913 -3.54716150642628 -3.24197332486036 -2.10774586924221 -0.637578941546234 -0.413899277086817 -0.343949904317239 -0.293712897377527 -26.4758079916137 10249.8925461667 -0.300974694552316 0.775702576275293 0.818447825448142 -2.06171137360403 -0.359994414754565 -1.93221779224886 -1.73797742021612 -1.45836882176553 -0.662286571285608 0.367892215096528 0.6990292002927 0.757744299215713 0.79416641495517 -18.7729595648339 7268.68283360695
AmySmith_2006.AS.words1119 387.27 387.48 AmySmith_2006 AS AS -3.3225342658976 0.935603452563059 -1.13175850351522 -4.39255650549462 -3.82379799203858 -4.34397915920574 -4.27111313977241 -4.22889769561805 -3.89822798735268 -2.83288661814456 -1.49148118301891 -1.15320564243985 -1.14033735908507 -4.66255828763206 1802.82888720818 -0.653059227674327 0.909599609697216 1.22209745232697 -2.47662098728274 -0.778224319132222 -2.42882614034503 -2.35713386993845 -2.15567130571563 -1.01822286056921 -0.200740723581102 0.92069894743797 1.20377444991753 1.2147682513632 3.04029013915103 -1178.38082535283
AmySmith_2006.AS.words1120 387.48 387.57 AmySmith_2006 AS AS -3.91460071862344 0.21405353140854 -3.66256196362646 -4.29488233463842 -3.82286030181474 -4.29461051598791 -4.29420278801214 -4.29352324138586 -4.03269024874541 -3.74227410772206 -3.70121247471133 -3.68188721916889 -3.67029206584344 -0.227082150244188 84.0855576518099 -0.0729530937158522 0.296434925211369 0.398864895270168 -0.525949077176364 -0.151806322818139 -0.514314778385144 -0.496863330198315 -0.467777583220267 -0.274255823578259 0.238702527919665 0.384126783186034 0.391495839228101 0.395917272853341 7.47576627654156 -2897.12415491023
AmySmith_2006.AS.words1121 387.57 387.82 AmySmith_2006 AS AS -4.29544702134999 0.806096422751383 -3.29112557540102 -5.57246406137448 -3.84753385420869 -5.56137166099682 -5.54548013573565 -5.51958611439239 -5.11686669021089 -3.64124369337422 -3.344675951373 -3.3016383167671 -3.29336623163852 -8.26041956519064 3198.243180124 0.864894763577463 0.536965384309143 1.89014786286006 -0.031634391157775 0.80013862055237 -0.0238883035352957 0.000431202259470909 0.105543086651303 0.487976272293154 1.26124685223467 1.82177248287728 1.86277072810488 1.87907949987706 -0.557571138407915 217.033467563129
AmySmith_2006.AS.words1122 387.82 388.06 AmySmith_2006 AS AS -5.98700714208703 0.517429170408585 -5.17830237671526 -6.91373353898719 -6.11420505287892 -6.91268688042224 -6.90800676527617 -6.782171337687 -6.35028707134703 -5.44940631598894 -5.28408623618753 -5.27538101995304 -5.21802410977978 -4.45222159895719 1721.18993428354 1.01532013620151 0.476013228325135 2.34170529808893 0.254794604670487 0.959249283677358 0.299264620702323 0.364240820429154 0.403499413298454 0.771470129798929 1.1687602554388 2.04301733102367 2.24742599439321 2.30510659466774 3.25062682782545 -1260.01977827729
AmySmith_2006.AS.words1123 388.06 388.19 AmySmith_2006 AS AS -3.17762141098673 1.13095593571835 -1.08967484860568 -4.79749687149258 -3.02454659584994 -4.7732039371148 -4.73676453554814 -4.6760321996037 -4.08625052119907 -2.5490702594948 -1.16519087591429 -1.12743286225998 -1.1047780540674 32.0771982803711 -12453.2655055358 -5.21236825634048 1.1762474868989 -3.0504981823849 -6.90616722842089 -5.05929344120365 -6.88039582381162 -6.84173871689772 -6.77731020537454 -6.15795912234011 -4.54685534906127 -3.13340656085097 -3.09195237161794 -3.06707985807812 33.4052276812871 -12970.7468512265
AmySmith_2006.AS.words1124 388.19 388.3 AmySmith_2006 AS AS -0.265391628314497 0.670902575168672 0.409225891376145 -1.90122623205428 -0.0420527985365471 -1.86473936785769 -1.8100090715628 -1.71879191107131 -0.568657994756447 0.239964209999408 0.351465372545692 0.380345631960919 0.397673787610055 -1.2712367286411 493.283578171768 -2.1484007393837 0.669594525416964 -1.45822037515102 -3.71420254268451 -1.94840617641872 -3.67911633449668 -3.62648702221494 -3.53877150174537 -2.5022463505872 -1.63915418993429 -1.50222084486238 -1.4802206100067 -1.46702046909329 0.0567926722755643 -24.1977675192134
AmySmith_2006.AS.words1125 388.3 388.49 AmySmith_2006 AS AS 0.0790829278059068 1.14632224346406 2.10063457820023 -2.10655276457532 0.315367680769832 -1.99144268484831 -1.81877756525779 -1.74262570487025 -0.932093839937489 0.906933694951003 1.81689863417529 2.08117333221008 2.09285007980417 7.89063454115485 -3064.60792664688 -1.60160920421724 1.17770655354876 0.419942446177045 -3.91174765293453 -1.40423156260835 -3.79414751808079 -3.61774731580018 -3.53537031759582 -2.54941413747693 -0.707971630872042 0.137762786606311 0.394256062370075 0.409667892654257 9.2186639420731 -3582.08927233848
AmySmith_2006.AS.words1126 388.49 388.77 AmySmith_2006 AS AS 3.19135934989718 2.42693108290282 5.42990068090301 -1.42942395695115 4.83690251068732 -1.3842066625637 -1.25610215329358 -0.732071810757805 0.703225724973985 5.20518325781445 5.31178916671499 5.39811627236617 5.42210265130679 25.6261379815263 -9955.89164134762 1.82192410871412 2.51807432226271 4.05268401744893 -2.97005048809625 3.5975855188963 -2.92841264795348 -2.8021756800284 -2.26258249295058 -0.771258716867597 3.87469165632611 4.00553179249062 4.03801873790833 4.04846544209738 26.9541673824444 -10473.3729870392
AmySmith_2006.AS.words1127 388.77 388.99 AmySmith_2006 AS AS 0.000962183222677957 1.42507410476895 2.90136461083446 -2.2511381986659 0.240269940993607 -2.12615125156145 -1.93867083090478 -1.85690406877788 -1.36015088610344 1.06145589737656 2.0825724704974 2.20204803578219 2.62163798081356 -14.3566649277884 5583.00511669931 -1.03776261144278 1.3699023766686 1.71868350415551 -3.1848137926728 -0.743984897774828 -3.06270597180863 -2.87954424051238 -2.81758970454209 -2.36580463611716 -0.000638194894083899 0.986654222140107 1.10574071631127 1.47350638901782 -13.0286355268709 5065.52377100802
AmySmith_2006.AS.words1128 389.32 389.47 AmySmith_2006 AS AS 1.56626734042623 1.50231186406315 5.02246187344332 0.216357116686224 0.787934302793703 0.227090952588537 0.243191706442006 0.269999741669232 0.565556402006784 2.41302981871461 4.53042438154744 4.77757729815367 4.92450804332746 29.0938458956556 -11327.4182174581 1.21230770560896 1.55424744770144 4.76577001701361 -0.23487029651861 0.417860166321155 -0.222191105048541 -0.203172317843437 -0.171500893696822 0.163007901848176 2.10770407309112 4.26400574727895 4.51602205280457 4.66587083133 30.4218752965737 -11844.8995631497
AmySmith_2006.AS.words1129 389.47 389.55 AmySmith_2006 AS AS 4.26600913690918 1.3136045062389 6.14735582951126 2.50983455940433 4.50466289436136 2.51134231211809 2.51360394118873 2.51737332297314 2.99415246889559 5.42319317840176 5.73199839478339 5.93967711214733 6.06428434256569 -51.4945248636565 20061.9868949943 4.06767794751196 1.28235778808357 5.90622681762348 2.3620826147686 4.3063317049641 2.36257878258713 2.36332303431492 2.36456345386125 2.82111090187915 5.19179094435278 5.49592730737178 5.70107706249763 5.82416691557314 -50.1664954627369 19544.5055493022
AmySmith_2006.AS.words1130 389.55 389.86 AmySmith_2006 AS AS 2.23953860725824 0.35853978215684 3.23861745647724 1.61618605415535 2.21430820026927 1.69950221306883 1.78175308723625 1.80364006286193 1.96799961279363 2.40567073829456 2.85737692244088 3.1405221650155 3.21306385411574 -1.75882533973999 687.662705038861 2.29799435280409 0.324995677847943 3.18424257909356 1.73300246673373 2.29155918517317 1.76881153401874 1.80911726391177 1.84706428597027 2.06499397149574 2.50871857745077 2.80689306643274 3.08964892765378 3.16265750209028 -0.430795938822682 170.18135934763
AmySmith_2006.AS.words1131 389.86 390.26 AmySmith_2006 AS AS 2.60313250845967 0.94288061289085 3.70518504995012 -1.19202014832292 2.67888082169801 -1.10169915448897 -0.521508458814062 1.49714461830801 2.24897456084596 3.21538525712305 3.64123788754068 3.65821662669094 3.67602920524416 -2.54051759302925 993.556333216797 3.13236430140115 0.905621243095314 4.19936454735595 -0.398219998167357 3.22180983782607 -0.313190371477702 0.25906327348076 2.12548220965815 2.75467158342202 3.73942677709443 4.14912271844728 4.17971395466646 4.1953603691724 -1.21248819211129 476.074987525312
AmySmith_2006.AS.words1132 390.26 390.68 AmySmith_2006 AS AS -0.809115729044782 0.859009442906069 -0.110017604648459 -3.21830412014235 -0.505220072784435 -3.15874328194066 -3.09078827116493 -2.82314153876553 -0.670166777474483 -0.266288484561387 -0.159336012230913 -0.155236853106207 -0.14110445640469 3.39513314401004 -1326.50582611392 0.264815622866858 0.946350978765232 0.980676056895274 -2.37003401408974 0.674578209498648 -2.29957918470869 -2.2444635206801 -2.0021064106615 0.321932932245692 0.828932867931711 0.951513171156917 0.965536200755559 0.970537561934764 4.72316254492736 -1843.98717180516
AmySmith_2006.AS.words1133 390.68 390.83 AmySmith_2006 AS AS -3.2006816895155 0.353200164962613 -1.98719306555894 -3.63380192348775 -3.23094736619291 -3.62938680041848 -3.62276411581458 -3.6108137144155 -3.41080725095182 -3.14971347240327 -2.53889856725825 -2.28020643365871 -2.10439841279885 -4.11817308032153 1605.99153605972 -1.74935135746025 0.326073681844201 -0.633130511891199 -2.13182809856823 -1.75026522731603 -2.1240627383229 -2.11241469795492 -2.09440617894994 -1.98757471768937 -1.65910317476796 -1.17510923575176 -0.921280491071572 -0.748390503563348 -2.79014367940466 1088.51019036866
AmySmith_2006.AS.words1134 390.83 390.9 AmySmith_2006 AS AS -3.05699854452042 0.219712635479717 -2.80265172126633 -3.64739180725336 -2.99882277896782 -3.60439210871467 -3.53989256090663 -3.43239331455989 -3.0595447157657 -2.95906268432223 -2.85962631103436 -2.83113901615034 -2.81404663921993 -5.3469282968273 2086.8713833812 -1.45782118931613 0.206693680004498 -1.23849076628153 -2.02876089637152 -1.38747711294236 -1.98661715428263 -1.92340154114931 -1.8180421859271 -1.44621354026119 -1.37053056508711 -1.29118557380049 -1.26483817004101 -1.24902972778532 -4.01889889590721 1569.39003768889
AmySmith_2006.AS.words1135 390.9 391.32 AmySmith_2006 AS AS -1.44087092092837 1.35860239276191 0.68258163632412 -4.15496977073611 -1.20906048241352 -3.97973947589084 -3.68733865150526 -3.36346119409892 -2.82919564492151 -0.187763624741038 0.209762214128351 0.391900100032417 0.618044492878029 -3.97568782735447 1553.49567544607 0.485126169658011 1.30901883530796 2.48796668170995 -1.96051361180014 0.712905489698864 -1.77975850714245 -1.50456121137998 -1.40338848554852 -0.82237826141538 1.70611345289968 2.14142799946754 2.23267625757771 2.41790472845144 -2.64765842643669 1036.01432975466
AmySmith_2006.AS.words1136 391.32 391.69 AmySmith_2006 AS AS -5.5923981983349 2.70861364303196 -1.72393887325723 -11.5728603319224 -6.07307284379533 -11.3930311656975 -11.2389697455798 -11.0808781862006 -6.64696660741403 -3.19882162967911 -2.14487023926789 -1.98793234240885 -1.84783682013666 -24.1577446799623 9451.97591162659 -3.16060866013337 2.59338745575056 0.618364308827721 -8.93486310353928 -3.57514121629026 -8.75059852661997 -8.58988399046061 -8.44716074006656 -4.21712242478021 -0.883617437774713 0.175255889344758 0.343282312939998 0.490030951253869 -22.8297152790449 8934.49456593531
AmySmith_2006.AS.words1137 391.69 391.85 AmySmith_2006 AS AS 4.86169458559411 1.38886186415752 6.75484199725911 1.55366219542317 4.98360057542971 1.70278303045028 1.92646428299095 2.35247510320214 4.11517413754048 5.76262125296302 6.7131995676723 6.73725873226985 6.7478086912634 35.8666968798939 -14047.1890607569 2.14115769079416 1.51689387294242 4.20064993482861 -1.38312298145705 2.24642919739279 -1.22967718078835 -0.999508479785298 -0.562685245470132 1.28651310170046 3.15020849920319 4.18063233344982 4.19387908394332 4.19794159447449 39.3932073261273 -15431.5451562776
AmySmith_2006.AS.words1138 391.85 391.97 AmySmith_2006 AS AS 5.11844760844003 1.30644589302463 6.57279675886453 2.28812940475978 5.40817104006652 2.37237262850103 2.49873746411289 2.64003875585428 4.47288671008453 6.08306712621236 6.47548102700737 6.52512558516626 6.55372828938522 -33.0345887668275 12951.719713569 2.83872451941917 1.1915196324605 4.08514262938202 0.166433906489883 3.14508243428264 0.246518509421848 0.366645413819794 0.510026015965767 2.29712914129469 3.69937851696044 4.0086200015708 4.04786800770666 4.07023278071188 -29.5080783205986 11567.3636180501
AmySmith_2006.AS.words1139 391.97 392.26 AmySmith_2006 AS AS -0.53758002618737 2.23800747566479 3.5727243179219 -2.66154155891201 -1.74066036064037 -2.63784756638836 -2.61975173767119 -2.60153064641624 -2.48030204261976 1.80120390780068 3.42612736251562 3.52738870482957 3.56236522566261 -19.0170893072513 7456.36095214186 -2.09370309440103 2.03846099631235 1.53420123583665 -4.19092268110377 -3.22219181419878 -4.19049474569364 -4.16937407413967 -4.12455838252766 -3.76530698509054 -0.00443640896726682 1.42087324690436 1.48886562274444 1.51386145363523 -15.4905788610187 6072.00485662151
AmySmith_2006.AS.words1140 392.26 392.36 AmySmith_2006 AS AS -1.45194056535637 0.882553937682917 0.56913070343136 -2.19336096415159 -1.90448417849542 -2.18278439359656 -2.16691953776403 -2.14047811137647 -2.0351945656709 -1.11511263521321 0.431618406643761 0.50037455503756 0.54162824407384 -24.0943751633163 9450.98964921265 -2.32604982085518 0.802484869413801 -0.471323384436924 -3.08410470288722 -2.67158081432294 -3.07020123568487 -3.04934603488134 -3.01458736687545 -2.84276588822188 -2.07239430689684 -0.592201197987638 -0.531762291212281 -0.495498947147067 -20.567864717085 8066.63355369279
AmySmith_2006.AS.words1141 392.36 392.67 AmySmith_2006 AS AS 0.39179347585112 1.6121352209184 1.63420559488746 -3.0819503900001 1.30164023038469 -2.9647650640608 -2.81487042651784 -2.69741358616848 -0.43435055286342 1.48477373503662 1.59852011610748 1.61226540550717 1.62337766232511 14.2421344139441 -5589.84884723274 0.241284241159498 1.87737730417402 1.98373436631499 -3.70654239694489 1.26320800486949 -3.52448258638144 -3.39163829415628 -3.22635731450062 -0.855170140155407 1.51301587889181 1.87581686037542 1.92979544161724 1.96216275677679 17.7686448601767 -6974.2049427531
AmySmith_2006.AS.words1142 392.67 392.78 AmySmith_2006 AS AS 1.34941964272971 0.437531458168296 1.77466465159018 0.0939569402020029 1.44624987751587 0.190065083723159 0.334227299004894 0.543818192996324 1.26420091826273 1.66791244646555 1.74024733595356 1.75663775430886 1.76745389267765 -11.5773743518068 4548.06393210992 1.93914491208227 0.347258149095008 2.33112095446877 0.866661525161004 2.02108227351379 0.959110082370046 1.09778291818361 1.29822484639473 1.93247146088482 2.13287909154104 2.27840570727158 2.30394509140716 2.32025060924413 -8.05086390557113 3163.70783658834
