niteid wstart wend conv participant nxt_agent mean.normF0 sd.normF0 max.normF0 min.normF0 median.normF0 q1.normF0 q2.5.normF0 q5.normF0 q25.normF0 q75.normF0 q95.normF0 q97.5.normF0 q99.normF0 slope.normF0 intercept.normF0 mean.normF0.slope sd.normF0.slope max.normF0.slope min.normF0.slope median.normF0.slope q1.normF0.slope q2.5.normF0.slope q5.normF0.slope q25.normF0.slope q75.normF0.slope q95.normF0.slope q97.5.normF0.slope q99.normF0.slope slope.normF0.slope intercept.normF0.slope
ChrisBangle_2002.CB.words2347 724.35 724.45 ChrisBangle_2002 CB CB 10.1227481733672 1.65621626713312 12.6637816015973 7.54523506475319 10.5775148569574 7.57860003123649 7.62864748096145 7.71205989716972 8.81182753706323 11.1635114636807 12.073200372975 12.3684909872862 12.5456653558728 8.5261250444272 -6166.21357194194 2.16990821523891 1.76321535941294 5.10645206194203 -0.351103405021306 2.40337614401099 -0.330168765975904 -0.298766807407801 -0.246430209794296 0.77423534640572 3.07894584832014 4.57802247050831 4.84223726622517 5.00076614365529 22.6891647916682 -16433.8912386309
ChrisBangle_2002.CB.words2348 724.45 724.55 ChrisBangle_2002 CB CB 8.38120056524424 2.47562311751149 11.5324514198246 4.82576851331356 8.7833295358198 4.86176276251926 4.91575413632782 5.00573975934208 6.43752520583551 10.4845868174585 11.4220138072479 11.4772326135362 11.5103638973093 -78.3551326014638 56776.7581268498 1.84089781594528 2.04436760367391 4.54013676369958 -1.03651637574734 2.24302678652043 -1.01779761387184 -0.9897194710586 -0.94292256636986 0.236231386655377 3.60527513803989 4.36189736510011 4.45101706439984 4.50448888397969 -64.1920928542888 46509.0804602086
ChrisBangle_2002.CB.words2349 724.55 724.93 ChrisBangle_2002 CB CB 0.958696578944048 2.44532129610108 4.67382083929474 -4.26926628148233 0.789944197616841 -4.16411306998198 -4.03044273720373 -3.96298965110408 0.0986845677779763 2.82304958480693 4.31904810997116 4.49732833867537 4.6033060077152 -21.4651592689609 15557.627359276 -2.19151686916445 1.05043516626442 -1.07546107305975 -5.27242317216935 -1.83584229412427 -5.06937364552753 -4.81880336994376 -4.70228333226323 -2.33700911757812 -1.62669809542382 -1.17032695595858 -1.12200015046674 -1.09399453535434 -7.30211952176506 5289.94969261975
ChrisBangle_2002.CB.words2350 724.93 725.04 ChrisBangle_2002 CB CB -4.19751095944389 0.148638104149105 -4.03374125779879 -4.4452068760369 -4.16214410188804 -4.44354558380853 -4.44105364546598 -4.43690041489506 -4.30240454735134 -4.06734755897141 -4.03567510308247 -4.03470818044063 -4.03412802685552 -3.9287949755975 2844.11510791962 -3.90113361800887 0.348687286933766 -3.40153101502289 -4.50936794911432 -3.81040865729176 -4.48980455320161 -4.46045945933255 -4.41155096955078 -4.21942794537748 -3.65376416965384 -3.44601398014497 -3.42377249758393 -3.41042760804731 10.234244771608 -7423.56255874363
ChrisBangle_2002.CB.words2351 725.04 725.17 ChrisBangle_2002 CB CB -4.34567337369058 0.427896667607635 -3.87015369884537 -5.73778455324646 -4.24140861642107 -5.56916960379133 -5.31624717960863 -4.8947098059708 -4.48003605459502 -4.167798785285 -3.9167779300632 -3.89346581445428 -3.87947854508894 -4.17676721640702 3024.24267619352 -2.35425138165975 0.549383950528526 -1.75303465161534 -3.34089638377398 -2.06480438028667 -3.32607427106782 -3.30384110200858 -3.26678582024318 -2.85684502161615 -1.93887420756359 -1.78358288606434 -1.76830876883984 -1.75914429850514 9.98627253078659 -7243.43499046111
ChrisBangle_2002.CB.words2352 725.17 725.34 ChrisBangle_2002 CB CB -2.80849777835449 1.71029552486198 -0.250698799833738 -5.56856699104445 -2.47480670633427 -5.52104939455057 -5.44977299980974 -5.33676544421794 -4.22822186870254 -1.80400373282361 -0.280108022054939 -0.263373090990611 -0.255768516296487 18.7204201175456 -13579.8877858959 1.32998077109683 2.21065646129504 3.92778840259691 -2.61661969701071 2.27037110493391 -2.52164085029975 -2.37917258023331 -2.15316204793433 -0.675430070589236 2.79561838246808 3.91569665751801 3.92377285001119 3.92618218156262 32.8834598647196 -23847.5654525363
ChrisBangle_2002.CB.words2353 725.34 725.56 ChrisBangle_2002 CB CB -7.2574481690806 1.10871159825875 -5.00280685007472 -9.31613722994595 -7.48021791362491 -9.27542650224993 -9.21436041070591 -9.07656877844939 -7.75586666839683 -6.56766665987383 -5.47328211979853 -5.26810601188423 -5.10892651479852 -15.8753838667425 11509.5482223124 -0.350396690323663 0.479815367959155 0.548208908206493 -1.16924703422538 -0.25514276101184 -1.16841658725575 -1.16717091680129 -1.15297998385869 -0.732993313135136 -0.0919261360227881 0.396702010491769 0.483147493993685 0.52218434252137 -1.71234411954069 1241.87055565181
ChrisBangle_2002.CB.words2354 725.56 725.78 ChrisBangle_2002 CB CB -6.62186866438713 0.788037218538039 -5.25053447709857 -7.9213474748689 -6.65645221297838 -7.89258846429144 -7.84944994842526 -7.78332918701657 -6.98630099225785 -6.21808325193498 -5.31424655400612 -5.28093778783167 -5.26269580139181 13.710433371494 -9955.54314881117 3.05375574367521 1.4838974426347 5.5537101183173 0.567745677777195 3.14565526994588 0.620235313462995 0.698969766991695 0.824417091171162 2.18788333634992 3.65342751673742 5.48427149859095 5.52478686627953 5.54214081750219 27.8734731186709 -20223.2208154537
ChrisBangle_2002.CB.words2355 727.04 727.42 ChrisBangle_2002 CB CB 6.24956520719546 2.99925340078727 10.8724040238154 1.12082603233107 5.39317783580305 1.43577230531987 1.90819171480307 2.28419026728736 3.93238725107909 9.69265679946018 10.5425760058294 10.632657342023 10.7765053510984 0.51904874797067 -371.25298056972 1.63181838181462 3.00612221050011 6.19512101795826 -3.77971765031266 0.846038907598262 -3.45911544017853 -2.97821212497733 -2.21445818642574 -0.678150074014113 5.09723604175788 5.87720023606756 5.94123449330277 6.09356640809607 2.92034136051526 -2122.32340247622
ChrisBangle_2002.CB.words2356 727.42 727.54 ChrisBangle_2002 CB CB 1.44073265247504 1.03186948212552 3.05171320470308 -0.724245473323847 1.81377037577843 -0.610566805977297 -0.440048804957472 -0.155852136591097 0.65623746113704 2.00488690501029 2.80636809053206 2.92904064761757 3.00264418186888 23.0270069502108 -16750.2405743116 -2.73793484189264 1.10508627958895 -0.985555861033301 -4.98477521584637 -2.36489711858937 -4.87392451707244 -4.70764846891155 -4.43052172197673 -3.63033936034401 -2.1030813750418 -1.24504081806743 -1.11529833955037 -1.03745285244013 25.4282995627569 -18501.3109962192
ChrisBangle_2002.CB.words2357 727.54 728.23 ChrisBangle_2002 CB CB 3.71762989803485 3.63444911195839 12.2551535474884 -0.486194220156269 2.43522672440442 -0.480013603491332 -0.434319110291322 -0.0401578719446687 0.842614881528045 4.80659007220992 11.6635653086594 12.0737179087193 12.2017366892432 -3.52404301216875 2568.81829899951 0.51386735896756 3.57282667766116 9.06627505354035 -4.20640621714992 -0.730785988571197 -4.17230971181081 -4.12715738459745 -3.68299974202503 -1.81418193061317 1.50488026445304 8.47468681471114 8.8662343583724 9.0009509591998 -1.12275039962236 817.74787709169
ChrisBangle_2002.CB.words2358 728.56 728.76 ChrisBangle_2002 CB CB 0.551642927692148 0.322254412781063 1.36200065950107 -0.304311116275501 0.521590925754224 -0.215842194274485 -0.0831388112729604 -0.0273688097281613 0.451269624449553 0.629818994775816 1.13998748350332 1.24283643568165 1.3143349699733 -2.48509378637212 1811.34141627334 -0.791613971488946 0.285812295440882 -0.219400961585504 -1.60291588009946 -0.739669132540806 -1.51920985253654 -1.39365081119217 -1.32299676452831 -0.939480834483735 -0.641730592857844 -0.417599665392757 -0.326657949309675 -0.262303756675173 -0.083801173823096 60.2709943636077
ChrisBangle_2002.CB.words2359 728.76 729.15 ChrisBangle_2002 CB CB -0.631234255548377 0.53314323040675 0.943453318123716 -1.48431383724921 -0.741459206234216 -1.43447002759351 -1.33701271368057 -1.17205941221113 -0.990918031679664 -0.490235602729187 0.609327731305 0.74926855462305 0.898859191635708 -3.09702102059316 2256.95759583487 -1.2674990115727 0.412731628774141 -0.117006723794588 -1.95948103212391 -1.29457555998755 -1.94163372520116 -1.9152165983814 -1.85747709580141 -1.51628623521832 -1.07962951919664 -0.433185796075105 -0.31970994801894 -0.170680117805223 -0.695728408045099 505.887173925835
ChrisBangle_2002.CB.words2360 729.15 729.81 ChrisBangle_2002 CB CB 0.553669037354533 2.68396252892319 6.66580221677211 -2.36653477915578 -0.720775251128046 -2.31402639366495 -2.27930451804137 -2.13705726365732 -1.12351944732421 1.47028445544167 6.37055083442758 6.57288744684402 6.63866135004711 -2.03843822604271 1487.45621284085 1.06347575550011 2.66335068045551 7.00444241604825 -2.44464784321426 0.198784933839634 -2.36871672579874 -2.34779886411581 -2.17563079119284 -0.451357826462252 1.69329117037129 6.6980279998643 6.91413235401594 6.9637570682649 0.362854386503654 -263.614209066938
ChrisBangle_2002.CB.words2361 729.81 730.19 ChrisBangle_2002 CB CB -4.2057945547525 1.30437864288351 -2.46324874478457 -7.96412779008585 -3.76520972364227 -7.9450031445048 -7.88473816346584 -6.60290499709729 -4.88909899937995 -3.39417432984323 -2.64136389479009 -2.47920230656406 -2.46817733276092 -7.24264729407868 5283.08496622118 -0.905148077063481 1.28633988319524 0.787615723060649 -4.64329941651422 -0.451625477560782 -4.62527804790808 -4.56666798233149 -3.28759300840026 -1.54210785955211 -0.130350346217097 0.605195101933511 0.768903968843888 0.781583858109385 -6.91256117475391 5045.41553392765
ChrisBangle_2002.CB.words2362 730.19 730.5 ChrisBangle_2002 CB CB -0.374281016126265 1.58779051315263 2.05939388779153 -3.71999411186344 -0.116568248344631 -3.70968126781822 -3.6942120017504 -3.65084265550773 -1.52050110523142 0.958940879983442 1.46020740008331 1.69285063279613 1.91277658579337 2.69462967416894 -1968.39149854934 3.03400223960337 1.59266241409729 5.45018616708957 -0.361492865977577 3.30413645200894 -0.349188741538612 -0.330732554880165 -0.289246852253214 1.86221841571357 4.36655140585035 4.88342525876608 5.08613201258634 5.30456450528828 3.02471579349373 -2206.06093084288
ChrisBangle_2002.CB.words2363 730.5 730.99 ChrisBangle_2002 CB CB -4.40158000821712 1.37466421993442 -2.61715668283471 -7.68137668421533 -3.9859709379955 -7.65117788610051 -7.10934215914527 -6.43940445362874 -5.73332673750563 -3.11022070788446 -2.77930729296244 -2.67279671275308 -2.63808188363669 -1.07937967411978 784.352301081746 -0.861441699387716 1.37020675284003 0.966897307762414 -4.16142027126855 -0.420268894381465 -4.12963383067762 -3.58925120022593 -2.92469533361143 -2.17502472238187 0.420271446720006 0.771590101512243 0.838607456835498 0.894151602474536 -0.74929355479517 546.682868788344
ChrisBangle_2002.CB.words2364 730.99 731.25 ChrisBangle_2002 CB CB -4.53165036891706 1.48828880580391 -1.63797640126468 -5.92782447455046 -5.28925278034129 -5.91840002886175 -5.9042633603287 -5.87465998108902 -5.73863603583491 -3.45305215657629 -1.95509722655576 -1.83028592533873 -1.7149002108943 -16.5825443643584 12119.3378392112 -0.867729765340941 1.46683928714737 2.0003804675268 -2.2598674917978 -1.60515028088256 -2.24710630598984 -2.22796452727791 -2.20037933762649 -2.05251534678793 0.190013821254458 1.67908871708664 1.80598548087823 1.92262247286737 -16.2524582450339 11881.6684069179
ChrisBangle_2002.CB.words2366 731.67 731.77 ChrisBangle_2002 CB CB -8.00575372879394 1.06199654221044 -6.41361335521711 -9.70898605215816 -7.92953696095608 -9.6767375803346 -9.62836487259926 -9.54774369304036 -8.64929097862976 -7.42571746019268 -6.58569526263279 -6.49965430892495 -6.44802973670024 16.2093414500936 -11868.6645562376 -4.14539600529367 1.06638450648614 -2.5438374136383 -5.84728286893237 -4.07994291525987 -5.81533039824843 -5.76740169222251 -5.68752051551264 -4.79498782389428 -3.55661424847661 -2.71443931535592 -2.62913836449711 -2.57795779398182 16.5394275694187 -12106.3339885314
ChrisBangle_2002.CB.words2367 731.77 732.6 ChrisBangle_2002 CB CB -2.61197057436172 4.1075484000178 3.04760794010139 -10.3934349712998 -2.45724664709043 -9.71830890648451 -9.19080429035569 -8.8636685718996 -6.62461589772629 1.43120552984214 2.88780862514291 2.92143961397663 2.99218411599071 -6.74852233311785 4938.53578198859 1.40176955784643 4.07664974201466 7.05462077368202 -6.28147627912958 1.5363115892351 -5.60099528460677 -5.07332921331088 -4.74081165595275 -2.67934583085688 5.42643029684864 6.88930507384893 6.92993544908441 7.00184690606475 -6.41843621379319 4700.86634969515
ChrisBangle_2002.CB.words2368 732.6 733.25 ChrisBangle_2002 CB CB -4.50002952357256 1.23153482379864 -1.95348743571466 -7.50069871661015 -4.46118621517402 -7.49085504496906 -6.96731124627665 -6.46804922124139 -5.31680215571489 -3.46343741918842 -2.82579570422279 -2.4761883678657 -2.22488776127463 2.48725906211533 -1827.43139129935 -0.246797560224013 1.25436277622043 2.26610803449617 -3.34837623267467 -0.227850956357375 -3.33651437144533 -2.80758873385088 -2.27603567540344 -1.10429397049931 0.817389919774217 1.38370881804675 1.73836162837451 1.99268951934795 2.81734518143982 -2065.10082359267
ChrisBangle_2002.CB.words2370 733.68 733.88 ChrisBangle_2002 CB CB -1.62284673234802 2.51141015572213 1.4297218873882 -5.08813393832099 -1.4326230088168 -5.06403303588822 -5.02788168223905 -4.94031383748013 -4.06177674085081 1.02106926392886 1.41913857490104 1.42465373042099 1.42769462460132 44.2858854550384 -32497.9096725824 0.0929004408451681 2.54785259198353 3.19737066373624 -3.42923137810697 0.283124164376364 -3.40389472321813 -3.36588974088487 -3.27523251498577 -2.3826106757669 2.76771024852379 3.18925885616121 3.1953918879092 3.19657915340543 44.9779068304368 -33003.9883360549
ChrisBangle_2002.CB.words2371 733.88 734.26 ChrisBangle_2002 CB CB -1.59456237617006 1.28420496276668 0.995116904583439 -4.39436095909186 -1.87570380305275 -4.27084799315949 -4.03918235818099 -3.67239571335498 -2.35669673886604 -0.888061401381948 0.457990860810555 0.693796629135484 0.874613138410809 -9.24750274437594 6786.71977718787 0.318905189994096 1.22213353714271 2.77759471040436 -2.34990363258449 0.0317344371455126 -2.22901046185899 -2.00127451969075 -1.64103736288186 -0.460529707086827 1.07607201548103 2.2535676426658 2.48282392297356 2.65971073943859 -8.55548136897743 6280.64111371525
ChrisBangle_2002.CB.words2372 734.26 734.48 ChrisBangle_2002 CB CB -2.63509265952416 1.62167366454462 -0.561567769048997 -5.67198119707996 -2.05650756925372 -5.53012542862993 -5.31734177595488 -5.09441489929436 -4.24672000664544 -1.15232667627367 -0.853188021277414 -0.73445927415646 -0.630724371091982 23.2948537669353 -17109.6768534838 -0.514018680740481 1.66108485487471 1.58174975394396 -3.60280882145116 0.0645664095299466 -3.46238652585017 -3.25175308244868 -3.02573682464799 -2.16148284908774 1.00705562864816 1.30174557480256 1.4124419309591 1.51402662475002 23.9868751423333 -17615.7555169561
ChrisBangle_2002.CB.words2373 734.48 734.54 ChrisBangle_2002 CB CB -2.83930738470701 0.656651893598624 -1.90589656695619 -3.82550146074663 -2.79537688626069 -3.80564001911779 -3.77584785667454 -3.72619425260244 -3.35721783878521 -2.27648466519738 -2.02879161190965 -1.96734408943292 -1.93047557594688 -7.19888575300395 5284.80912499298 -0.621844714349985 0.653882535758206 0.291794064103784 -1.60309578056535 -0.587800235552174 -1.58362977972245 -1.55443077845811 -1.50576577635087 -1.14469817825247 -0.0738510243131385 0.184716650587978 0.238255357345881 0.270378581400623 -6.50686437760279 4778.73046151841
ChrisBangle_2002.CB.words2374 734.54 734.75 ChrisBangle_2002 CB CB -1.9718997732198 1.04628592994791 -1.00316164309406 -4.97135815419791 -1.59258691630074 -4.71218760724845 -4.32343178682426 -4.02618004780862 -2.27805310243728 -1.14161834019099 -1.0176759579037 -1.00542954929024 -1.00406880557253 -14.737533791277 10824.8836123195 0.339480083798445 1.01046335126982 1.26543426933542 -2.59077615963981 0.718792940717532 -2.33298965544115 -1.94630989914315 -1.6525182670045 0.0679278233508458 1.12724388886147 1.25214933225766 1.26078196177765 1.26357334631231 -14.0455124158788 10318.8049488471
ChrisBangle_2002.CB.words2375 734.75 734.85 ChrisBangle_2002 CB CB -2.59768811262725 1.51646598427111 -0.980511758048625 -4.99966991771178 -1.94763805094434 -4.95965935322681 -4.89964350649935 -4.79961709528691 -4.10133185447719 -1.31805198395672 -1.053535605304 -1.01702368167631 -0.9951165274997 48.7787896268171 -35845.1826219127 -0.180033544387126 1.53635125348791 1.46432936422498 -2.61414491332947 0.470016517295817 -2.57349175756734 -2.51251202392414 -2.41087913451882 -1.69974206816598 1.11566736621233 1.39451847335538 1.42942391879018 1.45036718605106 49.4708110022165 -36351.2612853859
ChrisBangle_2002.CB.words2376 734.85 735.1 ChrisBangle_2002 CB CB -4.21724183807302 1.67429607713772 -1.21643332982651 -6.72702609085312 -4.52250172884972 -6.63156564381805 -6.48837497326545 -6.3180416266656 -5.58878914466532 -2.88773628933809 -1.40844196320143 -1.25373105267391 -1.23135241896547 -15.043445608481 11052.3177036187 -1.67848352913816 1.64143017095187 1.24817983174424 -4.16849574262122 -1.9194842921993 -4.07471591892637 -3.93404618338409 -3.75753407450396 -3.0327303013455 -0.390993563909527 1.05666549935173 1.20247899219553 1.22989949592476 -14.351424233084 10546.2390401472
ChrisBangle_2002.CB.words2377 735.1 735.28 ChrisBangle_2002 CB CB -1.24923845804078 1.08137028171571 0.58669205937803 -3.2096552811713 -1.11916890032017 -3.14228823779047 -3.04123767271922 -2.87371578143027 -2.11318657430357 -0.425355950253069 0.220781875212417 0.381349056031864 0.504554858039563 8.77439557376936 -6452.07831806131 1.43781014562231 1.097381777952 3.28362668268965 -0.581922795399517 1.58523132718574 -0.513369429660859 -0.410539381052872 -0.240051683869354 0.534317950765311 2.32100877130129 2.9206823044186 3.08124948523805 3.20267580370901 9.46641694916763 -6958.15698153375
ChrisBangle_2002.CB.words2378 735.28 735.61 ChrisBangle_2002 CB CB -2.42624421794552 1.39170911587872 -0.0704538308858132 -4.60112526386616 -2.4571152218945 -4.57883003436995 -4.54538719012562 -4.53552402504935 -3.44938218670013 -1.46454928966583 -0.137198164574465 -0.099661130505465 -0.0821367507336739 -13.2022010074331 9706.73642066847 0.421452205006477 1.34639660629749 2.69073992014137 -1.66198315916507 0.395524210881801 -1.64161570350032 -1.6110645200032 -1.59193321150641 -0.607864526028441 1.33495278749947 2.63833031494316 2.66635205510044 2.68098477412499 -12.5101796320349 9200.65775719613
