sent.id	word.id	conv	alt.conv	id	spk	seg.id	pid	tid	starttime	endtime	nwords	word	utt.position	punc
DeanKamen_2002.DK.p.1.sent.98	DeanKamen_2002.DK.words1905	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.202	p.1	t.202	722	725	7	came	5	None
DeanKamen_2002.DK.p.1.sent.98	DeanKamen_2002.DK.words1906	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.202	p.1	t.202	722	725	7	by	6	None
DeanKamen_2002.DK.p.1.sent.98	DeanKamen_2002.DK.words1907	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.202	p.1	t.202	722	725	7	me	7	None
DeanKamen_2002.DK.p.1.sent.98	DeanKamen_2002.DK.words1908	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.203	p.1	t.203	725	729	14	and	1	None
DeanKamen_2002.DK.p.1.sent.98	DeanKamen_2002.DK.words1909	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.203	p.1	t.203	725	729	14	now	2	None
DeanKamen_2002.DK.p.1.sent.98	DeanKamen_2002.DK.words1910	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.203	p.1	t.203	725	729	14	that	3	None
DeanKamen_2002.DK.p.1.sent.98	DeanKamen_2002.DK.words1911	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.203	p.1	t.203	725	729	14	I'm	4	None
DeanKamen_2002.DK.p.1.sent.98	DeanKamen_2002.DK.words1912	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.203	p.1	t.203	725	729	14	on	5	None
DeanKamen_2002.DK.p.1.sent.98	DeanKamen_2002.DK.words1913	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.203	p.1	t.203	725	729	14	this,	6	,
DeanKamen_2002.DK.p.1.sent.98	DeanKamen_2002.DK.words1914	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.203	p.1	t.203	725	729	14	I'm	7	None
DeanKamen_2002.DK.p.1.sent.98	DeanKamen_2002.DK.words1915	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.203	p.1	t.203	725	729	14	the	8	None
DeanKamen_2002.DK.p.1.sent.98	DeanKamen_2002.DK.words1916	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.203	p.1	t.203	725	729	14	height	9	None
DeanKamen_2002.DK.p.1.sent.98	DeanKamen_2002.DK.words1917	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.203	p.1	t.203	725	729	14	of	10	None
DeanKamen_2002.DK.p.1.sent.98	DeanKamen_2002.DK.words1918	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.203	p.1	t.203	725	729	14	a	11	None
DeanKamen_2002.DK.p.1.sent.98	DeanKamen_2002.DK.words1919	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.203	p.1	t.203	725	729	14	normal	12	None
DeanKamen_2002.DK.p.1.sent.98	DeanKamen_2002.DK.words1920	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.203	p.1	t.203	725	729	14	adult	13	None
DeanKamen_2002.DK.p.1.sent.98	DeanKamen_2002.DK.words1921	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.203	p.1	t.203	725	729	14	now	14	None
DeanKamen_2002.DK.p.1.sent.98	DeanKamen_2002.DK.words1922	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.204	p.1	t.204	729	735	15	and	1	None
DeanKamen_2002.DK.p.1.sent.98	DeanKamen_2002.DK.words1923	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.204	p.1	t.204	729	735	15	she	2	None
DeanKamen_2002.DK.p.1.sent.98	DeanKamen_2002.DK.words1924	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.204	p.1	t.204	729	735	15	just	3	None
DeanKamen_2002.DK.p.1.sent.98	DeanKamen_2002.DK.words1925	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.204	p.1	t.204	729	735	15	stops,	4	,
DeanKamen_2002.DK.p.1.sent.98	DeanKamen_2002.DK.words1926	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.204	p.1	t.204	729	735	15	and	5	None
DeanKamen_2002.DK.p.1.sent.98	DeanKamen_2002.DK.words1927	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.204	p.1	t.204	729	735	15	the	6	None
DeanKamen_2002.DK.p.1.sent.98	DeanKamen_2002.DK.words1928	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.204	p.1	t.204	729	735	15	camera	7	None
DeanKamen_2002.DK.p.1.sent.98	DeanKamen_2002.DK.words1929	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.204	p.1	t.204	729	735	15	is	8	None
DeanKamen_2002.DK.p.1.sent.98	DeanKamen_2002.DK.words1930	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.204	p.1	t.204	729	735	15	there,	9	,
DeanKamen_2002.DK.p.1.sent.98	DeanKamen_2002.DK.words1931	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.204	p.1	t.204	729	735	15	and	10	None
DeanKamen_2002.DK.p.1.sent.98	DeanKamen_2002.DK.words1932	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.204	p.1	t.204	729	735	15	she	11	None
DeanKamen_2002.DK.p.1.sent.98	DeanKamen_2002.DK.words1933	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.204	p.1	t.204	729	735	15	looks	12	None
DeanKamen_2002.DK.p.1.sent.98	DeanKamen_2002.DK.words1934	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.204	p.1	t.204	729	735	15	up	13	None
DeanKamen_2002.DK.p.1.sent.98	DeanKamen_2002.DK.words1935	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.204	p.1	t.204	729	735	15	at	14	None
DeanKamen_2002.DK.p.1.sent.98	DeanKamen_2002.DK.words1936	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.204	p.1	t.204	729	735	15	me	15	None
DeanKamen_2002.DK.p.1.sent.98	DeanKamen_2002.DK.words1937	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.205	p.1	t.205	735	738	6	and	1	None
DeanKamen_2002.DK.p.1.sent.98	DeanKamen_2002.DK.words1938	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.205	p.1	t.205	735	738	6	says,	2	,
DeanKamen_2002.DK.p.1.sent.98	DeanKamen_2002.DK.words1939	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.205	p.1	t.205	735	738	6	"Can	3	None
DeanKamen_2002.DK.p.1.sent.98	DeanKamen_2002.DK.words1940	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.205	p.1	t.205	735	738	6	I	4	None
DeanKamen_2002.DK.p.1.sent.98	DeanKamen_2002.DK.words1941	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.205	p.1	t.205	735	738	6	try	5	None
DeanKamen_2002.DK.p.1.sent.98	DeanKamen_2002.DK.words1942	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.205	p.1	t.205	735	738	6	that?"	6	"
DeanKamen_2002.DK.p.1.sent.99	DeanKamen_2002.DK.words1943	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.206	p.1	t.206	738	741	13	And	1	None
DeanKamen_2002.DK.p.1.sent.99	DeanKamen_2002.DK.words1944	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.206	p.1	t.206	738	741	13	what	2	None
DeanKamen_2002.DK.p.1.sent.99	DeanKamen_2002.DK.words1945	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.206	p.1	t.206	738	741	13	was	3	None
DeanKamen_2002.DK.p.1.sent.99	DeanKamen_2002.DK.words1946	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.206	p.1	t.206	738	741	13	I	4	None
DeanKamen_2002.DK.p.1.sent.99	DeanKamen_2002.DK.words1947	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.206	p.1	t.206	738	741	13	you	5	None
DeanKamen_2002.DK.p.1.sent.99	DeanKamen_2002.DK.words1948	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.206	p.1	t.206	738	741	13	know,	6	,
DeanKamen_2002.DK.p.1.sent.99	DeanKamen_2002.DK.words1949	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.206	p.1	t.206	738	741	13	how	7	None
DeanKamen_2002.DK.p.1.sent.99	DeanKamen_2002.DK.words1950	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.206	p.1	t.206	738	741	13	are	8	None
DeanKamen_2002.DK.p.1.sent.99	DeanKamen_2002.DK.words1951	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.206	p.1	t.206	738	741	13	you	9	None
DeanKamen_2002.DK.p.1.sent.99	DeanKamen_2002.DK.words1952	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.206	p.1	t.206	738	741	13	going	10	None
DeanKamen_2002.DK.p.1.sent.99	DeanKamen_2002.DK.words1953	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.206	p.1	t.206	738	741	13	to	11	None
DeanKamen_2002.DK.p.1.sent.99	DeanKamen_2002.DK.words1954	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.206	p.1	t.206	738	741	13	say	12	None
DeanKamen_2002.DK.p.1.sent.99	DeanKamen_2002.DK.words1955	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.206	p.1	t.206	738	741	13	anything?	13	?
DeanKamen_2002.DK.p.1.sent.100	DeanKamen_2002.DK.words1956	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.207	p.1	t.207	741	743	5	And	1	None
DeanKamen_2002.DK.p.1.sent.100	DeanKamen_2002.DK.words1957	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.207	p.1	t.207	741	743	5	so	2	None
DeanKamen_2002.DK.p.1.sent.100	DeanKamen_2002.DK.words1958	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.207	p.1	t.207	741	743	5	I	3	None
DeanKamen_2002.DK.p.1.sent.100	DeanKamen_2002.DK.words1959	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.207	p.1	t.207	741	743	5	said,	4	,
DeanKamen_2002.DK.p.1.sent.100	DeanKamen_2002.DK.words1960	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.207	p.1	t.207	741	743	5	"Sure."	5	"
DeanKamen_2002.DK.p.1.sent.101	DeanKamen_2002.DK.words1961	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.208	p.1	t.208	743	749	17	So	1	None
DeanKamen_2002.DK.p.1.sent.101	DeanKamen_2002.DK.words1962	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.208	p.1	t.208	743	749	17	I	2	None
DeanKamen_2002.DK.p.1.sent.101	DeanKamen_2002.DK.words1963	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.208	p.1	t.208	743	749	17	get	3	None
DeanKamen_2002.DK.p.1.sent.101	DeanKamen_2002.DK.words1964	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.208	p.1	t.208	743	749	17	off,	4	,
DeanKamen_2002.DK.p.1.sent.101	DeanKamen_2002.DK.words1965	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.208	p.1	t.208	743	749	17	and	5	None
DeanKamen_2002.DK.p.1.sent.101	DeanKamen_2002.DK.words1966	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.208	p.1	t.208	743	749	17	she	6	None
DeanKamen_2002.DK.p.1.sent.101	DeanKamen_2002.DK.words1967	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.208	p.1	t.208	743	749	17	gets	7	None
DeanKamen_2002.DK.p.1.sent.101	DeanKamen_2002.DK.words1968	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.208	p.1	t.208	743	749	17	on,	8	,
DeanKamen_2002.DK.p.1.sent.101	DeanKamen_2002.DK.words1969	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.208	p.1	t.208	743	749	17	and	9	None
DeanKamen_2002.DK.p.1.sent.101	DeanKamen_2002.DK.words1970	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.208	p.1	t.208	743	749	17	with	10	None
DeanKamen_2002.DK.p.1.sent.101	DeanKamen_2002.DK.words1971	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.208	p.1	t.208	743	749	17	a	11	None
DeanKamen_2002.DK.p.1.sent.101	DeanKamen_2002.DK.words1972	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.208	p.1	t.208	743	749	17	little	12	None
DeanKamen_2002.DK.p.1.sent.101	DeanKamen_2002.DK.words1973	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.208	p.1	t.208	743	749	17	bit	13	None
DeanKamen_2002.DK.p.1.sent.101	DeanKamen_2002.DK.words1974	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.208	p.1	t.208	743	749	17	of	14	None
DeanKamen_2002.DK.p.1.sent.101	DeanKamen_2002.DK.words1975	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.208	p.1	t.208	743	749	17	the	15	None
DeanKamen_2002.DK.p.1.sent.101	DeanKamen_2002.DK.words1976	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.208	p.1	t.208	743	749	17	usual,	16	,
DeanKamen_2002.DK.p.1.sent.101	DeanKamen_2002.DK.words1977	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.208	p.1	t.208	743	749	17	ah,	17	,
DeanKamen_2002.DK.p.1.sent.101	DeanKamen_2002.DK.words1978	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.209	p.1	t.209	749	754	10	then	1	None
DeanKamen_2002.DK.p.1.sent.101	DeanKamen_2002.DK.words1979	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.209	p.1	t.209	749	754	10	she	2	None
DeanKamen_2002.DK.p.1.sent.101	DeanKamen_2002.DK.words1980	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.209	p.1	t.209	749	754	10	turns	3	None
DeanKamen_2002.DK.p.1.sent.101	DeanKamen_2002.DK.words1981	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.209	p.1	t.209	749	754	10	around,	4	,
DeanKamen_2002.DK.p.1.sent.101	DeanKamen_2002.DK.words1982	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.209	p.1	t.209	749	754	10	and	5	None
DeanKamen_2002.DK.p.1.sent.101	DeanKamen_2002.DK.words1983	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.209	p.1	t.209	749	754	10	she	6	None
DeanKamen_2002.DK.p.1.sent.101	DeanKamen_2002.DK.words1984	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.209	p.1	t.209	749	754	10	goes	7	None
DeanKamen_2002.DK.p.1.sent.101	DeanKamen_2002.DK.words1985	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.209	p.1	t.209	749	754	10	about	8	None
DeanKamen_2002.DK.p.1.sent.101	DeanKamen_2002.DK.words1986	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.209	p.1	t.209	749	754	10	20	9	None
DeanKamen_2002.DK.p.1.sent.101	DeanKamen_2002.DK.words1987	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.209	p.1	t.209	749	754	10	feet,	10	,
DeanKamen_2002.DK.p.1.sent.101	DeanKamen_2002.DK.words1988	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.210	p.1	t.210	754	757	9	and	1	None
DeanKamen_2002.DK.p.1.sent.101	DeanKamen_2002.DK.words1989	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.210	p.1	t.210	754	757	9	she	2	None
DeanKamen_2002.DK.p.1.sent.101	DeanKamen_2002.DK.words1990	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.210	p.1	t.210	754	757	9	turns	3	None
DeanKamen_2002.DK.p.1.sent.101	DeanKamen_2002.DK.words1991	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.210	p.1	t.210	754	757	9	back	4	None
DeanKamen_2002.DK.p.1.sent.101	DeanKamen_2002.DK.words1992	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.210	p.1	t.210	754	757	9	around,	5	,
DeanKamen_2002.DK.p.1.sent.101	DeanKamen_2002.DK.words1993	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.210	p.1	t.210	754	757	9	and	6	None
DeanKamen_2002.DK.p.1.sent.101	DeanKamen_2002.DK.words1994	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.210	p.1	t.210	754	757	9	she's	7	None
DeanKamen_2002.DK.p.1.sent.101	DeanKamen_2002.DK.words1995	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.210	p.1	t.210	754	757	9	all	8	None
DeanKamen_2002.DK.p.1.sent.101	DeanKamen_2002.DK.words1996	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.210	p.1	t.210	754	757	9	smiles.	9	.
DeanKamen_2002.DK.p.1.sent.102	DeanKamen_2002.DK.words1997	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.211	p.1	t.211	757	763	12	And	1	None
DeanKamen_2002.DK.p.1.sent.102	DeanKamen_2002.DK.words1998	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.211	p.1	t.211	757	763	12	she	2	None
DeanKamen_2002.DK.p.1.sent.102	DeanKamen_2002.DK.words1999	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.211	p.1	t.211	757	763	12	comes	3	None
DeanKamen_2002.DK.p.1.sent.102	DeanKamen_2002.DK.words2000	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.211	p.1	t.211	757	763	12	back	4	None
DeanKamen_2002.DK.p.1.sent.102	DeanKamen_2002.DK.words2001	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.211	p.1	t.211	757	763	12	to	5	None
DeanKamen_2002.DK.p.1.sent.102	DeanKamen_2002.DK.words2002	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.211	p.1	t.211	757	763	12	me	6	None
DeanKamen_2002.DK.p.1.sent.102	DeanKamen_2002.DK.words2003	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.211	p.1	t.211	757	763	12	and	7	None
DeanKamen_2002.DK.p.1.sent.102	DeanKamen_2002.DK.words2004	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.211	p.1	t.211	757	763	12	she	8	None
DeanKamen_2002.DK.p.1.sent.102	DeanKamen_2002.DK.words2005	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.211	p.1	t.211	757	763	12	stops,	9	,
DeanKamen_2002.DK.p.1.sent.102	DeanKamen_2002.DK.words2006	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.211	p.1	t.211	757	763	12	and	10	None
DeanKamen_2002.DK.p.1.sent.102	DeanKamen_2002.DK.words2007	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.211	p.1	t.211	757	763	12	she	11	None
DeanKamen_2002.DK.p.1.sent.102	DeanKamen_2002.DK.words2008	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.211	p.1	t.211	757	763	12	says,	12	,
DeanKamen_2002.DK.p.1.sent.102	DeanKamen_2002.DK.words2009	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.212	p.1	t.212	763	767	6	"Finally,	1	,
DeanKamen_2002.DK.p.1.sent.102	DeanKamen_2002.DK.words2010	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.212	p.1	t.212	763	767	6	they	2	None
DeanKamen_2002.DK.p.1.sent.102	DeanKamen_2002.DK.words2011	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.212	p.1	t.212	763	767	6	made	3	None
DeanKamen_2002.DK.p.1.sent.102	DeanKamen_2002.DK.words2012	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.212	p.1	t.212	763	767	6	something	4	None
DeanKamen_2002.DK.p.1.sent.102	DeanKamen_2002.DK.words2013	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.212	p.1	t.212	763	767	6	for	5	None
DeanKamen_2002.DK.p.1.sent.102	DeanKamen_2002.DK.words2014	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.212	p.1	t.212	763	767	6	us."	6	"
DeanKamen_2002.DK.p.1.sent.103	DeanKamen_2002.DK.words2015	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.213	p.1	t.213	767	769	8	And	1	None
DeanKamen_2002.DK.p.1.sent.103	DeanKamen_2002.DK.words2016	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.213	p.1	t.213	767	769	8	the	2	None
DeanKamen_2002.DK.p.1.sent.103	DeanKamen_2002.DK.words2017	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.213	p.1	t.213	767	769	8	camera	3	None
DeanKamen_2002.DK.p.1.sent.103	DeanKamen_2002.DK.words2018	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.213	p.1	t.213	767	769	8	is	4	None
DeanKamen_2002.DK.p.1.sent.103	DeanKamen_2002.DK.words2019	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.213	p.1	t.213	767	769	8	looking	5	None
DeanKamen_2002.DK.p.1.sent.103	DeanKamen_2002.DK.words2020	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.213	p.1	t.213	767	769	8	down	6	None
DeanKamen_2002.DK.p.1.sent.103	DeanKamen_2002.DK.words2021	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.213	p.1	t.213	767	769	8	at	7	None
DeanKamen_2002.DK.p.1.sent.103	DeanKamen_2002.DK.words2022	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.213	p.1	t.213	767	769	8	her.	8	.
DeanKamen_2002.DK.p.1.sent.104	DeanKamen_2002.DK.words2023	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.214	p.1	t.214	769	771	6	I'm	1	None
DeanKamen_2002.DK.p.1.sent.104	DeanKamen_2002.DK.words2024	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.214	p.1	t.214	769	771	6	thinking,	2	,
DeanKamen_2002.DK.p.1.sent.104	DeanKamen_2002.DK.words2025	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.214	p.1	t.214	769	771	6	"Wow,	3	,
DeanKamen_2002.DK.p.1.sent.104	DeanKamen_2002.DK.words2026	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.214	p.1	t.214	769	771	6	that	4	None
DeanKamen_2002.DK.p.1.sent.104	DeanKamen_2002.DK.words2027	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.214	p.1	t.214	769	771	6	was	5	None
DeanKamen_2002.DK.p.1.sent.104	DeanKamen_2002.DK.words2028	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.214	p.1	t.214	769	771	6	great	6	None
DeanKamen_2002.DK.p.1.sent.104	DeanKamen_2002.DK.words2029	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.216	p.1	t.216	772	774	6	please	1	None
DeanKamen_2002.DK.p.1.sent.104	DeanKamen_2002.DK.words2030	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.216	p.1	t.216	772	774	6	lady,	2	,
DeanKamen_2002.DK.p.1.sent.104	DeanKamen_2002.DK.words2031	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.216	p.1	t.216	772	774	6	don't	3	None
DeanKamen_2002.DK.p.1.sent.104	DeanKamen_2002.DK.words2032	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.216	p.1	t.216	772	774	6	say	4	None
DeanKamen_2002.DK.p.1.sent.104	DeanKamen_2002.DK.words2033	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.216	p.1	t.216	772	774	6	another	5	None
DeanKamen_2002.DK.p.1.sent.104	DeanKamen_2002.DK.words2034	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.216	p.1	t.216	772	774	6	word."	6	"
DeanKamen_2002.DK.p.1.sent.105	DeanKamen_2002.DK.words2035	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.218	p.1	t.218	777	779	7	And	1	None
DeanKamen_2002.DK.p.1.sent.105	DeanKamen_2002.DK.words2036	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.218	p.1	t.218	777	779	7	the	2	None
DeanKamen_2002.DK.p.1.sent.105	DeanKamen_2002.DK.words2037	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.218	p.1	t.218	777	779	7	camera	3	None
DeanKamen_2002.DK.p.1.sent.105	DeanKamen_2002.DK.words2038	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.218	p.1	t.218	777	779	7	is	4	None
DeanKamen_2002.DK.p.1.sent.105	DeanKamen_2002.DK.words2039	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.218	p.1	t.218	777	779	7	down	5	None
DeanKamen_2002.DK.p.1.sent.105	DeanKamen_2002.DK.words2040	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.218	p.1	t.218	777	779	7	at	6	None
DeanKamen_2002.DK.p.1.sent.105	DeanKamen_2002.DK.words2041	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.218	p.1	t.218	777	779	7	her,	7	,
DeanKamen_2002.DK.p.1.sent.105	DeanKamen_2002.DK.words2042	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.219	p.1	t.219	779	781	11	and	1	None
DeanKamen_2002.DK.p.1.sent.105	DeanKamen_2002.DK.words2043	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.219	p.1	t.219	779	781	11	this	2	None
DeanKamen_2002.DK.p.1.sent.105	DeanKamen_2002.DK.words2044	DeanKamen_2002	0009	9	DK	DeanKamen_2002.DK.p.1.seg.219	p.1	t.219	779	781	11	guy	3	None
