niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
MalcolmGladwell_2004.MG.words1531 523.81 524.07 MalcolmGladwell_2004 MG MG 4.72040802381438 8.3930200109415 12.0415812027454 -10.5863996900709 9.57014871266884 -10.4778886862658 -10.3151221805582 -10.1813734389039 -3.49917368297403 11.4747939114985 11.847240451634 11.8782989941692 11.9762683193149 -92.3445230740629 48387.6438670747 -2.62026514819435 8.24240838932687 4.52035470595541 -17.664449844216 2.08023907790995 -17.5618478583129 -17.4079448794582 -17.2889686825588 -10.6921214074348 4.02873389436725 4.32204433654679 4.37184504213414 4.4609508404269 -90.0465716677586 47176.3161754775
MalcolmGladwell_2004.MG.words1532 524.07 524.17 MalcolmGladwell_2004 MG MG 7.49307781994656 3.75554105429321 12.923592450989 0.192617170406393 7.06055121239065 0.627418228032794 1.2796198144724 2.3666224585384 4.87985588119145 10.237339953187 12.5162857143756 12.7199390826823 12.8421311036663 -15.6999568735966 8236.17690291923 0.570960082657755 3.74758307213426 5.9604398671591 -6.83619116788928 0.187675290951304 -6.38218580208163 -5.70117775337016 -4.56616433885104 -1.98070958628548 3.25777343074045 5.54246407044488 5.75145196880199 5.87684470781625 -13.4020054672891 7024.84921132033
MalcolmGladwell_2004.MG.words1533 524.17 524.26 MalcolmGladwell_2004 MG MG 8.70794372511126 0.583517056119692 10.147804424343 8.074461124514 8.56335591679107 8.08469648013276 8.10004951356089 8.12563790260778 8.3260173052463 9.02736437261893 9.61076742723185 9.87928592578743 10.0403970249208 15.6811357713774 -8211.56744385623 1.99920718983656 0.62593564538261 3.52934455145885 1.30827580408156 1.86282635082473 1.3167056264525 1.3293503600089 1.35042491593623 1.56529898111487 2.31452435269005 2.98327988810872 3.25631221978378 3.42013161878882 17.9790871776925 -9422.8951354591
MalcolmGladwell_2004.MG.words1534 524.26 524.62 MalcolmGladwell_2004 MG MG 4.16586933962529 8.33566005254142 12.4078825144735 -13.5673932474133 8.52114685062314 -12.977139995213 -12.3775318846775 -11.5012008180142 -3.66710107240071 10.3987588818243 12.2492438563518 12.339603438678 12.3797009188787 -18.8490442849262 9889.34519052328 -2.02582812923066 8.28045835803649 6.45527274952435 -19.6277792073374 2.18172393421899 -19.0457329244453 -18.4461248139098 -17.5697937472466 -9.75210794024967 4.26626389876781 5.85982889923368 6.20381813269417 6.38503602111228 -16.5510928786214 8678.0174989258
MalcolmGladwell_2004.MG.words1535 524.62 524.84 MalcolmGladwell_2004 MG MG 3.85664453290099 8.49583980682703 13.5695230534351 -9.81087433833123 8.62759573340052 -9.66589252396215 -9.44841980240852 -9.24594123070202 -5.00647636689147 9.99399508998104 12.8853360458093 13.1285373776515 13.3931287831216 -93.9365541769956 49295.4978396751 -1.65934579624366 8.38677845908206 7.98514131338843 -15.1654609377473 2.92831642303859 -15.0157190811794 -14.7911062963276 -14.5988864362564 -10.3804166949219 4.3398541108144 7.295209427247 7.55605574310183 7.81350708527379 -91.6386027706898 48084.1701480771
MalcolmGladwell_2004.MG.words1536 524.84 524.9 MalcolmGladwell_2004 MG MG 9.94460735529887 3.18669332799392 13.1643014544899 4.17472244139807 10.6419712215722 4.33702793999974 4.58048618790224 4.98624993440641 8.66144115261121 12.4937458725542 12.9657782445682 13.065039849529 13.1245968125055 -139.451519555154 73204.0628927255 4.74595317273926 3.15601572709235 7.94102636400554 -0.966482956003716 5.41869613108774 -0.805326433105207 -0.563591648757444 -0.160700341511172 3.49151136263045 7.27867775137818 7.73675827556812 7.83889231978683 7.90017274631805 -137.153568148853 71992.7352011302
MalcolmGladwell_2004.MG.words1537 525.04 525.37 MalcolmGladwell_2004 MG MG 6.71422899769104 5.83868467738865 13.6418947838043 -4.44966405136249 9.8183164240692 -4.17472300951182 -3.82538690366655 -3.7118608775768 1.02602208600383 10.7911293472968 12.5551830330449 13.3684681939619 13.5627763012144 1.47040953734245 -765.555362939832 2.28702993010545 5.84815340356652 9.0587632993623 -8.52882020726143 5.42271458257587 -8.51924838902869 -8.43322873077944 -7.8700460777292 -3.66790348409943 6.359826795057 8.00898291048997 8.77302625555747 8.972258544395 3.76836094364791 -1976.88305453766
MalcolmGladwell_2004.MG.words1538 525.37 525.46 MalcolmGladwell_2004 MG MG 1.16714086631771 4.40370530539029 6.1463672899978 -5.3595270275332 2.65689113949107 -5.34360958675143 -5.31973342557877 -5.27993982362433 -2.93254749663731 4.37633349228605 5.85806881585361 6.0022180529257 6.08870759516896 134.050755557914 -70431.0148400556 -2.78405398139027 4.45025281840242 2.21979335021446 -9.38458459901517 -1.21223401513456 -9.37047269148122 -9.34930483018029 -9.3140250613454 -6.92888067554054 0.478483945081507 1.92246720983117 2.07113028002281 2.1603281221378 136.34870696423 -71642.342531659
MalcolmGladwell_2004.MG.words1539 525.46 525.82 MalcolmGladwell_2004 MG MG 5.30926732193425 6.96306205955083 13.165258258061 -10.4737019992509 6.55411077431395 -10.018679400483 -9.5170128569227 -8.74713874942896 2.13644978079483 11.7119112025662 12.7021812375062 12.9954410325289 13.1215955612314 -13.9488668440668 7337.38167176089 1.87511154064502 6.91526775897964 9.59979096783997 -13.4975093151284 3.2840943791895 -13.3267194149545 -13.0179166501376 -11.8888548628159 -1.19563191121784 8.1382369430369 9.1285069779769 9.42176677299974 9.54792130170217 -11.6509154377618 6126.05398016331
MalcolmGladwell_2004.MG.words1540 525.82 525.96 MalcolmGladwell_2004 MG MG 4.34568797471914 7.03003095954067 10.2841478248861 -11.7308990896732 7.33339377572359 -11.47449961342 -11.0899003990404 -10.4489017084076 4.99223432388545 7.95303024891889 10.0496782772587 10.1669130510724 10.2372539153606 119.936496700773 -63068.9728930687 1.48602004500627 7.09368999111937 7.39165201794032 -14.7382924669341 4.58862341632606 -14.4789384817301 -14.089907503924 -13.4415225409139 2.11615245555618 5.14260413505537 7.17195501506775 7.28180351650404 7.3477126173658 122.234448107075 -64280.3005846647
MalcolmGladwell_2004.MG.words1541 525.96 526.07 MalcolmGladwell_2004 MG MG 7.6826974832804 2.67132263417464 11.2068636444458 2.4190344574985 7.97141519873056 2.74052323445109 3.22275639987999 4.02647834226147 5.67043718396531 10.1063899266203 11.0495023453422 11.128182994894 11.1753913846251 -10.6032408849393 5585.13887783115 5.11027347935581 2.66190069204134 8.62623267121288 -0.0302850068024725 5.4071981641143 0.266310255942687 0.711203150060427 1.45269130692333 2.99952954834197 7.54217289200391 8.45656091814688 8.54139679467988 8.59229832059968 -8.30528947863533 4373.81118623409
MalcolmGladwell_2004.MG.words1542 526.07 526.39 MalcolmGladwell_2004 MG MG -2.23424053522669 8.85004327607105 11.6006671741845 -14.0762153256745 -4.26900925723255 -13.8722920593081 -13.5664071597585 -12.9573990541548 -10.4472018775412 8.34099941768707 10.8173208606988 10.9520101600454 11.3412043685288 32.7367363218399 -17228.8894776646 -4.33886728858199 8.91422861960002 9.51245435944583 -16.2957396493451 -6.65183563653144 -16.0852508075322 -15.7695175448128 -15.1933373164418 -12.7542461952666 6.38409811187992 8.74552198457647 8.84738340669017 9.24642597834356 35.034687728145 -18440.2171692622
MalcolmGladwell_2004.MG.words1543 526.39 526.55 MalcolmGladwell_2004 MG MG 2.61884296220573 10.1890995375879 10.7435967431705 -16.0942234150205 7.95818829213209 -15.9830534115331 -15.8162984063021 -15.5383733975838 -3.19681907149251 10.1775691409951 10.6728369814613 10.7082168623159 10.7294447908287 225.627904820129 -118787.601416956 2.61884296220573 10.1890995375879 10.7435967431705 -16.0942234150205 7.95818829213209 -15.9830534115331 -15.8162984063021 -15.5383733975838 -3.19681907149251 10.1775691409951 10.6728369814613 10.7082168623159 10.7294447908287 225.627904820129 -118787.601416956
MalcolmGladwell_2004.MG.words1544 526.55 526.78 MalcolmGladwell_2004 MG MG 5.87202408083796 3.43573657981102 9.84727277662196 -2.86099675501823 7.40220642106715 -2.5509129710453 -2.08578729508589 -1.45760673870181 4.95749450144645 8.24079176660553 8.47224466211992 9.03383292057263 9.52189683420223 -19.8940109715567 10483.3422696835 5.87202408083796 3.43573657981102 9.84727277662196 -2.86099675501823 7.40220642106715 -2.5509129710453 -2.08578729508589 -1.45760673870181 4.95749450144645 8.24079176660553 8.47224466211992 9.03383292057263 9.52189683420223 -19.8940109715567 10483.3422696835
MalcolmGladwell_2004.MG.words1546 527.77 527.88 MalcolmGladwell_2004 MG MG 6.88968416870029 4.40468638544895 10.5137816488593 -2.47947285957746 9.17923886640889 -2.20765015905738 -1.79991610827726 -1.12035935697706 5.44876039061391 9.62976473454729 10.449850934349 10.4818162916041 10.5009955059572 -100.179593838977 52884.0471936895 6.88968416870029 4.40468638544895 10.5137816488593 -2.47947285957746 9.17923886640889 -2.20765015905738 -1.79991610827726 -1.12035935697706 5.44876039061391 9.62976473454729 10.449850934349 10.4818162916041 10.5009955059572 -100.179593838977 52884.0471936895
MalcolmGladwell_2004.MG.words1547 527.88 528.01 MalcolmGladwell_2004 MG MG 5.28771658836333 5.12782891589677 10.1842454501697 -3.29042901027332 7.59442164281541 -3.14148259737195 -2.91806297801989 -2.54569694576645 0.624324528912872 9.6000005094031 10.1343780904435 10.1593117703066 10.1742719782245 43.4980090375105 -22959.1302619641 5.28771658836333 5.12782891589677 10.1842454501697 -3.29042901027332 7.59442164281541 -3.14148259737195 -2.91806297801989 -2.54569694576645 0.624324528912872 9.6000005094031 10.1343780904435 10.1593117703066 10.1742719782245 43.4980090375105 -22959.1302619641
MalcolmGladwell_2004.MG.words1548 528.01 528.36 MalcolmGladwell_2004 MG MG 3.22135298003843 6.74280226642572 10.7779013988404 -10.9106098394945 7.37843902332672 -10.5722330441298 -10.0646678510827 -9.07015843430471 -2.52706634170618 8.12727987480456 9.89632099751352 10.5913091898486 10.7032645152437 40.505150437543 -21390.8994737135 3.22135298003843 6.74280226642572 10.7779013988404 -10.9106098394945 7.37843902332672 -10.5722330441298 -10.0646678510827 -9.07015843430471 -2.52706634170618 8.12727987480456 9.89632099751352 10.5913091898486 10.7032645152437 40.505150437543 -21390.8994737135
MalcolmGladwell_2004.MG.words1549 528.36 528.52 MalcolmGladwell_2004 MG MG 8.01374025426266 0.984638461167801 8.94430508713411 5.39552977272302 8.36437562116068 5.53676535996175 5.74861874081983 6.10170770891664 7.93997008042638 8.59484407047917 8.91127999608845 8.92779254161128 8.93770006892498 -14.3523918882018 7592.41780491362 8.01374025426266 0.984638461167801 8.94430508713411 5.39552977272302 8.36437562116068 5.53676535996175 5.74861874081983 6.10170770891664 7.93997008042638 8.59484407047917 8.91127999608845 8.92779254161128 8.93770006892498 -14.3523918882018 7592.41780491362
MalcolmGladwell_2004.MG.words1550 528.52 528.83 MalcolmGladwell_2004 MG MG 3.16394998327173 6.04768040635357 8.64948626046838 -12.6956267837285 5.44820289896651 -12.5002959501627 -12.207299699814 -11.1634816829477 2.68018136969508 6.90575272406281 8.35474835978082 8.45274295170666 8.57078893696369 -54.2870928526741 28702.578457478 3.16394998327173 6.04768040635357 8.64948626046838 -12.6956267837285 5.44820289896651 -12.5002959501627 -12.207299699814 -11.1634816829477 2.68018136969508 6.90575272406281 8.35474835978082 8.45274295170666 8.57078893696369 -54.2870928526741 28702.578457478
MalcolmGladwell_2004.MG.words1551 529.32 529.41 MalcolmGladwell_2004 MG MG 8.25168962638975 0.793100516994896 8.89753714127816 6.74298783090396 8.55311675686261 6.80776419694975 6.90492874601843 7.06686966113291 8.16252894084081 8.68656389191385 8.85436888611147 8.87595301369482 8.88890349024483 36.1575934189481 -19132.9614603594 5.58368501403045 0.805405188448634 6.2417711242126 4.05458555972174 5.89327120803248 4.11976987894399 4.21754635777736 4.38050715583298 5.48432549907005 6.02671834308372 6.19656310316362 6.21916711368811 6.23272952000281 37.0244939189192 -19594.5518013538
MalcolmGladwell_2004.MG.words1552 529.41 529.67 MalcolmGladwell_2004 MG MG -0.431939873903668 9.77980627158141 12.0231906648943 -12.4033458790621 -4.48112935695557 -12.4002835166351 -12.3956899729947 -12.1003196955196 -9.55269975595405 9.89128791969122 11.8375614166056 11.9696265664305 12.0017650255088 -118.032626544998 62502.3568278937 -2.9653199380321 9.72145861481613 9.44901528312013 -14.8306581173116 -7.01450942108401 -14.8297171114022 -14.8283056025382 -14.538238716357 -12.0289663753784 7.30487394262337 9.26012240941977 9.39014779336236 9.42546828721702 -117.165726045025 62040.7664868988
MalcolmGladwell_2004.MG.words1553 529.67 529.83 MalcolmGladwell_2004 MG MG 5.53363874205257 6.74205549376193 12.4725674153812 -13.1608064410727 6.87513787983568 -12.3216898169174 -11.0630148806846 -8.96522332029645 5.54886286459174 9.62128304389017 11.8827215024404 12.1776444589108 12.3545982327931 67.0032373092548 -35489.1160164836 3.17975807556531 6.76161356375833 10.1023686218357 -15.5799596157931 4.5702115945233 -14.7395375414732 -13.4789044299933 -11.3778492441935 3.22761845222107 7.26740237740285 9.51904995971812 9.8107092907769 9.98570488941216 67.8701378092254 -35950.7063574778
MalcolmGladwell_2004.MG.words1554 529.83 529.92 MalcolmGladwell_2004 MG MG 8.16785852451739 0.830082454888252 9.22601796164935 6.42588169836 8.08858296985935 6.53553242985405 6.70000852709512 6.97413535583024 7.79636816909623 8.69237646313643 9.21411608792973 9.22006702478954 9.22363758690543 0.973556903394431 -507.693028599216 5.92412521567358 0.83127475640189 7.0026823116284 4.21886417539736 5.82445200219263 4.32410901258566 4.48197626836813 4.7450883613389 5.53019743554725 6.45884198370409 6.9871088593207 6.99489558547455 6.99956762116686 1.84045740336506 -969.283369593377
MalcolmGladwell_2004.MG.words1555 529.92 530.21 MalcolmGladwell_2004 MG MG 2.60236667880028 6.65846755928767 11.6187901175855 -7.75980279642597 1.844690781133 -7.73090670897992 -7.68756257781085 -6.78988395255038 -3.46451616665987 9.44670895393556 11.1500721181974 11.4171391399176 11.5381297265184 14.4682784803357 -7666.52992137635 0.525894172303923 6.6726594933118 9.53415854756001 -9.89338874762639 -0.150191090071885 -9.86694037923909 -9.82726782665813 -8.93570849904452 -5.48704789197171 7.39063410626206 9.06544054817194 9.3263882722453 9.45105043743413 15.3351789803071 -8128.12026237093
MalcolmGladwell_2004.MG.words1556 530.21 530.3 MalcolmGladwell_2004 MG MG 1.73168650730986 6.04914559357041 7.77067905626626 -7.43930021856823 2.8144520583552 -7.41930671586277 -7.38931646180457 -7.3393327050409 -2.63758493298314 6.12123276729631 7.70941264206962 7.74004584916794 7.75842577342693 188.659765090766 -100035.774610866 -0.181604728603606 6.06712228298687 5.87370594741111 -9.37706864506919 0.933797076558349 -9.35772786744605 -9.32871670101134 -9.28036475695349 -4.56719429595494 4.2324187219703 5.80917590780281 5.84144092760696 5.86079993948945 189.526665590737 -100497.36495186
MalcolmGladwell_2004.MG.words1557 530.3 530.5 MalcolmGladwell_2004 MG MG 0.621270080966391 8.77133737777187 12.1176994313129 -11.6554095210677 -0.242759293921466 -11.5409732546587 -11.3693188550453 -11.1014336906273 -7.7310429991493 9.17839317509585 11.7786947297392 11.9410850827502 12.0470536918878 -82.992336295005 44019.7076219303 -1.16555567024536 8.74080679157517 10.3023169577491 -13.3565651052235 -2.1030166168955 -13.2438422421557 -13.0747579475538 -12.8111562914886 -9.47503366683302 7.38952765800187 9.95596909899916 10.1214191008336 10.2299578149829 -82.1254357950336 43558.1172809357
MalcolmGladwell_2004.MG.words1558 530.5 530.82 MalcolmGladwell_2004 MG MG 1.14137789547957 9.57195500076664 11.1593138492793 -14.8269163112705 7.19605272770868 -14.8266761598959 -14.8263159328341 -14.7911953122279 -6.76523696870922 7.83349803658835 10.958152078735 11.0632677363763 11.1208954041181 69.0487110914186 -36640.4507343211 -0.416994076916123 9.62707397696473 9.57238515453163 -16.4947079098716 5.66442484771532 -16.4922555702815 -16.4885770608964 -16.4465068934473 -8.36644402463296 6.36440293739689 9.37367110304609 9.46960781421703 9.53127421840579 69.9156115913901 -37102.0410753157
MalcolmGladwell_2004.MG.words1559 530.82 531.13 MalcolmGladwell_2004 MG MG -1.42989880053321 8.78309713901373 8.91014456086693 -16.585382588187 1.3771754995272 -16.2609805725837 -15.7743775491787 -15.0807154823999 -9.6059984588307 6.3775745000659 8.13976117374195 8.31209317233125 8.67092400545265 -16.0818877462772 8537.70247691584 -2.71494214470259 8.77029557911148 7.54351058140618 -17.8785849958856 -0.0139356705211071 -17.5567938806116 -17.0741072077006 -16.3869723917451 -10.7686558500629 5.18228085471712 6.84003151522013 7.06947695851343 7.35389713224908 -15.2149872463054 8076.11213592107
MalcolmGladwell_2004.MG.words1560 531.13 531.45 MalcolmGladwell_2004 MG MG -0.761249521481231 7.82580304382198 7.47325514927066 -16.4438693747871 2.97105723202322 -16.4238359288846 -16.3937857600308 -15.5210424367178 -8.66861404573599 5.95545116671608 6.93462315041592 7.39708441067376 7.4427868538319 -0.328243228167272 173.63225367702 -1.77296423742427 7.82590541791424 6.52273340979617 -17.3454367330867 1.96750157960933 -17.3227107962196 -17.2886218909188 -16.4250575140761 -9.74356150402987 4.96209434371359 5.97063895611834 6.43983144378773 6.4895726233928 0.538657271804161 -287.958087317569
MalcolmGladwell_2004.MG.words1561 531.45 531.54 MalcolmGladwell_2004 MG MG 2.75795953916629 5.31157480718215 9.02646074981004 -5.85983250323046 3.57621648551215 -5.62579552133128 -5.27474004848253 -4.6896475937346 -0.813497337728364 7.1620551651329 8.84976180117202 8.93811127549103 8.99112096008244 -188.791592000339 100344.711730576 1.92166468909985 5.29111172206589 8.17384777268529 -6.66349109918031 2.73992163544564 -6.43010684236347 -6.08003045713821 -5.49656981509611 -1.63347406073646 6.3176012515373 7.99388519863561 8.08386648566045 8.13785525787536 -187.924691500366 99883.1213895806
MalcolmGladwell_2004.MG.words1562 531.54 531.94 MalcolmGladwell_2004 MG MG 2.97368317212654 5.46387262895277 9.7096954422038 -10.9041102975818 4.65474170238952 -10.6557026709376 -10.2830912309712 -8.48908918994985 0.720825024952006 6.06817479787156 8.81716788321797 9.56482815766923 9.65174852838997 17.9820706276372 -9558.48464402097 2.33320584675955 5.49741603167429 8.97130935448702 -11.6832917029442 3.98978718643508 -11.437984520441 -11.0700237466863 -9.28377281601764 0.13338161252446 5.42203951456509 8.25420166137786 8.81869095959981 8.91026199653214 18.8489711276089 -10020.0749850157
