niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
AshrafGhani_2005G.AG.words1526 751.89 752.6 AshrafGhani_2005G AG AG -1.82588039223026 13.4557605782287 14.1751977672297 -26.8027855364148 -3.15848396781606 -26.3429344751125 -24.7753891996918 -23.4416874576224 -14.0885185580666 12.5596461158803 13.6986151511168 13.9149880013544 14.0852191159048 -60.4500542644862 45471.47393984 -1.82588039223026 13.4557605782287 14.1751977672297 -26.8027855364148 -3.15848396781606 -26.3429344751125 -24.7753891996918 -23.4416874576224 -14.0885185580666 12.5596461158803 13.6986151511168 13.9149880013544 14.0852191159048 -60.4500542644862 45471.47393984
AshrafGhani_2005G.AG.words1527 752.6 753.51 AshrafGhani_2005G AG AG 2.56006531195103 10.8495342382636 13.5501481915036 -19.7584267534829 9.43485021788814 -17.8821836437244 -17.1458647338931 -15.8021508048028 -8.16269827379354 11.7612874938932 12.6373461006591 12.8238521179074 13.353385589887 -20.431272372383 15388.4074217229 2.56006531195103 10.8495342382636 13.5501481915036 -19.7584267534829 9.43485021788814 -17.8821836437244 -17.1458647338931 -15.8021508048028 -8.16269827379354 11.7612874938932 12.6373461006591 12.8238521179074 13.353385589887 -20.431272372383 15388.4074217229
AshrafGhani_2005G.AG.words1528 753.84 754.35 AshrafGhani_2005G AG AG 8.54055192607183 3.47930673539308 12.0313669236961 -0.552749803112022 9.95630314538146 -0.216467096148787 0.287956964296065 1.08628273151747 7.76780869569588 10.7356546517456 11.8064385740713 11.9518530934296 11.9995613915895 -25.4574441898464 19201.1658866487 8.54055192607183 3.47930673539308 12.0313669236961 -0.552749803112022 9.95630314538146 -0.216467096148787 0.287956964296065 1.08628273151747 7.76780869569588 10.7356546517456 11.8064385740713 11.9518530934296 11.9995613915895 -25.4574441898464 19201.1658866487
AshrafGhani_2005G.AG.words1529 754.35 754.47 AshrafGhani_2005G AG AG 6.92739157367989 4.90833704316496 9.87939035297931 -5.44442560740131 9.17015622536835 -4.73895866519534 -3.6807582518864 -1.91709089637149 7.17226518886051 9.5044058790776 9.82433899941308 9.85186467619619 9.86838008226607 140.325452934835 -105858.176294291 -2.37723988323349 5.24691358999324 0.649399124610497 -15.420819121223 0.396279478944948 -14.7019169378789 -13.6235636628629 -11.8263082045027 -2.4682472965081 0.46924509798567 0.586901971440061 0.618150548025279 0.63689969397641 158.052507214393 -119241.223180632
AshrafGhani_2005G.AG.words1530 754.47 754.53 AshrafGhani_2005G AG AG 8.45605720350967 1.05978007873175 9.27111171087809 6.24028541437247 8.9395836366004 6.34935704112933 6.51296448126462 6.78564354815678 8.30521373991887 9.0654960914395 9.23989033528589 9.25550102308199 9.26486743575965 -46.798161863257 35317.5337146676 0.420309631869482 0.823437778865788 1.08608368214728 -1.34762078599533 0.665814504970058 -1.24750598666386 -1.09733378766665 -0.847046789337966 0.388476948274409 0.880468062707777 1.03871982320328 1.06240175267528 1.07661091035848 -29.0711075837672 21934.4868283781
AshrafGhani_2005G.AG.words1531 754.53 754.88 AshrafGhani_2005G AG AG 1.24216198275611 7.06741857911196 10.6265874808159 -10.0791456867252 3.46534322569825 -9.95761836956511 -9.76419881433448 -9.0267070793888 -6.24893170146447 7.46815580107037 9.69046254113683 9.75120978125477 10.2681954886687 9.90338745958764 -7472.87823377777 -3.13621439015466 7.55311563371608 5.48825960293642 -15.7334097836575 -1.13661703467876 -15.6758849501973 -15.5525613048106 -13.9471377349162 -10.0604602695051 4.15406585230374 5.40546425806955 5.44311403153486 5.47014477927156 27.6304417391387 -20855.9251201135
AshrafGhani_2005G.AG.words1532 754.88 755.09 AshrafGhani_2005G AG AG 2.64295921900548 7.27395619333731 10.8889985366357 -11.429270136294 5.14468610592796 -11.2236912306966 -10.9153228723006 -10.125122896138 -3.2274908689288 8.15964253701858 10.6870921735491 10.8144001749626 10.8591591919665 -77.6654621295579 58638.9427616623 3.26547815864307 6.59853016891845 11.0886259593029 -9.61250753992702 4.42368093174757 -9.4427559440321 -9.18812855018971 -8.39849950993916 -1.65686510791445 8.99638536568467 11.0209464069819 11.0736560467222 11.0826379942706 -59.9384078500214 45255.8958753375
AshrafGhani_2005G.AG.words1533 755.09 755.84 AshrafGhani_2005G AG AG -7.99865841106393 11.008425895486 10.117064566002 -24.3070534463122 -7.70234016485901 -24.1830612179852 -24.0134485658658 -23.6982349119481 -18.2110471254981 3.43445448641346 8.24252339761835 9.32452153042494 10.0171663954611 -42.3396018475311 31977.3978473039 0.834285668578327 8.36149822894445 14.2754751178655 -10.8480858583125 -1.12392191783654 -10.8466825026841 -10.6975057608736 -9.96550684578665 -6.7304107701307 10.1562450573314 13.0744294489768 13.3044835332395 14.0342358204277 -24.6125475679747 18594.3509609641
AshrafGhani_2005G.AG.words1534 755.84 756.01 AshrafGhani_2005G AG AG -3.36143013213009 7.86523011596204 8.45851386283277 -11.0722387671889 -8.08849664960501 -11.0393367434061 -10.9899837077318 -10.9077286482746 -10.060598488745 3.46643833127164 7.72082639545256 8.08967012914267 8.31097636935673 -116.530395427054 88087.0418689787 -2.30210840949647 7.74644654290683 9.38809061309178 -9.88317207218047 -6.96430244078413 -9.84149480845395 -9.77897891286416 -9.67478575354785 -9.01271672273613 4.3635788384373 8.61796690261777 9.00302875785477 9.23406587099698 -110.854052885662 83797.1065373095
AshrafGhani_2005G.AG.words1535 756.01 756.28 AshrafGhani_2005G AG AG -2.16288865157982 7.41438206633449 8.49782049058427 -15.1869431187885 -2.35735918866961 -14.9296126009518 -14.5436168241968 -13.5271047840747 -8.06390664447288 5.19207928897742 7.59052475948327 8.04393614920991 8.31626675403453 20.9630434474906 -15853.2334290494 0.0317015793322728 7.53244204153383 10.9843369093392 -13.6735139928429 -0.162768957757478 -13.4311041468294 -13.0674893778091 -12.0590863984606 -5.98284326438882 7.19953015603481 10.1224519185695 10.5677542475227 10.8177038446126 26.6393859888818 -20143.168760718
AshrafGhani_2005G.AG.words1536 756.28 756.36 AshrafGhani_2005G AG AG -0.285922232123205 2.26400835023915 2.6427565665861 -3.79958749690399 -0.629596482825448 -3.6853292801007 -3.51394195489577 -3.22829641288754 -1.36240736928786 1.25489326342831 2.53230254085297 2.58752955371954 2.62066576143947 -67.7817539940857 51264.4586741133 2.91419153469218 2.16248505924912 5.71312536102668 -0.404856271526334 2.43545539794258 -0.294490403894301 -0.128941602446251 0.146973066633832 1.90523734055088 4.42257078715028 5.62213308114983 5.66762922108826 5.69492690505131 -62.105411452711 46974.5233424572
AshrafGhani_2005G.AG.words1537 756.36 756.55 AshrafGhani_2005G AG AG -4.23355947287011 8.89786959917188 7.06920694329149 -17.2096648294001 -5.58280638875569 -16.9768691244101 -16.6276755669251 -16.0456863044502 -12.380484188758 4.156469225721 6.74093043804433 6.90506869066791 7.00355164224206 -102.94792385316 77871.5323157946 -0.254975871806769 8.68255689938363 10.8531730857929 -12.841846311213 -2.12320267719044 -12.598671008433 -12.233908054263 -11.6259697973131 -7.88292069819664 8.13505282678429 10.4729985915957 10.6630858386943 10.7771381869535 -97.271581311776 73581.5969841315
AshrafGhani_2005G.AG.words1538 756.55 756.95 AshrafGhani_2005G AG AG -5.26140702187257 5.17247593376444 3.68338697939105 -13.2845853753265 -6.0782690759219 -13.2756494678943 -13.262245606746 -13.2546336010966 -9.54806935864427 -0.721549075707038 2.79861204884356 3.6766685337991 3.68069960115427 -34.4346310889786 26052.5307654361 0.274116247686458 4.78345827258421 8.69097243199541 -7.26483751210341 -0.802235751112136 -7.25441092335314 -7.23877104022774 -7.18275279412177 -3.38352786781776 4.47081253689516 7.81963439263181 8.64903651294665 8.6741980643759 -28.7582885475874 21762.5954337676
AshrafGhani_2005G.AG.words1539 757.8 758.03 AshrafGhani_2005G AG AG -0.445965152630625 8.3641503211837 13.9239601789618 -9.5346276184374 -4.80539662189089 -9.31565100207749 -8.98718607753762 -8.24358888268098 -6.54011974055504 10.1970881956174 13.2570018895653 13.6641116332795 13.8200207606889 -118.282459274082 89649.6865628608 -6.7955707954888 7.90933737395241 6.72800895090997 -15.5408881963086 -11.0857411794075 -15.3400401993796 -15.0387682039862 -14.5104483648768 -12.4341285098201 3.28439664618026 6.02705950008007 6.33219575949271 6.56968367434306 -108.86407496014 82504.8363957094
AshrafGhani_2005G.AG.words1540 758.03 758.21 AshrafGhani_2005G AG AG 8.04333112714903 5.45713500106725 11.8899314852412 -6.02896405574789 10.7581662539037 -5.84756700418646 -5.57547142684431 -5.06475981811268 7.57577480750259 11.2879103751589 11.6825923275296 11.7738862971387 11.8435134100002 78.3522323924995 -59392.5425524966 3.48169491021189 5.84529635589579 7.63112584104536 -11.412053340667 6.33193039173408 -11.2142272277458 -10.9174880583639 -10.3657037962336 2.60341205657422 7.10470616565993 7.51599789382686 7.5749876184079 7.60867055199038 87.7706167064339 -66537.3927196424
AshrafGhani_2005G.AG.words1541 758.21 758.58 AshrafGhani_2005G AG AG 1.46596818281867 7.55306677529123 13.4053769791338 -12.4043962067654 -0.967769697731661 -11.2020917523339 -10.0239878813269 -8.25331668107551 -4.34103110972826 9.49729872145289 12.8307118468235 13.0846172183682 13.2945060592486 -25.5302052448769 19363.4747683358 -0.518004958726815 7.25097071981753 11.0814922232506 -12.6888112766238 -3.85517065162686 -11.6904537907952 -10.6199885976618 -8.76433949382604 -6.24713049944067 7.9098891299669 10.6726466785474 10.9165453822627 11.0046124647995 -16.1118209309433 12218.6246011907
AshrafGhani_2005G.AG.words1542 758.58 758.77 AshrafGhani_2005G AG AG -3.6128925894525 10.3913887370043 11.0808191001831 -16.8367225948804 -6.74649223586552 -16.7542234017649 -16.6304746120918 -16.5064011964615 -12.8043091701386 7.00026812046148 10.6911454012974 11.0012684202147 11.0489988281957 12.8279535126894 -9735.87113341466 -2.9625507198834 10.4418743204144 11.532879194722 -17.0078337932927 -6.12447633415799 -16.8902104000292 -16.7137753101341 -16.5953670880765 -11.8998949196556 7.75680188288259 11.1933526173252 11.4972337649392 11.5186210228089 22.2463378266089 -16880.7213005492
AshrafGhani_2005G.AG.words1543 758.77 759.69 AshrafGhani_2005G AG AG -4.12497349904349 11.955736084577 11.4546109318499 -26.0841656682837 -3.39411721286653 -25.8480887176751 -24.652024198003 -22.1319050438049 -15.1143254750058 8.7217462267411 10.9609192531289 11.3195816123602 11.3614302576272 -33.2810868971875 25263.5480764271 1.65236855344747 10.3282166239931 17.3133767787977 -16.227884243744 2.26011059722755 -15.9668804414179 -14.8580599027594 -12.9602085405365 -7.88068755425746 11.9660618195198 16.6098972980718 16.9261425487304 17.2265242998999 -23.8627025832561 18118.6979092836
AshrafGhani_2005G.AG.words1544 759.69 759.85 AshrafGhani_2005G AG AG 0.433258893469266 8.1880795267555 10.7389677625387 -12.573251131736 0.915125911621118 -12.4838874605491 -12.3498419537687 -12.1264327758013 -7.2200080952792 7.847314307449 10.4167760979537 10.5778719302462 10.6745294296217 -77.014989464229 58515.2738444585 -2.63020143274836 8.08471155404486 7.62440107649033 -15.1767542194734 -2.17933880665626 -15.0965896930561 -14.9763429034302 -14.775931587387 -10.3856811411595 4.75830080131585 7.34820513575359 7.48630310612196 7.56916188834298 -69.7962161380855 53027.4940536988
AshrafGhani_2005G.AG.words1545 759.85 760.01 AshrafGhani_2005G AG AG -0.909203887283681 9.80847772336537 10.5888918233097 -16.0419803633691 0.666176410351689 -15.8835805294923 -15.6459807786771 -15.2085972937698 -10.5209893556192 9.00541878717723 10.1470398849432 10.3577544383764 10.4964368693364 75.0467141754862 -57031.1753105199 -2.92498383696234 9.93006916131235 8.49645233388425 -18.492164371613 -0.99185902050862 -18.3444968733008 -18.1229956258325 -17.704777025862 -12.3380613672644 6.93853247766725 8.17418428900237 8.3291098115033 8.42951532493187 82.2654875016299 -62518.9551012796
AshrafGhani_2005G.AG.words1546 760.01 760.12 AshrafGhani_2005G AG AG 4.72864649727503 8.00780084635527 10.8347007830034 -11.1315976535528 9.12527404784786 -10.7881124677258 -10.2728846889855 -9.41417172441814 1.39228888685584 10.2429417243871 10.7937796808492 10.8142402319263 10.8265165625726 179.988521983803 -136798.199530558 3.68388738438906 8.19367427802633 9.71398879552011 -12.5596544651728 8.08051493496195 -12.2085033253712 -11.6817766156687 -10.8038987661646 0.15588092460284 9.26206556129029 9.71345879665775 9.71372379608893 9.71388279574764 187.207295309968 -142285.979321334
AshrafGhani_2005G.AG.words1547 760.12 760.66 AshrafGhani_2005G AG AG 0.62251682997754 6.98388435024935 9.77461756619019 -16.4608117722152 3.09802425819284 -15.1858553073297 -13.2341770105792 -9.751716984145 -6.52519378961456 6.56368092083122 8.34499781543084 9.10140919686554 9.61521616674976 11.2321500128332 -8540.19650440839 1.92865026932574 7.3492906456858 12.486175900896 -16.0490396299126 4.02974219998607 -14.7357533951534 -12.8607346381493 -9.50604051129324 -4.70073305945647 8.06433878736551 10.9335905661391 11.7746377616978 12.3651042713292 18.4509233389863 -14027.9762951753
AshrafGhani_2005G.AG.words1548 760.66 761.02 AshrafGhani_2005G AG AG -6.38951812181365 10.646350781044 9.69422484273184 -22.3932340062851 -10.667432245043 -21.8920157016855 -21.1725466462057 -20.4280454420006 -14.3413496576288 6.9411285611776 9.17534305118609 9.49460366279263 9.62501293874518 -98.6510840458288 75049.9000727057 -1.94034355284794 10.0207326476551 13.4279103740615 -16.7686131612022 -5.75772589471644 -16.290903782125 -15.6143640689035 -14.9414117684619 -9.34837481519875 10.4137652169896 12.9754668502964 13.1925147422403 13.3351895445524 -91.4323107196736 69562.1202819372
AshrafGhani_2005G.AG.words1549 761.67 761.84 AshrafGhani_2005G AG AG 10.1463220316823 2.88502705071585 12.1534533773163 -0.0953170902202913 10.9071822394126 0.940061833028879 2.49313021790264 5.08157752602556 10.3179439068064 11.6078157944532 12.1323479959034 12.1429006866099 12.1492323010337 29.8779064407032 -22749.9535810901 10.1463220316823 2.88502705071585 12.1534533773163 -0.0953170902202913 10.9071822394126 0.940061833028879 2.49313021790264 5.08157752602556 10.3179439068064 11.6078157944532 12.1323479959034 12.1429006866099 12.1492323010337 29.8779064407032 -22749.9535810901
AshrafGhani_2005G.AG.words1550 761.84 762.17 AshrafGhani_2005G AG AG -7.16827410280131 11.2290202187012 10.4250298515769 -22.7714716505988 -12.2031554292299 -22.4080402438226 -21.8539546708779 -20.7984814091938 -18.46483780035 4.62369626480633 10.1129751295311 10.3706411021242 10.4065746105844 -114.894896488477 87543.4814601653 -7.16827410280131 11.2290202187012 10.4250298515769 -22.7714716505988 -12.2031554292299 -22.4080402438226 -21.8539546708779 -20.7984814091938 -18.46483780035 4.62369626480633 10.1129751295311 10.3706411021242 10.4065746105844 -114.894896488477 87543.4814601653
AshrafGhani_2005G.AG.words1551 762.17 762.36 AshrafGhani_2005G AG AG 3.9527718971167 13.2551836663141 13.2353781767752 -22.5107254174904 10.6306807848476 -22.2608567612605 -21.8860537769157 -21.4413921044624 2.51175289772726 12.105414811608 13.1228164769817 13.2154793950612 13.2274186640896 187.5870688385 -142987.193583458 3.9527718971167 13.2551836663141 13.2353781767752 -22.5107254174904 10.6306807848476 -22.2608567612605 -21.8860537769157 -21.4413921044624 2.51175289772726 12.105414811608 13.1228164769817 13.2154793950612 13.2274186640896 187.5870688385 -142987.193583458
AshrafGhani_2005G.AG.words1552 762.36 762.63 AshrafGhani_2005G AG AG 8.91882709244283 2.43665252788651 11.6352320696308 3.86407948649394 9.993563245844 4.1197781665337 4.50332618659334 4.71738230407285 7.40507970773037 10.6989085485095 11.4731619552137 11.6104323756115 11.6253121920231 16.116394745819 -12279.7362356735 8.91882709244283 2.43665252788651 11.6352320696308 3.86407948649394 9.993563245844 4.1197781665337 4.50332618659334 4.71738230407285 7.40507970773037 10.6989085485095 11.4731619552137 11.6104323756115 11.6253121920231 16.116394745819 -12279.7362356735
AshrafGhani_2005G.AG.words1553 762.63 762.92 AshrafGhani_2005G AG AG 2.3331008450454 7.39396708831921 11.6408512941733 -12.603402405246 1.90049509056306 -12.4528254869214 -12.2269601094346 -9.76978978899568 -3.68671936443472 9.02712375730749 11.1191347299477 11.1918838722266 11.4612643253946 39.0033021942827 -29748.2992923926 2.3331008450454 7.39396708831921 11.6408512941733 -12.603402405246 1.90049509056306 -12.4528254869214 -12.2269601094346 -9.76978978899568 -3.68671936443472 9.02712375730749 11.1191347299477 11.1918838722266 11.4612643253946 39.0033021942827 -29748.2992923926
AshrafGhani_2005G.AG.words1554 762.92 763.3 AshrafGhani_2005G AG AG 3.85370697925492 5.12373471635401 10.0600074248144 -11.8449590450321 5.85596253349117 -11.4587615953219 -10.2687829978175 -6.37684777855764 1.64899176944611 6.86283072345549 9.04106206893358 9.71572361964812 9.97865974566325 -22.6012312821889 17251.0201170295 3.85370697925492 5.12373471635401 10.0600074248144 -11.8449590450321 5.85596253349117 -11.4587615953219 -10.2687829978175 -6.37684777855764 1.64899176944611 6.86283072345549 9.04106206893358 9.71572361964812 9.97865974566325 -22.6012312821889 17251.0201170295
AshrafGhani_2005G.AG.words1555 763.3 763.48 AshrafGhani_2005G AG AG 3.36217525595374 7.85185898605488 11.8989083110423 -10.5878300306148 5.76883669171571 -10.4035878456681 -10.1272245682482 -9.78329005905178 -2.05346688496994 10.0060141235467 11.5400437837683 11.7385018901471 11.8347457426842 107.698918063887 -82212.8379577365 3.36217525595374 7.85185898605488 11.8989083110423 -10.5878300306148 5.76883669171571 -10.4035878456681 -10.1272245682482 -9.78329005905178 -2.05346688496994 10.0060141235467 11.5400437837683 11.7385018901471 11.8347457426842 107.698918063887 -82212.8379577365
AshrafGhani_2005G.AG.words1556 763.48 763.76 AshrafGhani_2005G AG AG 2.33382560420199 8.48808367464171 12.8963103935708 -10.3025599608814 4.80649179849317 -10.2939085934412 -10.2809315422809 -10.0741712464935 -7.83697113967137 9.48517567640531 12.2485207907086 12.8369128232498 12.8725513654424 -20.8948408493891 15958.0870197495 2.33382560420199 8.48808367464171 12.8963103935708 -10.3025599608814 4.80649179849317 -10.2939085934412 -10.2809315422809 -10.0741712464935 -7.83697113967137 9.48517567640531 12.2485207907086 12.8369128232498 12.8725513654424 -20.8948408493891 15958.0870197495
