niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
MichaelShermer_2006.MS.words989 340.15 340.42 MichaelShermer_2006 MS MS 0.288523704663549 7.3819657871835 7.13927026045495 -17.2426341994809 2.88927765847858 -17.1223763922686 -16.9419896814502 -15.8328691336853 -1.21645457883235 5.31177126479393 6.96967451410028 7.08650465177905 7.11816401698459 42.3219010522793 -14401.2580503257 0.288523704663549 7.3819657871835 7.13927026045495 -17.2426341994809 2.88927765847858 -17.1223763922686 -16.9419896814502 -15.8328691336853 -1.21645457883235 5.31177126479393 6.96967451410028 7.08650465177905 7.11816401698459 42.3219010522793 -14401.2580503257
MichaelShermer_2006.MS.words990 340.42 340.52 MichaelShermer_2006 MS MS -5.2873246554707 7.88467209102138 4.99441126108499 -13.413741324242 -7.76750652109611 -13.3822549429318 -13.3350253709665 -13.2563094176909 -12.6273317431973 2.647824365841 4.93406456803719 4.96423791456109 4.98234192247543 -249.087211217528 84802.0015858746 -5.2873246554707 7.88467209102138 4.99441126108499 -13.413741324242 -7.76750652109611 -13.3822549429318 -13.3350253709665 -13.2563094176909 -12.6273317431973 2.647824365841 4.93406456803719 4.96423791456109 4.98234192247543 -249.087211217528 84802.0015858746
MichaelShermer_2006.MS.words991 340.52 340.99 MichaelShermer_2006 MS MS -1.16160532293263 7.48506280190625 6.5898562521291 -14.3415894381825 2.39304434958895 -14.3184201446785 -14.1891296104007 -13.8121008093686 -10.118195955761 4.32583346027579 5.95164017097802 6.22002223005517 6.43009744703816 29.0978923637505 -9916.38746510332 -1.16160532293263 7.48506280190625 6.5898562521291 -14.3415894381825 2.39304434958895 -14.3184201446785 -14.1891296104007 -13.8121008093686 -10.118195955761 4.32583346027579 5.95164017097802 6.22002223005517 6.43009744703816 29.0978923637505 -9916.38746510332
MichaelShermer_2006.MS.words992 340.99 341.09 MichaelShermer_2006 MS MS 1.4426646410323 2.34230024290434 3.79894385913309 -3.55886753254295 2.02017116385818 -3.40847584997247 -3.18288832611675 -2.80690911969056 0.975953642537846 3.07577376307483 3.64345320311661 3.72119853112485 3.76784572792979 -70.2162157730949 23947.6936437419 1.4426646410323 2.34230024290434 3.79894385913309 -3.55886753254295 2.02017116385818 -3.40847584997247 -3.18288832611675 -2.80690911969056 0.975953642537846 3.07577376307483 3.64345320311661 3.72119853112485 3.76784572792979 -70.2162157730949 23947.6936437419
MichaelShermer_2006.MS.words993 341.09 341.18 MichaelShermer_2006 MS MS 0.88467836222158 2.07856351086263 2.66977264342285 -2.91229311011665 1.82111342360677 -2.86087473820273 -2.78374718033186 -2.65520125054706 0.0530950182890955 2.5048467485749 2.64807179480559 2.65892221911422 2.6654324736994 -2.86016338860662 976.576115340401 0.88467836222158 2.07856351086263 2.66977264342285 -2.91229311011665 1.82111342360677 -2.86087473820273 -2.78374718033186 -2.65520125054706 0.0530950182890955 2.5048467485749 2.64807179480559 2.65892221911422 2.6654324736994 -2.86016338860662 976.576115340401
MichaelShermer_2006.MS.words994 341.18 341.52 MichaelShermer_2006 MS MS 0.101206601531488 6.3834946055743 7.81240757959267 -8.71366222598375 2.39133191568048 -8.66743708270387 -8.59809936778406 -8.19155597130026 -7.17386669548274 5.9259336899882 7.47421638812633 7.62361850952376 7.73689195156511 51.7908329458921 -17677.7344266829 0.101206601531488 6.3834946055743 7.81240757959267 -8.71366222598375 2.39133191568048 -8.66743708270387 -8.59809936778406 -8.19155597130026 -7.17386669548274 5.9259336899882 7.47421638812633 7.62361850952376 7.73689195156511 51.7908329458921 -17677.7344266829
MichaelShermer_2006.MS.words995 341.85 342.07 MichaelShermer_2006 MS MS -1.1035569336783 8.06640155617834 9.55118675706601 -12.4084574103138 0.195410318933071 -12.2929476923519 -12.1196831154089 -12.0009464558857 -9.78184437866287 7.37353980342078 8.82205789747125 9.42054320941733 9.49892933800654 -110.351398225688 37736.0595232451 -1.1035569336783 8.06640155617834 9.55118675706601 -12.4084574103138 0.195410318933071 -12.2929476923519 -12.1196831154089 -12.0009464558857 -9.78184437866287 7.37353980342078 8.82205789747125 9.42054320941733 9.49892933800654 -110.351398225688 37736.0595232451
MichaelShermer_2006.MS.words996 342.07 342.48 MichaelShermer_2006 MS MS 1.98361500334041 6.87757568650825 9.47257238750107 -15.576280155366 3.78470925244372 -15.1596736806727 -14.6236911300237 -13.7847782409852 -0.155706152765909 6.85956435476852 9.11979023437749 9.2380521954092 9.35571281600569 28.9580349595261 -9909.58250849473 1.98361500334041 6.87757568650825 9.47257238750107 -15.576280155366 3.78470925244372 -15.1596736806727 -14.6236911300237 -13.7847782409852 -0.155706152765909 6.85956435476852 9.11979023437749 9.2380521954092 9.35571281600569 28.9580349595261 -9909.58250849473
MichaelShermer_2006.MS.words997 342.48 342.53 MichaelShermer_2006 MS MS 1.94048256791401 5.18940711098363 7.19845825492048 -6.45376743671511 3.66089103223545 -6.30175140796841 -6.07372736484836 -5.6936872929816 -1.69484423236877 6.09731259629201 7.01113699190262 7.10479762341155 7.16099400231691 -279.816309997303 95840.4147218039 1.94048256791401 5.18940711098363 7.19845825492048 -6.45376743671511 3.66089103223545 -6.30175140796841 -6.07372736484836 -5.6936872929816 -1.69484423236877 6.09731259629201 7.01113699190262 7.10479762341155 7.16099400231691 -279.816309997303 95840.4147218039
MichaelShermer_2006.MS.words998 342.53 342.85 MichaelShermer_2006 MS MS 1.38894647479666 6.4245767409245 5.80954331107021 -11.4969489785475 4.7587279784821 -11.4527782145208 -11.2419332758603 -10.5318313031707 1.29278997501672 5.3082232087995 5.71276460399204 5.73589973808247 5.77438881854945 50.576842367771 -17330.8289888219 1.38894647479666 6.4245767409245 5.80954331107021 -11.4969489785475 4.7587279784821 -11.4527782145208 -11.2419332758603 -10.5318313031707 1.29278997501672 5.3082232087995 5.71276460399204 5.73589973808247 5.77438881854945 50.576842367771 -17330.8289888219
MichaelShermer_2006.MS.words999 342.85 342.93 MichaelShermer_2006 MS MS -0.820788525416599 6.66783852955163 6.61703194876992 -11.4885500480913 -0.673341678228276 -11.235988567059 -10.8571463455104 -10.2257426429294 -5.64373095237597 5.29661433589093 6.52837255717349 6.57270225297171 6.59930007045064 -281.041561184053 96365.2988333068 -0.820788525416599 6.66783852955163 6.61703194876992 -11.4885500480913 -0.673341678228276 -11.235988567059 -10.8571463455104 -10.2257426429294 -5.64373095237597 5.29661433589093 6.52837255717349 6.57270225297171 6.59930007045064 -281.041561184053 96365.2988333068
MichaelShermer_2006.MS.words1000 342.93 343.4 MichaelShermer_2006 MS MS 0.601462354575091 7.08664223633503 7.14232483210426 -15.7538640911696 3.92076069349422 -15.0665154161464 -14.6458240244259 -13.3247642939489 -2.64244624437396 5.5978879357948 7.0094076644103 7.07276890321208 7.12736410980531 17.5631774685483 -6026.4352177742 0.601462354575091 7.08664223633503 7.14232483210426 -15.7538640911696 3.92076069349422 -15.0665154161464 -14.6458240244259 -13.3247642939489 -2.64244624437396 5.5978879357948 7.0094076644103 7.07276890321208 7.12736410980531 17.5631774685483 -6026.4352177742
MichaelShermer_2006.MS.words1001 343.4 343.69 MichaelShermer_2006 MS MS 3.76150250384426 1.36503484291058 5.51711707538341 0.527258073452799 4.11431030094617 0.588557173064834 0.700574856340385 0.971598598687677 3.134589732753 4.72029070745668 5.33507628160832 5.43292267368447 5.48468787024172 -5.73443301827057 1973.79345575926 3.76150250384426 1.36503484291058 5.51711707538341 0.527258073452799 4.11431030094617 0.588557173064834 0.700574856340385 0.971598598687677 3.134589732753 4.72029070745668 5.33507628160832 5.43292267368447 5.48468787024172 -5.73443301827057 1973.79345575926
MichaelShermer_2006.MS.words1002 343.69 343.79 MichaelShermer_2006 MS MS 4.21665339105854 0.499345303037837 4.7526218440331 3.1020391198421 4.31038180103668 3.1529099832009 3.22921627823909 3.35639343663608 3.97189365113424 4.64248949629064 4.73263923409288 4.74263053906299 4.74862532204506 7.64144489021494 -2622.45060472856 4.21665339105854 0.499345303037837 4.7526218440331 3.1020391198421 4.31038180103668 3.1529099832009 3.22921627823909 3.35639343663608 3.97189365113424 4.64248949629064 4.73263923409288 4.74263053906299 4.74862532204506 7.64144489021494 -2622.45060472856
MichaelShermer_2006.MS.words1003 343.79 343.94 MichaelShermer_2006 MS MS 1.77313936699869 3.62082894821872 6.080162156868 -5.71940005101081 3.18574267885603 -5.54822358539971 -5.29145888698307 -4.83672226334566 -1.08247098369946 4.41110576070224 5.7696948973977 5.90968375169965 6.01197079480066 -45.8924868808192 15782.6202425022 1.77313936699869 3.62082894821872 6.080162156868 -5.71940005101081 3.18574267885603 -5.54822358539971 -5.29145888698307 -4.83672226334566 -1.08247098369946 4.41110576070224 5.7696948973977 5.90968375169965 6.01197079480066 -45.8924868808192 15782.6202425022
MichaelShermer_2006.MS.words1004 343.94 344.14 MichaelShermer_2006 MS MS 5.25626655090451 2.49031652393815 8.31334653442246 -3.56617940602423 5.90391591631594 -3.01569347054615 -2.18996456732902 -0.0788383016283581 4.82593174899134 6.40311443449112 7.93009399087322 8.19934228476466 8.26774483455934 -28.2019648669239 9707.91577504626 5.25626655090451 2.49031652393815 8.31334653442246 -3.56617940602423 5.90391591631594 -3.01569347054615 -2.18996456732902 -0.0788383016283581 4.82593174899134 6.40311443449112 7.93009399087322 8.19934228476466 8.26774483455934 -28.2019648669239 9707.91577504626
MichaelShermer_2006.MS.words1005 344.14 344.48 MichaelShermer_2006 MS MS 2.77020926018628 4.11639418539311 8.13421135769894 -6.54095889814037 4.00720027010746 -6.42499250701905 -6.05624624172265 -5.37065071294818 1.85847065767542 5.52334436281842 7.65216433540908 7.9359900617985 8.03725128848042 21.4437822868988 -7380.59925546652 2.77020926018628 4.11639418539311 8.13421135769894 -6.54095889814037 4.00720027010746 -6.42499250701905 -6.05624624172265 -5.37065071294818 1.85847065767542 5.52334436281842 7.65216433540908 7.9359900617985 8.03725128848042 21.4437822868988 -7380.59925546652
MichaelShermer_2006.MS.words1006 344.48 344.93 MichaelShermer_2006 MS MS 1.92285386222881 5.04100697701783 7.8293200848772 -11.7162447644657 3.99863574988284 -11.4257843766868 -10.1819311165469 -7.03771367955878 -1.21910314105718 5.63921949954987 7.12745718264942 7.4349507998591 7.76259164700383 -8.55146401934871 2949.56065387271 1.92285386222881 5.04100697701783 7.8293200848772 -11.7162447644657 3.99863574988284 -11.4257843766868 -10.1819311165469 -7.03771367955878 -1.21910314105718 5.63921949954987 7.12745718264942 7.4349507998591 7.76259164700383 -8.55146401934871 2949.56065387271
MichaelShermer_2006.MS.words1007 345.38 345.56 MichaelShermer_2006 MS MS -0.585715469072863 4.21609652736373 5.20454152399552 -8.13700635634833 -0.97639128102611 -7.76042844035087 -7.19556156635468 -6.25411677636103 -4.24505892078966 3.48607816419585 5.16882473243074 5.18668312821313 5.19739816568256 16.7915204201158 -5801.76816598331 -1.23183280818144 4.25219469439486 4.70581239392013 -8.4883472773906 -1.62250862013462 -8.19430675845169 -7.75324598004334 -7.01814468269609 -4.96953998018877 2.54518440702086 4.64061796054854 4.67321517723433 4.69277350724581 20.9183902730492 -7228.17707117058
MichaelShermer_2006.MS.words1008 345.56 345.97 MichaelShermer_2006 MS MS -1.35675041832543 7.23719961119236 6.74946954479056 -14.3058569044293 -0.436061205560023 -14.2296975627234 -13.3954362702906 -12.2270247244714 -7.50641790121521 5.548885553044 6.69316103086134 6.71976312730011 6.73977889580926 12.8241489157335 -4435.49860026691 -0.8385009060716 7.35967750930668 7.44232259022375 -14.5392872582448 0.200098873920396 -14.4463256607092 -13.6244449778352 -11.5408632396774 -6.76911689230409 6.15678679558419 7.11303363378395 7.18280195657892 7.30602349971121 16.9510187686625 -5861.90750545267
MichaelShermer_2006.MS.words1009 345.97 346.18 MichaelShermer_2006 MS MS -0.549178690878407 6.66533157327093 8.1264145163457 -9.84885127827734 -0.432164324913046 -9.81930979141633 -9.7749975611248 -9.5669603577463 -7.9773576869022 6.07796846583035 7.55752575204336 7.81620700330035 8.00233151112756 63.0272937025007 -21812.7648662793 1.2513482399644 6.81277417221889 9.92694144718851 -8.34310076550079 1.78104959122278 -8.30530553893399 -8.2486126990838 -8.05531431660865 -6.56004009954584 7.98902361137957 9.35215715452494 9.59609958487855 9.79460470226453 67.15416355543 -23239.1737714652
MichaelShermer_2006.MS.words1010 346.18 346.24 MichaelShermer_2006 MS MS 2.49162165375679 2.96341846228163 5.39876283333825 -3.13687688493388 3.31679156086102 -2.9392534172273 -2.64281821566743 -2.14875954640097 1.34965722107144 4.51306945396425 5.30976642430097 5.35426462881961 5.3809635515308 -113.572180692013 39322.0729300768 4.83748495802248 2.91549392920324 7.70040967489405 -0.687841834344965 5.69213250693338 -0.492281801564843 -0.19894175239466 0.289958329555644 3.63656524172383 6.79997747461659 7.62173044048907 7.66107005769156 7.68467382801305 -109.445310839085 37895.6640248917
MichaelShermer_2006.MS.words1011 346.24 346.89 MichaelShermer_2006 MS MS -2.89725911221907 7.42319440338397 6.9109312360376 -15.1947725931717 -2.27038958621581 -15.1434899314463 -14.9202666632032 -14.3677217322954 -9.17478690297233 4.96355291645838 6.36693604836572 6.77071861641569 6.83892211556136 -12.1756250208546 4216.7047418652 0.907747461475475 7.22031274203895 11.608689855489 -10.7117802579245 1.84440586439064 -10.687027473825 -10.4004272756976 -9.86999057614462 -5.3793441277313 8.48231593465636 9.79172493046264 10.5088695212696 11.4994393742764 -8.04875516792431 2790.29583667899
MichaelShermer_2006.MS.words1012 346.89 347.19 MichaelShermer_2006 MS MS -12.2474764678574 4.1427566407411 -4.89316123695971 -16.3193242944748 -14.0145406645035 -16.2983905018274 -16.2669898128563 -16.2146553312378 -15.7686486174147 -8.61255870041512 -5.67518543895359 -5.28417333795665 -5.04956607735849 -82.764755594898 28701.2700643876 -6.92437134112068 4.08908788431647 0.267816859840423 -11.0109579886416 -8.6472190750567 -10.9867816553955 -10.9505171555263 -10.8900763224109 -10.3792187966131 -3.32630062593668 -0.497994639159831 -0.115088889659704 0.114654560040373 -78.6378857419552 27274.861159197
MichaelShermer_2006.MS.words1013 347.31 347.39 MichaelShermer_2006 MS MS 2.66067319025511 1.26948272528219 3.8742389799044 0.426212499863084 3.04504392077929 0.495543901582977 0.599541004162817 0.77286950846255 2.03099440453643 3.60861406108308 3.84753356211767 3.86088627101104 3.86889789634706 -78.5140190597617 27275.4585781156 -0.180631221662511 1.19171483601507 0.919402595136873 -2.30155993920476 0.20373950886183 -2.23449917694187 -2.13390803354754 -1.96625612789031 -0.75354402095634 0.710543662740584 0.904050374635145 0.911726484886009 0.916332151036527 -73.2158603267754 25432.2375030163
MichaelShermer_2006.MS.words1014 347.39 347.65 MichaelShermer_2006 MS MS 0.29702995097884 4.98456013268399 6.78619513508151 -11.1144643963006 0.857325912605475 -10.6714849121041 -10.0070156858093 -9.51622099727346 -2.52440097533574 3.8909357728183 6.54302526752885 6.64104638911753 6.72813563669592 -25.2042668685356 8759.26584905672 -1.71170666003963 4.83912308263562 4.43686260551321 -13.1610449982689 -1.07904326658773 -12.7044416773305 -12.0195366959228 -11.5855079938119 -4.68451355015392 2.10926310749966 4.14022028051325 4.18953508398457 4.33793159690176 -19.9061081355442 6916.0447739556
MichaelShermer_2006.MS.words1015 347.65 347.94 MichaelShermer_2006 MS MS 2.14751064732791 6.1572459651757 9.11734747096286 -8.75974428333878 5.6569959149981 -8.7038157289773 -8.61992289743507 -8.52385414122452 -3.95180368887429 7.63473621185935 8.81774390009919 9.05104027296712 9.09082459176456 4.31320538049726 -1497.96067380173 1.59576768788286 6.19887832276104 8.5845265069927 -9.93591309345819 4.99326235905988 -9.85046622615569 -9.72229592520193 -9.66028676084641 -4.10688694827011 6.78748139421867 8.22100419278126 8.48132141782069 8.5432444713239 9.61136411349212 -3341.18174890403
MichaelShermer_2006.MS.words1016 347.94 348.21 MichaelShermer_2006 MS MS 1.30331246554447 4.65172502775848 7.44374997814066 -8.25298259597699 2.47254414325908 -8.23583585437994 -8.21011574198436 -8.01963795414641 0.402729767955901 4.31029310270353 7.17993156035635 7.41215607765195 7.43111241794518 8.72581768381436 -3035.91697964739 2.22748515314784 4.73265469409585 8.61390860691859 -7.38557589479856 2.94241732124346 -7.35442687655 -7.30770334917716 -7.20973558461388 1.27794401151656 5.70729603813604 8.37658098279936 8.54730901480153 8.58726877007176 14.0239764168067 -4879.13805474881
MichaelShermer_2006.MS.words1017.1 348.21 348.6 MichaelShermer_2006 MS MS -3.63413170705218 6.49076248045393 5.95430340070274 -13.9027429626603 -5.06058452045764 -13.4208207261515 -12.9526953446371 -12.7139090984901 -9.47481975696662 3.43198519048713 5.22562077820645 5.66551426575491 5.87668260860912 29.0372782495013 -10120.3670602246 -0.950213440275694 6.82105840449095 9.09234955887891 -11.4837326325335 -2.75510616318084 -10.8925075631294 -10.3405072501324 -10.1891090042365 -7.26395137706465 6.66254994868843 7.63098254472161 8.34620736582794 8.81137783396031 34.3354369824966 -11963.588135327
