niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
MenaTrott_2006.MT.words1285 437.77 438.13 MenaTrott_2006 MT MT -8.00685669403079 7.74553501069267 7.96475412716705 -16.2646858374643 -11.3299110190281 -16.2548864740626 -16.1875419730715 -16.0193735287073 -14.3119468413229 -2.22686721588541 6.80785253389421 7.38542046179933 7.6666350267039 -19.2064862750987 8403.4770628221 -8.00685669403079 7.74553501069267 7.96475412716705 -16.2646858374643 -11.3299110190281 -16.2548864740626 -16.1875419730715 -16.0193735287073 -14.3119468413229 -2.22686721588541 6.80785253389421 7.38542046179933 7.6666350267039 -19.2064862750987 8403.4770628221
MenaTrott_2006.MT.words1286 438.46 438.83 MenaTrott_2006 MT MT 7.41197033335926 4.92020078849493 11.1446210485878 -9.55450540686468 9.73692919321896 -8.82964402340439 -7.21676061391901 -3.63258336174867 6.90377168450291 10.1586433630758 10.9205768474058 11.0440996132464 11.1054466508726 -31.2968066144058 13735.9248762256 7.41197033335926 4.92020078849493 11.1446210485878 -9.55450540686468 9.73692919321896 -8.82964402340439 -7.21676061391901 -3.63258336174867 6.90377168450291 10.1586433630758 10.9205768474058 11.0440996132464 11.1054466508726 -31.2968066144058 13735.9248762256
MenaTrott_2006.MT.words1287 438.83 438.94 MenaTrott_2006 MT MT 3.64274217189218 4.96040470908611 9.11361946115498 -2.34218080526165 4.60015919212557 -2.29114071009077 -2.21458056733444 -2.08698032940723 -1.24949913330491 8.76227595811891 9.10457497489949 9.10909721802724 9.11181056390388 -134.087909600362 58852.4626822795 3.64274217189218 4.96040470908611 9.11361946115498 -2.34218080526165 4.60015919212557 -2.29114071009077 -2.21458056733444 -2.08698032940723 -1.24949913330491 8.76227595811891 9.10457497489949 9.10909721802724 9.11181056390388 -134.087909600362 58852.4626822795
MenaTrott_2006.MT.words1288 438.94 439.01 MenaTrott_2006 MT MT -1.61296725322901 4.3539128105314 5.48433888671097 -8.70234170349933 -2.854693034704 -8.34943275467267 -7.82006933143269 -6.93779695936605 -4.34312938300593 1.31870890734834 4.69636750624054 5.09035319647576 5.32674461061689 4.02268311110034 -1767.46585417897 -1.61296725322901 4.3539128105314 5.48433888671097 -8.70234170349933 -2.854693034704 -8.34943275467267 -7.82006933143269 -6.93779695936605 -4.34312938300593 1.31870890734834 4.69636750624054 5.09035319647576 5.32674461061689 4.02268311110034 -1767.46585417897
MenaTrott_2006.MT.words1289 439.01 439.58 MenaTrott_2006 MT MT -1.34862331279528 8.70989733096618 8.44007365742387 -16.3296859765128 2.27548320167249 -16.2644994534234 -15.4924396022051 -14.4730171440185 -10.3623578195531 6.74682937102509 8.13748673463335 8.29447501816091 8.42898128427488 23.6115436377475 -10373.4835398942 -1.34862331279528 8.70989733096618 8.44007365742387 -16.3296859765128 2.27548320167249 -16.2644994534234 -15.4924396022051 -14.4730171440185 -10.3623578195531 6.74682937102509 8.13748673463335 8.29447501816091 8.42898128427488 23.6115436377475 -10373.4835398942
MenaTrott_2006.MT.words1291 440.05 440.52 MenaTrott_2006 MT MT -4.03585652853093 8.14682032480098 7.03249151238603 -16.3695445675012 -3.60007667426268 -16.2283586398486 -16.1135844877138 -15.8735853427658 -11.3658905019591 4.63357284366894 6.27984691436185 6.49483389373963 6.95062283669103 -38.7439975044455 17054.792498657 -4.03585652853093 8.14682032480098 7.03249151238603 -16.3695445675012 -3.60007667426268 -16.2283586398486 -16.1135844877138 -15.8735853427658 -11.3658905019591 4.63357284366894 6.27984691436185 6.49483389373963 6.95062283669103 -38.7439975044455 17054.792498657
MenaTrott_2006.MT.words1292 440.52 440.76 MenaTrott_2006 MT MT 3.85767436986927 2.96686832780854 7.73390848609273 -7.99324317852543 4.69880644573484 -6.20311961709354 -3.5179342749457 0.103333080013759 2.98295287644252 5.6316768984105 7.0748242839636 7.65286670032229 7.70149177178455 0.323255501279434 -138.581270541121 3.85767436986927 2.96686832780854 7.73390848609273 -7.99324317852543 4.69880644573484 -6.20311961709354 -3.5179342749457 0.103333080013759 2.98295287644252 5.6316768984105 7.0748242839636 7.65286670032229 7.70149177178455 0.323255501279434 -138.581270541121
MenaTrott_2006.MT.words1293 440.76 440.93 MenaTrott_2006 MT MT 6.17477905151804 2.31594212749587 8.51781252283723 -0.95510323302878 6.7701176499037 -0.565225035445474 0.0195922609294846 1.33832256804729 5.73258031971077 7.60433199145092 8.28094506447553 8.3716557893913 8.45934982945886 34.6092068942711 -15251.1292745408 6.17477905151804 2.31594212749587 8.51781252283723 -0.95510323302878 6.7701176499037 -0.565225035445474 0.0195922609294846 1.33832256804729 5.73258031971077 7.60433199145092 8.28094506447553 8.3716557893913 8.45934982945886 34.6092068942711 -15251.1292745408
MenaTrott_2006.MT.words1294 440.93 441.08 MenaTrott_2006 MT MT -0.659425953675252 9.45151274198013 9.58610193598857 -12.8695534173286 1.41148242626362 -12.8427228032946 -12.8024768822435 -12.6827762651425 -11.3024490269043 9.05755326361498 9.51316763341695 9.55532572008121 9.57379144962563 -202.815168631278 89441.6347625378 -0.659425953675252 9.45151274198013 9.58610193598857 -12.8695534173286 1.41148242626362 -12.8427228032946 -12.8024768822435 -12.6827762651425 -11.3024490269043 9.05755326361498 9.51316763341695 9.55532572008121 9.57379144962563 -202.815168631278 89441.6347625378
MenaTrott_2006.MT.words1295 441.08 441.45 MenaTrott_2006 MT MT 4.28260932227362 2.79211583182899 7.99247292622903 -2.00495379898166 5.01744384469846 -1.46797871665795 -1.00621053181657 -0.900700664531829 2.62999554212227 6.0679460528823 7.79768924708947 7.93450984362742 7.97356081791187 3.5138799676135 -1546.22250397443 4.28260932227362 2.79211583182899 7.99247292622903 -2.00495379898166 5.01744384469846 -1.46797871665795 -1.00621053181657 -0.900700664531829 2.62999554212227 6.0679460528823 7.79768924708947 7.93450984362742 7.97356081791187 3.5138799676135 -1546.22250397443
MenaTrott_2006.MT.words1296 441.45 441.75 MenaTrott_2006 MT MT -5.43150440357536 7.58815252712754 8.93010967977898 -13.3506384600701 -8.67240117044053 -13.2289786242463 -13.0507403383339 -12.9175786501267 -11.4630389487956 0.274837064613866 8.5434515552423 8.66090424855744 8.82064568573547 -47.0002777134174 20750.3859741638 -5.43150440357536 7.58815252712754 8.93010967977898 -13.3506384600701 -8.67240117044053 -13.2289786242463 -13.0507403383339 -12.9175786501267 -11.4630389487956 0.274837064613866 8.5434515552423 8.66090424855744 8.82064568573547 -47.0002777134174 20750.3859741638
MenaTrott_2006.MT.words1297 441.75 441.89 MenaTrott_2006 MT MT -1.7267139880702 3.52980922220569 2.73668593612175 -9.21125838664111 -1.31875342220186 -8.64532288100057 -7.79641962253974 -6.49034061296257 -4.62618070449648 1.57017965292114 2.37839444361316 2.55457859255489 2.663842998695 -2.6842679641563 1184.2329570882 -1.7267139880702 3.52980922220569 2.73668593612175 -9.21125838664111 -1.31875342220186 -8.64532288100057 -7.79641962253974 -6.49034061296257 -4.62618070449648 1.57017965292114 2.37839444361316 2.55457859255489 2.663842998695 -2.6842679641563 1184.2329570882
MenaTrott_2006.MT.words1298 441.89 442.9 MenaTrott_2006 MT MT -5.80998432685847 10.4769750759797 8.74933087459273 -22.993285817732 -4.75511769330659 -22.8240159455 -22.5302201560831 -21.6322635536386 -16.309745333725 4.54084541172385 7.68323263979451 8.11407899039361 8.22427964927187 -1.16915293540194 511.402181122463 -5.80998432685847 10.4769750759797 8.74933087459273 -22.993285817732 -4.75511769330659 -22.8240159455 -22.5302201560831 -21.6322635536386 -16.309745333725 4.54084541172385 7.68323263979451 8.11407899039361 8.22427964927187 -1.16915293540194 511.402181122463
MenaTrott_2006.MT.words1299 442.9 443.04 MenaTrott_2006 MT MT 4.98820579277665 2.82891581949084 9.21093782811884 1.24824313426988 4.10057448632354 1.25716283266434 1.27054238025602 1.29183537911938 3.03879878052728 7.32869142452673 9.1117568748748 9.1599912171685 9.1905591837387 -65.8250534891418 29163.5041224324 4.98820579277665 2.82891581949084 9.21093782811884 1.24824313426988 4.10057448632354 1.25716283266434 1.27054238025602 1.29183537911938 3.03879878052728 7.32869142452673 9.1117568748748 9.1599912171685 9.1905591837387 -65.8250534891418 29163.5041224324
MenaTrott_2006.MT.words1300 443.04 443.28 MenaTrott_2006 MT MT 2.43224598990449 1.81641625147486 5.22984044605491 -3.08852444533457 2.72956216973603 -2.34057379492125 -1.21864781930128 -0.5379994855316 1.36571589871077 4.05876895452644 4.36465555798298 4.61003376291077 4.98191777279725 -15.1024794095514 6695.07696475288 2.43224598990449 1.81641625147486 5.22984044605491 -3.08852444533457 2.72956216973603 -2.34057379492125 -1.21864781930128 -0.5379994855316 1.36571589871077 4.05876895452644 4.36465555798298 4.61003376291077 4.98191777279725 -15.1024794095514 6695.07696475288
MenaTrott_2006.MT.words1302 443.86 444.04 MenaTrott_2006 MT MT -1.86695696825793 8.00832057095299 10.8957861870603 -10.1137508835089 -5.44884198255452 -10.1084068540464 -10.1003908098528 -10.0804336884111 -9.42525415879164 6.41736766678645 10.1216688369432 10.4828048343708 10.7305936459845 93.3767402417578 -41457.6647849588 -4.97893574630764 8.06174270775066 7.94324063058632 -13.2465252991554 -8.60241203579793 -13.2443699341245 -13.241136886578 -13.2291514262152 -12.6065517288308 3.20834257995159 7.15317995831157 7.52228761681803 7.774859425079 95.4909633974376 -42399.4131680297
MenaTrott_2006.MT.words1303 444.04 444.3 MenaTrott_2006 MT MT 7.18803091657659 2.64861169012196 11.078191677754 1.45518032264575 7.372637491712 1.60499600069267 1.82971951776305 1.98496136988829 6.34829572992997 9.06321480949054 10.5503266908395 10.6439518540735 10.9044957482818 -33.1891064711509 14748.7716888592 4.51276052806025 2.50113048121428 8.1395098796779 -0.956678656310757 4.75282213678724 -0.812131206455023 -0.595310031671422 -0.465716132582328 3.74927601260201 6.25623871619427 7.65046341627749 7.71844062647538 7.97108217839689 -31.0748833154741 13807.0233057895
MenaTrott_2006.MT.words1304 444.3 444.68 MenaTrott_2006 MT MT -0.591002986710366 8.68520301211579 8.85823754186606 -18.2375313246672 2.77122683873704 -18.151112836508 -18.0058580767996 -17.451054221523 -6.22327304071912 5.6727618198653 7.23243353400501 7.99904986448706 8.66780785489581 -18.0841396008317 8037.58077437818 -2.59388109292929 8.63422943789158 6.76524500606092 -20.1087037261061 1.08624284965125 -20.0301875802338 -19.8967863339556 -19.3617383343959 -8.1048432609566 3.85616680430832 4.97515546118489 5.83327259709301 6.56691297680389 -15.969916445155 7095.83239130861
MenaTrott_2006.MT.words1305 444.68 444.83 MenaTrott_2006 MT MT 3.46630865702334 1.43985499237315 5.98588564488765 1.10210902071263 3.19795641185007 1.17234002677415 1.27768653586644 1.42497592059028 2.56987076199219 4.56161292087491 5.56041925375082 5.7533558057492 5.89287370923227 11.8375894711134 -5261.33653921256 2.02491276591875 1.47683104618283 4.69699109615979 -0.353150628789891 1.78428803754124 -0.285969649575897 -0.185198180754907 -0.0455338631498932 1.01756480370453 3.11328515057131 4.20984088222466 4.44206943003445 4.59502242970966 13.9518126267925 -6203.0849222832
MenaTrott_2006.MT.words1306 444.83 444.92 MenaTrott_2006 MT MT 5.87094169120436 0.314671810162621 6.34601751812761 5.41306495565604 5.86260433172634 5.41974092058016 5.42975486796633 5.44644478027662 5.57955676313321 6.14462848083884 6.28879884677108 6.31740818244934 6.3345737838563 2.58916012562331 -1145.97975915931 4.68602533046064 0.332596187346133 5.19576055337859 4.21711525846123 4.69912028233579 4.22962493124709 4.24838944042588 4.27966362239052 4.35651506679528 4.98779298226176 5.12953043906345 5.16264549622102 5.18251453051556 4.70338328130349 -2087.72814223045
MenaTrott_2006.MT.words1307 444.92 445.08 MenaTrott_2006 MT MT 4.50161865437905 3.41001567378483 9.22056336578963 -2.16681895280517 5.1293280206767 -2.09312192983573 -1.98257639538157 -1.75021369325801 3.61347461269079 6.79077769462787 8.92545223104596 9.09018699540885 9.16841281763732 -33.9920525647911 15130.926002713 3.58011370319515 3.36582764049153 8.33371781060053 -2.97048195760699 4.05532172711609 -2.89359627020604 -2.77826773910462 -2.53793337590229 2.64691244671374 5.86927274344395 8.02890204497825 8.19536977914092 8.27837859801669 -31.8778294091122 14189.1776196424
MenaTrott_2006.MT.words1308 445.08 445.29 MenaTrott_2006 MT MT 0.137322219774067 8.44804803594172 9.62368515572122 -13.2369679473846 3.25817449993353 -13.1815974005512 -13.0985415803011 -13.0579640947025 -8.3533984941505 7.79131304181993 9.54776295644816 9.56684794542253 9.60095027160174 -89.3177847907103 39762.8483892452 -0.39599749626906 8.36405000078187 9.05570604368349 -13.5831269250562 2.51689840792214 -13.5318347842389 -13.4548965730128 -13.4028074575303 -8.77927408261002 7.17134483579002 8.97905018209276 9.00961324614305 9.03726892466731 -87.2035616350347 38821.1000061761
MenaTrott_2006.MT.words1309 445.29 445.61 MenaTrott_2006 MT MT -3.8511467200824 7.00753099203502 6.85119902576425 -15.5115323875652 -4.79801967343399 -15.0142346475287 -14.389018649485 -13.320749243488 -10.2486682153953 3.32906562148676 6.62524910590806 6.70076377529648 6.78666516838191 -24.0794883978527 10722.309590618 -3.82298422101119 6.94628422598059 6.81004273284601 -15.3031410293215 -4.97781355033106 -14.812497893316 -14.1889455462799 -13.0763121134097 -9.99599744750162 3.4542744293432 6.66704296055134 6.78137615345376 6.80540031174255 -21.9652652421753 9780.56120754812
MenaTrott_2006.MT.words1310 445.61 446.24 MenaTrott_2006 MT MT 0.95541822607253 6.61974945809533 8.40311964352314 -12.3942607946474 3.0725915298789 -12.073427537996 -11.7668945113776 -11.6208116758707 -2.78960162699747 6.40571987482951 7.84105338370444 8.1903031424186 8.39324545161844 11.7789728315142 -5250.01991404277 1.7114280410327 6.66647493591864 8.98583247850966 -11.9363217852417 3.98045378392186 -11.6078634614715 -11.3158873811708 -11.1940661228603 -1.95040926164996 7.00151876839622 8.45429184296938 8.79627580642616 8.98358335372385 13.8931959871917 -6191.76829711273
MenaTrott_2006.MT.words1311 446.24 446.56 MenaTrott_2006 MT MT 3.64778648220242 8.17808411152419 9.06908277415626 -21.6074661915665 6.68808269192888 -21.5652406822982 -21.4982493131552 -20.9444270746428 3.87584759704356 7.66711706089217 8.77459436058636 8.83873564249855 8.97525622523036 42.8978999753965 -19146.5392085871 -1.13615820916391 8.57120480472052 4.4489718482035 -27.6693142531542 1.94936092327845 -27.6539574814134 -27.6223542055993 -26.9374649547566 -0.481931362063136 3.29530058504473 4.08125987652134 4.15291478252188 4.32827656174971 52.2364246039395 -23320.1634227841
MenaTrott_2006.MT.words1312 446.56 446.88 MenaTrott_2006 MT MT -0.277117849218617 8.48981781693111 9.35557216430468 -16.683838094273 2.66116188992035 -16.6089819083882 -16.4015775138686 -15.3414126496831 -6.68591883057661 6.7330348485938 8.92857019250802 9.12176468966698 9.25885552504815 -28.2079285387398 12600.8231553299 -2.17758826931713 8.25689868582777 7.26720398362373 -18.2238742304628 0.139580641101354 -18.1785081223526 -18.0153388444948 -17.0288991747453 -8.55362249759218 4.98034048444408 6.69688508667664 7.08465940467187 7.20547988935826 -18.8694039102031 8427.19894113572
MenaTrott_2006.MT.words1313 446.88 447.01 MenaTrott_2006 MT MT 1.09145341004236 1.96765892220525 4.13165485805131 -2.35372585016442 0.960043486390113 -2.31702962149256 -2.26198527848476 -2.1702447068051 -0.0870065869890801 2.55310076725186 3.70531703654023 3.91848594729577 4.04638729374909 -20.4299213678432 9132.17312483293 1.28805518722938 1.85971533715037 4.36102338832062 -1.73115628290337 1.36605537584253 -1.70560075027966 -1.66726745134409 -1.6033786197848 -0.0863689797147771 2.53704047760918 3.95567448163855 4.15834893497958 4.2799536069842 -11.0913967392889 4958.54891063089
MenaTrott_2006.MT.words1314 447.01 447.23 MenaTrott_2006 MT MT 3.65172682374749 5.27141298523627 8.37934059750489 -13.4924586112318 5.15849165137909 -12.166975529571 -10.1787509070799 -8.63800223370579 3.1167855504617 6.86733169393828 8.31000169187888 8.3735149126455 8.37701032356114 -48.1811791453508 21546.344470747 5.45389950198139 4.94766623985248 10.1159797695738 -10.7728168466854 6.52219263977899 -9.42767371317494 -7.40995901290927 -5.91836046915939 4.8930934720897 8.60397086600715 10.0466408639477 10.0669472256183 10.0963667519916 -38.8426545168152 17372.7202565533
MenaTrott_2006.MT.words1315 447.23 447.66 MenaTrott_2006 MT MT -5.48338219841704 10.7639755935906 7.88178569504227 -21.1847879998863 -5.28785674555678 -21.077284614286 -20.9897842609812 -20.9613341303171 -16.0072929387383 5.6236633244667 7.6650172106378 7.71520686216586 7.79781599202353 -82.8701685649971 37073.1742933425 -0.764968495832782 9.76483817087204 11.5188965459015 -14.860803396255 -0.569443042972523 -14.7159459121408 -14.5724144110648 -14.4360121506944 -10.3550267732998 9.57381799391817 11.1581297445002 11.3553488338591 11.4464451020536 -73.5316439364608 32899.5500791485
MenaTrott_2006.MT.words1316 447.66 447.95 MenaTrott_2006 MT MT 4.66478889108313 8.19192635952075 9.22810344005218 -22.2855877706705 7.88116758679651 -22.2180612409568 -22.1167714463862 -18.4905484397448 5.6308980104629 8.63273805232467 9.14033773208626 9.22395621566688 9.22644455029806 66.2281761081095 -29653.3938084701 1.32935205860297 8.3803744425211 6.08594414044576 -26.1180239733977 4.43991800042596 -26.0405574562791 -25.9243576806011 -22.2732847054474 2.32459025533799 5.40774552434374 5.9743453630084 6.05694694754804 6.07434526328667 70.1282406107426 -31403.241807626
MenaTrott_2006.MT.words1317 447.95 448.33 MenaTrott_2006 MT MT 1.53443416398129 7.56207997054223 10.1473346267761 -13.1374187645282 4.24328263742632 -12.9229288836405 -12.5118367561028 -12.0395803431934 -6.654930615629 6.67842592232469 9.89435039473675 10.0543644384623 10.1366011983163 -23.0778057410305 10343.5865589847 -0.544698704818755 7.42567911182846 7.8132558591041 -14.8990242578926 1.92681817826529 -14.6991682473511 -14.3190005250732 -13.8660718654511 -8.65123025605455 5.08088064649129 7.55429285655716 7.74454347842986 7.80935541721768 -19.1777412383969 8593.73855982861
