niteid wstart wend conv participant nxt_agent mean.normI0 sd.normI0 max.normI0 min.normI0 median.normI0 q1.normI0 q2.5.normI0 q5.normI0 q25.normI0 q75.normI0 q95.normI0 q97.5.normI0 q99.normI0 slope.normI0 intercept.normI0 mean.normI0.slope sd.normI0.slope max.normI0.slope min.normI0.slope median.normI0.slope q1.normI0.slope q2.5.normI0.slope q5.normI0.slope q25.normI0.slope q75.normI0.slope q95.normI0.slope q97.5.normI0.slope q99.normI0.slope slope.normI0.slope intercept.normI0.slope
BurtRutan_2006.BR.words1570 597.09 597.28 BurtRutan_2006 BR BR 3.21989524109205 2.81696943174948 5.9680478145826 -2.39223268456811 5.06779223438433 -2.29154743234268 -2.14051955400453 -1.88880642344095 0.635722519211054 5.30904548630502 5.87472246870327 5.92138514164294 5.94938274540674 -3.27649953027411 1959.88501659692 3.21989524109205 2.81696943174948 5.9680478145826 -2.39223268456811 5.06779223438433 -2.29154743234268 -2.14051955400453 -1.88880642344095 0.635722519211054 5.30904548630502 5.87472246870327 5.92138514164294 5.94938274540674 -3.27649953027411 1959.88501659692
BurtRutan_2006.BR.words1571 598.22 598.31 BurtRutan_2006 BR BR 3.23063337803926 2.03124777320551 5.53549819803163 -0.138292744977733 3.77137796882856 -0.0454083965568753 0.0939181260744106 0.326128997126554 1.81626177991868 5.04528292425393 5.44540159719116 5.4904498976114 5.51747887786354 -38.8986252492509 23274.9518174813 3.23063337803926 2.03124777320551 5.53549819803163 -0.138292744977733 3.77137796882856 -0.0454083965568753 0.0939181260744106 0.326128997126554 1.81626177991868 5.04528292425393 5.44540159719116 5.4904498976114 5.51747887786354 -38.8986252492509 23274.9518174813
BurtRutan_2006.BR.words1572 598.31 598.48 BurtRutan_2006 BR BR 5.45080389296514 2.89673755909772 8.00777271548617 -0.764652177496444 6.61267996043424 -0.644524825317497 -0.464333797049076 -0.164015416601707 4.75166073463311 7.47366856553385 7.71158879537247 7.85968075542932 7.94853593146343 42.4637354944284 -25404.6796842536 5.45080389296514 2.89673755909772 8.00777271548617 -0.764652177496444 6.61267996043424 -0.644524825317497 -0.464333797049076 -0.164015416601707 4.75166073463311 7.47366856553385 7.71158879537247 7.85968075542932 7.94853593146343 42.4637354944284 -25404.6796842536
BurtRutan_2006.BR.words1573 598.48 598.75 BurtRutan_2006 BR BR 4.07316302217907 4.13880840862304 7.23877934202322 -9.0598616261675 4.61873125171303 -8.39095616790113 -7.38759798050158 -5.61642103763733 4.17980979785187 6.72792587127534 7.10813068222077 7.17502618860803 7.21327808065715 -40.9187528235413 24498.7633088163 4.07316302217907 4.13880840862304 7.23877934202322 -9.0598616261675 4.61873125171303 -8.39095616790113 -7.38759798050158 -5.61642103763733 4.17980979785187 6.72792587127534 7.10813068222077 7.17502618860803 7.21327808065715 -40.9187528235413 24498.7633088163
BurtRutan_2006.BR.words1574 598.75 598.97 BurtRutan_2006 BR BR -0.240252411158134 8.20575381231193 8.26610217125643 -13.288839189863 4.57987049859928 -13.1888220814297 -13.0387964187796 -12.7887536476961 -6.93450015803942 6.90588023569065 7.84343893529255 8.05477055327449 8.18156952406366 138.145681136478 -82727.9824862083 -0.240252411158134 8.20575381231193 8.26610217125643 -13.288839189863 4.57987049859928 -13.1888220814297 -13.0387964187796 -12.7887536476961 -6.93450015803942 6.90588023569065 7.84343893529255 8.05477055327449 8.18156952406366 138.145681136478 -82727.9824862083
BurtRutan_2006.BR.words1575 598.97 599.14 BurtRutan_2006 BR BR -0.632898194518572 6.32630873136993 7.21974177852573 -10.0765367777 0.720491079018501 -10.0492109861719 -10.0082222988798 -9.93990782005954 -6.07610754302436 4.50170252645609 6.85975048848261 7.03974613350417 7.14774352051711 74.7338963142156 -44771.6719828689 -5.35883798617472 6.38279430465124 2.49380198686956 -14.9320842077645 -3.87584107422916 -14.9083874301118 -14.8728422636329 -14.8136003195014 -10.763165043158 -0.159433445995823 2.11566562744925 2.3047338071594 2.41817471498549 77.5852643592018 -46484.5747538287
BurtRutan_2006.BR.words1576 599.14 599.23 BurtRutan_2006 BR BR 3.07950294311279 4.63555169112108 7.12740635163181 -5.76727503119893 5.28313885595776 -5.61083761649581 -5.37618149444111 -4.98508795768329 1.19178341306804 6.17179726314674 6.81771515928037 6.97256075545609 7.06546811316152 135.473845504098 -81171.0013524919 -1.32241775252219 4.69891267263977 2.73844641983777 -10.2858426014017 0.958982743367756 -10.1270722492072 -9.88891672091546 -9.4919908404292 -3.26846071985067 1.82820000479563 2.41709054002957 2.57776847993367 2.67417524387613 138.325213549082 -82883.9041234507
BurtRutan_2006.BR.words1577 599.23 599.44 BurtRutan_2006 BR BR 7.29324054317063 0.996186076337929 9.04920632516124 5.63923123412715 7.20971932930446 5.67312085147271 5.72395527749105 5.79490465899749 6.68738862764179 8.02702313974917 8.78084663878395 8.90693012133734 8.99229584363168 1.30697629694702 -776.025180627976 3.31902505428356 1.02549026867623 4.99722625322912 1.40580046842311 3.12277969964438 1.43757271093786 1.48523107470998 1.55377434845414 2.8137971259558 4.09914257397593 4.74960378899719 4.86920688963016 4.94601850778953 4.15834434193632 -2488.92795158968
BurtRutan_2006.BR.words1578 599.44 599.64 BurtRutan_2006 BR BR 5.19714159804255 2.1184988269231 8.26300214364066 0.0751571218088856 5.49186237884852 0.451773918250514 1.01669911291296 1.87862878085015 4.14134604499235 6.38357285103995 8.00024367230247 8.13667856881378 8.21247271370991 -4.13679917533135 2485.37747990273 1.80616048199354 2.10574424468826 4.78129568070555 -3.22509864735407 2.21108444102085 -2.91380410067034 -2.44686228064473 -1.71583632750014 0.602861152037502 3.1148437389357 4.49253159660309 4.64136330384578 4.72532272996164 -1.28543113034707 772.474708944031
BurtRutan_2006.BR.words1579 599.64 599.79 BurtRutan_2006 BR BR 5.26703657886893 2.69157590162181 8.22714866378162 0.237534170321808 5.69910334648367 0.284008435257888 0.353719832662007 0.469905495002205 4.17746905762017 7.4465565153242 8.09129075259849 8.15921970819005 8.19997708154499 -32.8729143220012 19719.6020224965 2.36856448877208 2.62842842847041 5.28979428216228 -2.51836951752584 2.78767049254591 -2.46800702343751 -2.392463282305 -2.26655704708417 1.16235009295549 4.58048633482954 5.13449522521787 5.21214475369007 5.25873447077339 -30.0215462770142 18006.6992515362
BurtRutan_2006.BR.words1580 599.79 599.89 BurtRutan_2006 BR BR 2.58666559310302 0.591460472057039 3.45504936194565 1.48938709236602 2.45569399872906 1.55086707724382 1.64308705456053 1.79678701675505 2.27709668466869 3.10573224533352 3.37519389298789 3.41512162746677 3.4390782681541 0.723677155904085 -431.501208051109 0.0381341267090379 0.600806487200869 0.90651789555163 -0.981379790982899 -0.195678955842496 -0.922491958873263 -0.834160210708809 -0.686940630434719 -0.31863869942697 0.557200778939496 0.891466245798007 0.898992070674819 0.903507565600906 3.57504520089408 -2144.40397901323
BurtRutan_2006.BR.words1581 599.89 600.53 BurtRutan_2006 BR BR 0.63038492040927 6.21074363017812 8.26733581926426 -12.2652325018268 3.5343253526472 -12.0213748533924 -11.861732919876 -11.3844051210004 -3.93441249893047 5.08623486343853 7.91735204419491 8.10286025323599 8.19442390680288 -0.943884641928502 567.141366236424 -0.907206966398728 6.21768029247598 6.82583582024678 -13.8480875460349 2.02863032371347 -13.7964376829143 -13.5553905128938 -12.7467301030293 -5.64004069018274 3.71777039236014 6.01486597603633 6.38398351588705 6.7542536137975 1.90748340305741 -1145.76140472325
BurtRutan_2006.BR.words1582 600.53 600.64 BurtRutan_2006 BR BR 5.14954526056906 3.28285805151852 7.27921143015581 -2.24820796651326 6.56740151565791 -1.87433222908415 -1.31351862294047 -0.378829279367678 5.09088233326363 7.08567044081738 7.21643627341555 7.24782385178568 7.26665639880776 -107.424565886743 64524.7274760021 2.82609350678254 3.26582126784716 4.94206730060753 -4.53971084352244 4.23025738610963 -4.16647408362887 -3.6066189437885 -2.67352704405456 2.78340501786584 4.75309043652303 4.87609725618953 4.90908227839853 4.92887329172393 -106.466099583421 63946.7457393792
BurtRutan_2006.BR.words1583 600.64 600.78 BurtRutan_2006 BR BR -1.40448263681661 6.9142887753916 6.54956113669297 -11.1418298797074 2.16811764805006 -11.0934253270898 -11.0208184981634 -10.8998071166194 -9.03566350714291 4.0522985559077 5.90359242041202 6.2265767785525 6.42036739343678 135.058647959424 -81132.9029370145 -3.62295950976303 6.94828846522755 4.34021251425438 -13.3968197546852 -0.0138462228650127 -13.3496931571387 -13.2790032608189 -13.1611867669527 -11.3134740083902 1.89315531126218 3.70063357332892 4.02042304379165 4.21229672606928 136.017114262746 -81710.8846736376
BurtRutan_2006.BR.words1584 600.78 600.9 BurtRutan_2006 BR BR 4.32298565903064 2.54247188310139 6.93318215854124 0.162992740458677 5.36363788096206 0.218623667339716 0.302070057661276 0.441147374863875 2.00329542071256 6.39001179475115 6.89203483379463 6.91260849616794 6.92495269359192 57.2348288347262 -34384.7469627793 2.22774016793996 2.5679984476045 4.85162904321233 -1.95507337690161 3.29121301614093 -1.90044655757643 -1.81850632858867 -1.68193928027572 -0.126181009782531 4.30617661679528 4.81550225624503 4.83356564972868 4.84440368581887 58.1932951380512 -34962.728699404
BurtRutan_2006.BR.words1585 600.9 600.98 BurtRutan_2006 BR BR 4.92639579534118 0.893277594672977 6.06020636374585 3.56870440511368 4.63805453499735 3.61922746706816 3.69501205999988 3.82131971488608 4.20536050294089 5.73733588676869 6.0489553822127 6.05458087297927 6.05795616743922 -25.8822992523127 15558.6784456456 2.92699693458277 0.874538937871903 4.02429450095603 1.57843379486319 2.67516867627027 1.62863602264873 1.70393936432704 1.82944493379089 2.21910031980191 3.71968052499467 4.01669481962606 4.02049466029105 4.02277456469004 -24.9238329489925 14980.6967090237
BurtRutan_2006.BR.words1586 600.98 601.47 BurtRutan_2006 BR BR 0.279193460811958 6.30341983655945 6.65314978500498 -12.5137469281067 3.35811505374956 -12.305540729886 -12.0743520745236 -11.505830874533 -4.53030222102464 4.93386551942083 6.32291198920506 6.55550027654968 6.61569780744701 -11.3637103060874 6832.45297869131 -1.44635788471142 6.27015623432226 5.15580470217742 -14.2301700231222 1.43252510162671 -14.0173996996476 -13.7862110442853 -13.1583562159937 -6.16457106146967 3.17263300373329 4.802746280108 5.04674488058734 5.11378859936552 -10.4052440027648 6254.47124206802
BurtRutan_2006.BR.words1587 601.47 601.81 BurtRutan_2006 BR BR 3.77415456130651 3.79297977887386 6.76259331377565 -11.2155915150226 5.2051680215529 -9.18522011005146 -6.13966300259478 -2.15443828768241 2.73371245632869 6.04402227915475 6.75828871922178 6.75904833545361 6.76117532244684 -23.6123226420472 14209.9313027937 2.44568211287393 3.73366217404906 5.40724883527683 -12.3843195795681 3.86765628861034 -10.3571430622747 -7.3163782863346 -3.3391407906166 1.49354058225639 4.68937954754762 5.39203405708005 5.40280659440461 5.40547193892794 -22.6538563387246 13631.9495661704
BurtRutan_2006.BR.words1588 601.81 601.95 BurtRutan_2006 BR BR 0.79653622987058 6.91138679837348 5.75092119708096 -13.7382690117425 4.95200406503842 -13.4727474920818 -13.0744652125906 -12.4106614134387 -1.93187032258469 5.36621787478224 5.73706606108191 5.74399362908143 5.74815016988115 149.085123680304 -89730.5222080133 -0.303729955866161 6.94423173927824 4.70998863964506 -14.8978688257803 3.86543025506342 -14.6311606335535 -14.2310983452133 -13.5643278646463 -3.06180332247193 4.27736200218029 4.69020014081599 4.70009439023053 4.70603093987925 150.043589983627 -90308.5039446372
BurtRutan_2006.BR.words1589 601.95 602.18 BurtRutan_2006 BR BR 2.12726640085889 4.36705665736167 6.41052300776704 -5.31869104702301 4.98439688149799 -5.28561223267233 -5.23599401114631 -5.15359236158193 -1.86773523464792 5.4212245709756 6.28077628379594 6.34354254121354 6.38373082114564 -48.4425924169433 29167.739737809 1.20500110002494 4.31502760048404 5.47912945642526 -6.17705859430205 3.97084907558573 -6.14617056007326 -6.09983850873006 -6.01743685916571 -2.69871803040355 4.43506151658687 5.34272548471887 5.40667203956705 5.45014648968197 -47.4841261136202 28589.7580011854
BurtRutan_2006.BR.words1590 602.18 602.31 BurtRutan_2006 BR BR -3.7162358001898 7.11747860903905 5.73307103092847 -12.5443081066612 -3.42500600181796 -12.4926853413309 -12.4152511933353 -12.2861942800094 -9.92340976634823 2.2255859880854 5.37015244459942 5.55161173776394 5.66048731366266 -157.538576096571 94873.3285805877 -4.46506434137491 7.08832338333782 4.9568577382199 -13.2748801468306 -4.17383454300312 -13.2221619914393 -13.1430847583523 -13.0112893698741 -10.6265970549942 1.43111619436114 4.58846220158607 4.77265996990298 4.88317863089313 -156.580109793248 94295.3468439644
BurtRutan_2006.BR.words1591 602.31 602.49 BurtRutan_2006 BR BR 1.91612266128044 3.8426784145717 6.3171957394335 -6.01019028928654 3.05406284403549 -5.76637942639105 -5.4006631320478 -4.79113597480906 -0.802675190710318 4.77062784304169 6.17531467671678 6.24625520807514 6.28881952689016 35.9521875669144 -21655.6388674247 1.31334612822068 3.86869050315563 5.70529095586598 -6.69512107691681 2.47867106249933 -6.4496671289299 -6.08148620694954 -5.46785133698227 -1.38719522275437 4.16328718472798 5.57162531860621 5.63845813723609 5.67855782841402 36.9106538702357 -22233.6206040471
BurtRutan_2006.BR.words1592 602.49 602.77 BurtRutan_2006 BR BR -0.392453382951842 7.4739205653905 6.72067770267887 -13.3136474361775 4.83079257157611 -13.2285095855368 -13.1008028095758 -12.9866731552068 -6.44656884193127 5.62924509108591 6.3162302148797 6.44489381808283 6.61036414884045 78.5939684649644 -47363.2698280785 -0.776151903823583 7.54030901465014 6.33697918180707 -13.7795002116198 4.48870949859337 -13.6994741812635 -13.579435135729 -13.4671311314615 -6.87590861534217 5.36421382681606 5.9307060439064 6.05480552185562 6.22410971782649 79.5524347682869 -47941.2515647017
BurtRutan_2006.BR.words1593 602.77 603.06 BurtRutan_2006 BR BR -0.26908246979318 5.48121089537489 6.89525712925989 -8.7197926438822 2.02995322067991 -8.65560713926636 -8.55932888234261 -8.49740794136923 -6.42161899672468 3.98942168952371 6.1225387882437 6.54181056537421 6.75387850370562 34.5944512612393 -20857.716770447 -0.378933475429888 5.52700642310629 6.87668862870156 -8.92092615459727 2.02964122113715 -8.85947912513378 -8.76730858093855 -8.68399055855365 -6.60449600642406 3.89782718490264 6.10397028768537 6.51639587693499 6.73257152799493 35.5529175645617 -21435.6985070701
BurtRutan_2006.BR.words1594 603.06 603.19 BurtRutan_2006 BR BR -5.35260330303567 7.88326882325482 5.33920870518766 -14.3240688405805 -7.97871019302786 -14.2878607088686 -14.2335485113007 -14.1430281820209 -12.2866377818487 3.14877579042405 5.06739329432116 5.20330099975441 5.28484562301436 -168.875149781965 101847.874192635 -5.25706867224611 7.85070319371899 5.38453795818411 -14.2148418340291 -7.8557908107148 -14.1774470297512 -14.1213548233343 -14.0278678126395 -12.1591542742816 3.21464360706315 5.11865591014771 5.25159693416591 5.33136154857683 -167.916683478641 101269.892456011
BurtRutan_2006.BR.words1595 603.19 603.3 BurtRutan_2006 BR BR 3.09143782509331 3.30929953098725 6.14969194967422 -5.44571197051098 3.66367190221879 -4.88059602391939 -4.03292210403201 -2.62013223755303 2.6871734743377 5.04174860021202 6.11174717632422 6.13071956299922 6.14210299500422 49.775730701388 -30023.9403373204 3.3010755872308 3.32379005309856 6.34107321079604 -5.28171546091269 3.90982266638756 -4.71568668927032 -3.86664353180675 -2.45157160270082 2.91963186274481 5.27420698861907 6.30769256269996 6.324382886748 6.33439708117682 50.7341970047098 -30601.9220739432
BurtRutan_2006.BR.words1596 603.3 603.62 BurtRutan_2006 BR BR 1.04128013601365 3.18423296976043 5.80348862741037 -9.19183138346067 1.74180926007818 -8.05660792311557 -6.35377273259792 -4.070772695421 -0.109096765259014 2.95424884775926 5.12663999346673 5.59404679928914 5.71971189616188 -22.9863540849919 13871.9650997737 1.43804703356175 3.1362486078808 6.06789589259493 -8.66270485354902 2.13793048859108 -7.53012858585116 -5.83126418430438 -3.61649781967354 0.353849948470835 3.39437493521956 5.40428322188754 5.8650720460918 5.98676635399368 -22.0278877816694 13293.9833631504
BurtRutan_2006.BR.words1597 603.62 603.8 BurtRutan_2006 BR BR 4.13430092160658 1.12917716341583 5.6983327497292 2.06084857596215 4.00493209012843 2.18375049862061 2.36810338260829 2.67535818925442 3.29653171360703 5.07727323074562 5.60609777407216 5.65221526190068 5.6798857545978 -10.9427015309896 6610.59461460948 3.84336633860127 1.07361295548384 5.24211528299843 1.51018374710293 3.76122118818758 1.68908948509614 1.95744809208595 2.40471243706896 3.18526965903224 4.6092498437489 5.17585333192671 5.20898430746257 5.22886289278408 -6.7515998365106 4080.00099957846
BurtRutan_2006.BR.words1598 603.8 603.94 BurtRutan_2006 BR BR -5.02410709780289 6.7248260456898 3.23062634007788 -13.0516950178001 -6.96267813006711 -13.0179631881338 -12.9673654436344 -12.8830358694688 -10.297191665303 2.0316144887968 3.12123535797472 3.1759308490263 3.20874814365725 -147.818513703582 89257.7461924141 -4.74835750803531 6.57322407362611 3.24664568399116 -12.7051099064359 -6.64202115864904 -12.6661834718526 -12.6077938199776 -12.5104777335192 -9.82476143198312 2.1774989556375 3.16322772647358 3.20493670523237 3.22996209248765 -143.627412009114 86727.1525773893
BurtRutan_2006.BR.words1599 603.94 604.08 BurtRutan_2006 BR BR -3.47621216477278 7.87752295285045 3.98900610276249 -14.7387910818782 1.62350662816625 -14.7272047868369 -14.7098253442749 -14.6808596066716 -11.2917798892689 2.8451632336628 3.75515105947373 3.87207858111811 3.94223509410474 157.429570613472 -95092.2229070818 -2.61016656169992 8.03928798163297 4.9494990679639 -14.0144165219984 2.48955223123922 -14.0084970686848 -13.9996178887145 -13.9848192554306 -10.7090763725827 3.98688730548325 4.68730981603661 4.81840444200025 4.89706121757844 161.620672307937 -97622.8165221042
BurtRutan_2006.BR.words1600 604.08 604.14 BurtRutan_2006 BR BR 2.37543630940691 0.602591592605217 3.04761470663821 1.75688717349912 2.38108808770428 1.75823990374806 1.76026899912146 1.76365082474379 1.79070542972248 2.90088614947045 3.01826899520466 3.03294185092144 3.0417455643515 -31.4610516561676 19008.2980589147 3.66649504205953 0.533844577964837 4.29144975822634 3.1289878434395 3.67214682035709 3.12952406043314 3.13032838592359 3.13166892840768 3.14239326828037 4.09749751999435 4.25265931057994 4.27205453440314 4.28369166869706 -27.2699499617 16477.7044438906
